exp_time,servo_time,baseline_time,sync_time,offset
9.400054693222046,1769293960.943872,1769293960.943872,,
9.500031232833862,1769293961.0438986,1769293961.0438986,,
9.600064516067505,1769293961.143982,1769293961.143982,,
9.700040817260742,1769293961.2440083,1769293961.2440083,,
9.80006742477417,1769293961.344085,1769293961.344085,,
9.900068044662476,1769293961.4441357,1769293961.4441357,,
10.000064373016357,1769293961.45256,1769293961.544182,10.000064373016357,-17.791359424591064
10.113678216934204,1769293961.4621315,1769293961.6578526,,
10.20001769065857,1769293961.4694052,1769293961.7442353,,
10.300060510635376,1769293961.4778333,1769293961.8443282,,
10.40006422996521,1769293961.4862583,1769293961.944382,,
10.50005841255188,1769293961.4946823,1769293962.0444262,,
10.600019454956055,1769293961.5031037,1769293962.1444373,,
10.700056314468384,1769293961.5115314,1769293962.2445242,,
10.800030708312988,1769293961.5199537,1769293962.3445487,,
10.900062322616577,1769293961.5283809,1769293962.4446304,,
11.000044822692871,1769293961.536804,1769293962.544663,,
11.100013017654419,1769293961.5452259,1769293962.6446812,,
11.200071573257446,1769293961.5536554,1769293962.7447898,,
11.300044775009155,1769293961.5620778,1769293962.844813,,
11.40002965927124,1769293961.570501,1769293962.944848,,
11.500048875808716,1769293961.5789273,1769293963.0449173,,
11.600043058395386,1769293961.5873513,1769293963.1449616,,
11.700058698654175,1769293961.5957773,1769293963.2450273,,
11.800035238265991,1769293961.6042,1769293963.345054,,
11.900009632110596,1769293961.6126223,1769293963.4450784,,
12.000048875808716,1769293961.6210501,1769293963.5451677,,
12.100022554397583,1769293961.6294725,1769293963.6451914,,
12.200058698654175,1769293961.6379,1769293963.7452776,,
12.300058841705322,1769293961.6463246,1769293963.8453279,,
12.400037050247192,1769293961.6547475,1769293963.9453561,,
12.500012636184692,1769293961.66317,1769293964.0453818,,
12.60004997253418,1769293961.671598,1769293964.1454692,,
12.70002555847168,1769293961.6800206,1769293964.2454948,,
12.800060987472534,1769293961.6884482,1769293964.3455803,,
12.900039672851562,1769293961.696871,1769293964.445609,,
13.000009775161743,1769293961.7052932,1769293964.5456293,,
13.100046634674072,1769293961.7137208,1769293964.6457162,,
13.200024843215942,1769293961.7221437,1769293964.7457445,,
13.300057649612427,1769293961.730571,1769293964.8458273,,
13.400058507919312,1769293961.7389958,1769293964.9458783,,
13.500062465667725,1769293961.7474208,1769293965.0459323,,
13.600059032440186,1769293961.755845,1769293965.145979,,
13.700036525726318,1769293961.7642677,1769293965.2460065,,
13.800012588500977,1769293961.7726903,1769293965.3460326,,
13.900046825408936,1769293961.7811177,1769293965.446117,,
14.000027418136597,1769293961.7895405,1769293965.5461476,,
14.100057601928711,1769293961.7979677,1769293965.6462278,,
14.200037479400635,1769293961.8063905,1769293965.7462578,,
14.300079822540283,1769293961.8148186,1769293965.8463502,,
14.400059461593628,1769293961.8232415,1769293965.94638,,
14.50003170967102,1769293961.8316638,1769293966.0464022,,
14.600062370300293,1769293961.840091,1769293966.146483,,
14.700042724609375,1769293961.8485138,1769293966.2465134,,
14.800013542175293,1769293961.856936,1769293966.3465343,,
14.900053977966309,1769293961.865364,1769293966.4466248,,
15.000033855438232,1769293961.8946962,1769293966.5466547,15.000033855438232,-13.21235704421997
15.114121198654175,1769293961.9281673,1769293966.660799,,
15.200037002563477,1769293961.9533734,1769293966.7467577,,
15.300008535385132,1769293961.9827032,1769293966.8467793,,
15.400051593780518,1769293962.012054,1769293966.9468725,,
15.500061273574829,1769293962.041395,1769293967.0469322,,
15.600066900253296,1769293962.0707347,1769293967.146988,,
15.700059413909912,1769293962.1000707,1769293967.2470305,,
15.800060033798218,1769293962.129409,1769293967.3470812,,
15.90004849433899,1769293962.1587439,1769293967.4471197,,
16.00002932548523,1769293962.1880765,1769293967.5471506,,
16.100061178207397,1769293962.217424,1769293967.6472325,,
16.20003867149353,1769293962.2467554,1769293967.74726,,
16.30001711845398,1769293962.2760873,1769293967.8472886,,
16.400060653686523,1769293962.3054383,1769293967.9473822,,
16.50005841255188,1769293962.3347757,1769293968.04743,,
16.600059986114502,1769293962.3641143,1769293968.1474817,,
16.700052976608276,1769293962.3934505,1769293968.2475247,,
16.80004358291626,1769293962.422786,1769293968.3475654,,
16.900057315826416,1769293962.4521282,1769293968.4476292,,
17.000030279159546,1769293962.4814584,1769293968.5476522,,
17.10000514984131,1769293962.5107892,1769293968.6476772,,
17.200042963027954,1769293962.5401385,1769293968.747765,,
17.300019025802612,1769293962.5694697,1769293968.8477912,,
17.400052785873413,1769293962.5988178,1769293968.947875,,
17.500033617019653,1769293962.6281505,1769293969.047906,,
17.600008487701416,1769293962.6574812,1769293969.1479309,,
17.700045824050903,1769293962.6868303,1769293969.2480183,,
17.800020456314087,1769293962.716161,1769293969.348043,,
17.90005850791931,1769293962.7455103,1769293969.448131,,
18.00005793571472,1769293962.7748482,1769293969.5481806,,
18.10006046295166,1769293962.804187,1769293969.6482332,,
18.2000572681427,1769293962.8335242,1769293969.74828,,
18.300058126449585,1769293962.8628626,1769293969.848331,,
18.40005874633789,1769293962.892201,1769293969.9483817,,
18.500057458877563,1769293962.9215388,1769293970.0484304,,
18.60003924369812,1769293962.9508717,1769293970.1484623,,
18.70000910758972,1769293962.980201,1769293970.2484822,,
18.800047874450684,1769293963.0095506,1769293970.348571,,
18.900025844573975,1769293963.0388823,1769293970.448599,,
19.000075578689575,1769293963.068235,1769293970.548699,,
19.10003900527954,1769293963.0975623,1769293970.6487124,,
19.200057983398438,1769293963.126906,1769293970.7487814,,
19.300040245056152,1769293963.1562388,1769293970.8488138,,
19.400018215179443,1769293963.1855705,1769293970.9488418,,
19.500049591064453,1769293963.214918,1769293971.0489233,,
19.600045919418335,1769293963.244255,1769293971.1489697,,
19.70005512237549,1769293963.2735958,1769293971.249029,,
19.800030946731567,1769293963.3029268,1769293971.3490548,,
19.900012493133545,1769293963.3322594,1769293971.4490864,,
20.000049114227295,1769293963.3778207,1769293971.549173,20.000049114227295,-9.68055534362793
20.11310076713562,1769293963.4293096,1769293971.6622813,,
20.2000412940979,1769293963.4689062,1769293971.7492652,,
20.300020456314087,1769293963.5144413,1769293971.8492944,,
20.400056838989258,1769293963.5600023,1769293971.9493809,,
20.500040531158447,1769293963.6055396,1769293972.0494146,,
20.600053548812866,1769293963.6510901,1769293972.1494777,,
20.700008153915405,1769293963.696614,1769293972.2494824,,
20.800047636032104,1769293963.7421765,1769293972.349572,,
20.900022745132446,1769293963.7877097,1769293972.4495971,,
21.000056982040405,1769293963.8332698,1769293972.5496814,,
21.100033044815063,1769293963.8788035,1769293972.6497076,,
21.200007915496826,1769293963.9243367,1769293972.7497325,,
21.300045490264893,1769293963.9698982,1769293972.8498201,,
21.400017499923706,1769293964.01543,1769293972.9498422,,
21.500052452087402,1769293964.0609903,1769293973.0499272,,
21.60003972053528,1769293964.106529,1769293973.1499646,,
21.700061082839966,1769293964.1520832,1769293973.250036,,
21.800023794174194,1769293964.1976106,1769293973.3500488,,
21.900005340576172,1769293964.2431467,1769293973.4500804,,
22.000038623809814,1769293964.2887063,1769293973.5501637,,
22.100014209747314,1769293964.3342397,1769293973.6501894,,
22.20000648498535,1769293964.3797808,1769293973.7502317,,
22.3000431060791,1769293964.425342,1769293973.8503184,,
22.400017023086548,1769293964.4708748,1769293973.9503424,,
22.500057220458984,1769293964.5164375,1769293974.0504327,,
22.60001492500305,1769293964.5619628,1769293974.1504405,,
22.700051307678223,1769293964.607524,1769293974.250527,,
22.80002212524414,1769293964.6530552,1769293974.3505478,,
22.8999981880188,1769293964.6985888,1769293974.450574,,
23.000032901763916,1769293964.7441492,1769293974.5506587,,
23.100008726119995,1769293964.7896826,1769293974.6506846,,
23.20004439353943,1769293964.8352435,1769293974.7507703,,
23.300020456314087,1769293964.8807771,1769293974.8507965,,
23.400052785873413,1769293964.9263363,1769293974.9508789,,
23.500033140182495,1769293964.9718719,1769293975.0509093,,
23.600005865097046,1769293965.017404,1769293975.150932,,
23.70004367828369,1769293965.0629659,1769293975.25102,,
23.800020694732666,1769293965.1085,1769293975.351047,,
23.90004873275757,1769293965.1540573,1769293975.4511251,,
24.000032901763916,1769293965.1995945,1769293975.5511594,,
24.100008010864258,1769293965.2451277,1769293975.6511846,,
24.20004153251648,1769293965.2906876,1769293975.7512681,,
24.30001926422119,1769293965.336222,1769293975.851296,,
24.400049448013306,1769293965.3817801,1769293975.9513762,,
24.500038623809814,1769293965.4273198,1769293976.0514154,,
24.600022792816162,1769293965.472857,1769293976.1514497,,
24.70004367828369,1769293965.5184112,1769293976.2515206,,
24.800018548965454,1769293965.5639443,1769293976.3515456,,
24.900053024291992,1769293965.6095047,1769293976.45163,,
25.000033140182495,1769293965.6676226,1769293976.5516603,25.000033140182495,-6.954984188079834
25.11534333229065,1769293965.7346516,1769293976.6670282,,
25.200029134750366,1769293965.7838788,1769293976.7517564,,
25.300002574920654,1769293965.8419926,1769293976.85178,,
25.400054454803467,1769293965.9001522,1769293976.951882,,
25.50005531311035,1769293965.958282,1769293977.0519328,,
25.6000554561615,1769293966.0164115,1769293977.151983,,
25.70000433921814,1769293966.0745113,1769293977.251982,,
25.800039768218994,1769293966.1326613,1769293977.3520675,,
25.900015115737915,1769293966.1907763,1769293977.452093,,
26.00004506111145,1769293966.248923,1769293977.552173,,
26.100027084350586,1769293966.307042,1769293977.652205,,
26.20000386238098,1769293966.3651578,1769293977.7522318,,
26.300042629241943,1769293966.4233098,1769293977.8523207,,
26.400015354156494,1769293966.4814234,1769293977.9523435,,
26.50004744529724,1769293966.5395713,1769293978.0524256,,
26.600033283233643,1769293966.5976925,1769293978.1524615,,
26.700007915496826,1769293966.655807,1769293978.2524862,,
26.80003786087036,1769293966.7139537,1769293978.3525662,,
26.900034427642822,1769293966.7720811,1769293978.4526129,,
27.000000476837158,1769293966.8301907,1769293978.552629,,
27.10004425048828,1769293966.8883455,1769293978.6527228,,
27.20001482963562,1769293966.9464576,1769293978.7527435,,
27.299996852874756,1769293967.0045764,1769293978.8527756,,
27.4000346660614,1769293967.0627277,1769293978.9528635,,
27.500008821487427,1769293967.120842,1769293979.0528877,,
27.600045204162598,1769293967.1789925,1769293979.1529741,,
27.70002055168152,1769293967.2371075,1769293979.2529995,,
27.79999613761902,1769293967.2952228,1769293979.3530252,,
27.900031805038452,1769293967.3533728,1769293979.453111,,
28.000017166137695,1769293967.4114938,1769293979.5531464,,
28.100049018859863,1769293967.4696417,1769293979.6532283,,
28.200020790100098,1769293967.5277545,1769293979.7532501,,
28.300052642822266,1769293967.5859025,1769293979.853332,,
28.400032997131348,1769293967.6440203,1769293979.9533625,,
28.500004529953003,1769293967.7021332,1769293980.053384,,
28.600045680999756,1769293967.7602866,1769293980.1534753,,
28.700021028518677,1769293967.8184016,1769293980.2535007,,
28.80000638961792,1769293967.8765225,1769293980.3535361,,
28.900060176849365,1769293967.934683,1769293980.45364,,
29.00004506111145,1769293967.9928036,1769293980.553675,,
29.100051164627075,1769293968.0509365,1769293980.653731,,
29.20004415512085,1769293968.1090617,1769293980.7537742,,
29.300018787384033,1769293968.1671762,1769293980.8537989,,
29.39999556541443,1769293968.2252922,1769293980.9538257,,
29.500033378601074,1769293968.2834435,1769293981.0539136,,
29.60004186630249,1769293968.3415778,1769293981.1539721,,
29.700016021728516,1769293968.399692,1769293981.2539964,,
29.800045013427734,1769293968.4578383,1769293981.3540754,,
29.90005612373352,1769293968.515974,1769293981.4541366,,
30.000046730041504,1769293968.583815,1769293981.5541773,30.000046730041504,-4.865407466888428
30.111353635787964,1769293968.659334,1769293981.6655397,,
30.20003032684326,1769293968.7194989,1769293981.7542608,,
30.300005435943604,1769293968.7873294,1769293981.854286,,
30.400028228759766,1769293968.8551924,1769293981.9543588,,
30.50001549720764,1769293968.9230313,1769293982.0543962,,
30.60003924369812,1769293968.990895,1769293982.15447,,
30.70001220703125,1769293969.0587242,1769293982.254493,,
30.80004358291626,1769293969.1265929,1769293982.3545744,,
30.90004587173462,1769293969.194442,1769293982.4546268,,
31.00000262260437,1769293969.2622602,1769293982.5546336,,
31.100000619888306,1769293969.3301063,1769293982.6546817,,
31.20003604888916,1769293969.3979778,1769293982.7547672,,
31.30001187324524,1769293969.4658089,1769293982.854793,,
31.40003991127014,1769293969.5336754,1769293982.9548712,,
31.500021934509277,1769293969.6015108,1769293983.0549033,,
31.60000967979431,1769293969.66935,1769293983.154941,,
31.700038194656372,1769293969.7372167,1769293983.2550197,,
31.800009727478027,1769293969.805045,1769293983.3550413,,
31.900042295455933,1769293969.8729146,1769293983.455124,,
32.000022172927856,1769293969.9407485,1769293983.5551538,,
32.09999752044678,1769293970.0085793,1769293983.6551793,,
32.200037717819214,1769293970.076454,1769293983.7552695,,
32.30000567436218,1769293970.1442797,1769293983.8552876,,
32.39999842643738,1769293970.2121222,1769293983.9553304,,
32.500038623809814,1769293970.2799969,1769293984.0554206,,
32.600016355514526,1769293970.3478293,1769293984.1554484,,
32.700042486190796,1769293970.4156945,1769293984.2555246,,
32.800042152404785,1769293970.4835417,1769293984.3555744,,
32.8999981880188,1769293970.5513594,1769293984.4555805,,
33.00003385543823,1769293970.6192312,1769293984.5556662,,
33.100008726119995,1769293970.6870618,1769293984.6556911,,
33.20003938674927,1769293970.75493,1769293984.7557719,,
33.30002188682556,1769293970.8227656,1769293984.8558044,,
33.40003824234009,1769293970.8906243,1769293984.9558709,,
33.50002336502075,1769293970.9584618,1769293985.055906,,
33.60000014305115,1769293971.0262935,1769293985.155933,,
33.70003581047058,1769293971.0941653,1769293985.2560186,,
33.80001378059387,1769293971.1619978,1769293985.3560467,,
33.90003776550293,1769293971.2298615,1769293985.4561207,,
34.00002408027649,1769293971.2976997,1769293985.556157,,
34.099997997283936,1769293971.3655295,1769293985.656181,,
34.200034856796265,1769293971.433402,1769293985.756268,,
34.3000111579895,1769293971.5012336,1769293985.8562944,,
34.40004062652588,1769293971.569101,1769293985.956374,,
34.500022411346436,1769293971.6369362,1769293986.0564058,,
34.59999871253967,1769293971.7047677,1769293986.1564322,,
34.70003318786621,1769293971.7726386,1769293986.2565167,,
34.80000877380371,1769293971.8404696,1769293986.3565423,,
34.900038957595825,1769293971.9083376,1769293986.4566226,,
35.000025510787964,1769293971.983728,1769293986.5566592,35.000025510787964,-3.257117509841919
35.11227607727051,1769293972.0683653,1769293986.6689658,,
35.20003056526184,1769293972.1345327,1769293986.7567642,,
35.30000638961792,1769293972.209915,1769293986.85679,,
35.400038719177246,1769293972.2853398,1769293986.9568725,,
35.50001645088196,1769293972.3607235,1769293987.0569003,,
35.59999203681946,1769293972.4361055,1769293987.156926,,
35.70002889633179,1769293972.5115337,1769293987.2570128,,
35.80000424385071,1769293972.5869155,1769293987.3570383,,
35.90003967285156,1769293972.6623425,1769293987.4571238,,
36.00001764297485,1769293972.7377264,1769293987.5571518,,
36.0999972820282,1769293972.8131115,1769293987.6571815,,
36.20003080368042,1769293972.8885372,1769293987.757265,,
36.30000686645508,1769293972.9639196,1769293987.8572912,,
36.400046586990356,1769293973.03935,1769293987.957381,,
36.50002360343933,1769293973.1147332,1769293988.057408,,
36.59999489784241,1769293973.190112,1769293988.1574295,,
36.70002889633179,1769293973.2655382,1769293988.2575135,,
36.800005197525024,1769293973.3409207,1769293988.35754,,
36.900036573410034,1769293973.416345,1769293988.4576213,,
37.00001764297485,1769293973.4917312,1769293988.5576525,,
37.09999227523804,1769293973.5671124,1769293988.6576772,,
37.200032234191895,1769293973.642543,1769293988.7577672,,
37.300007581710815,1769293973.7179248,1769293988.8577926,,
37.400036096572876,1769293973.793347,1769293988.9578712,,
37.50002145767212,1769293973.8687363,1769293989.0579066,,
37.59999227523804,1769293973.9441147,1769293989.1579275,,
37.70003366470337,1769293974.0195463,1769293989.258019,,
37.800002098083496,1769293974.094923,1769293989.3580375,,
37.9000346660614,1769293974.170348,1769293989.45812,,
38.00001287460327,1769293974.245732,1769293989.5581484,,
38.10003638267517,1769293974.3211503,1769293989.658222,,
38.200037717819214,1769293974.3965518,1769293989.7582734,,
38.30004048347473,1769293974.4719543,1769293989.8583262,,
38.40003538131714,1769293974.547351,1769293989.9583712,,
38.50003933906555,1769293974.6227543,1769293990.0584252,,
38.60003924369812,1769293974.6981547,1769293990.1584752,,
38.69999885559082,1769293974.7735248,1769293990.2584848,,
38.8000385761261,1769293974.8489552,1769293990.3585746,,
38.90001583099365,1769293974.9243383,1769293990.458602,,
38.999993085861206,1769293974.9997215,1769293990.5586293,,
39.100024461746216,1769293975.0751457,1769293990.6587107,,
39.19999861717224,1769293975.1505268,1769293990.758735,,
39.300039768218994,1769293975.2259583,1769293990.8588262,,
39.4000141620636,1769293975.3013394,1769293990.9588506,,
39.49998378753662,1769293975.3767169,1769293991.0588703,,
39.60002160072327,1769293975.4521458,1769293991.1589582,,
39.69999575614929,1769293975.5275269,1769293991.2589824,,
39.80003237724304,1769293975.6029549,1769293991.359069,,
39.900007486343384,1769293975.6783366,1769293991.4590943,,
39.99998927116394,1769293975.7537234,1769293991.5591261,,
40.10003352165222,1769293975.8351367,1769293991.6592205,40.10003352165222,-2.0016798973083496
40.21303129196167,1769293975.9270911,1769293991.7722747,,
40.300009965896606,1769293975.9978719,1769293991.8592968,,
40.40000677108765,1769293976.0792465,1769293991.9593437,,
40.499987840652466,1769293976.1606083,1769293992.0593748,,
40.6000394821167,1769293976.2420275,1769293992.1594765,,
40.69999432563782,1769293976.323368,1769293992.2594814,,
40.8000328540802,1769293976.4047766,1769293992.35957,,
40.90001058578491,1769293976.4861357,1769293992.4595978,,
40.99998116493225,1769293976.5674891,1769293992.5596185,,
41.10001802444458,1769293976.6488965,1769293992.6597054,,
41.20003294944763,1769293976.730286,1769293992.7597704,,
41.300031661987305,1769293976.8116622,1769293992.8598192,,
41.400009870529175,1769293976.8930218,1769293992.9598475,,
41.499985694885254,1769293976.9743793,1769293993.0598733,,
41.60006594657898,1769293977.055822,1769293993.1600037,,
41.6999990940094,1769293977.1371448,1769293993.2599869,,
41.80003237724304,1769293977.2185493,1769293993.3600702,,
41.90000796318054,1769293977.2999067,1769293993.460096,,
41.99998426437378,1769293977.3812647,1769293993.5601223,,
42.10002136230469,1769293977.4626722,1769293993.6602094,,
42.200000047683716,1769293977.544032,1769293993.7602382,,
42.30003213882446,1769293977.6254354,1769293993.8603203,,
42.40001463890076,1769293977.7067983,1769293993.960353,,
42.499985456466675,1769293977.7881517,1769293994.0603738,,
42.600019454956055,1769293977.8695567,1769293994.1604578,,
42.699994802474976,1769293977.950914,1769293994.2604833,,
42.80003309249878,1769293978.0323224,1769293994.3605716,,
42.90002679824829,1769293978.1136944,1769293994.4606154,,
42.99998140335083,1769293978.1950347,1769293994.56062,,
43.10002899169922,1769293978.2764506,1769293994.6607177,,
43.200071811676025,1769293978.3578627,1769293994.7608106,,
43.30003070831299,1769293978.4392066,1769293994.8608196,,
43.400004148483276,1769293978.5205622,1769293994.960843,,
43.499980449676514,1769293978.6019201,1769293995.0608695,,
43.60001564025879,1769293978.683326,1769293995.1609547,,
43.69999289512634,1769293978.7646847,1769293995.260982,,
43.800028800964355,1769293978.8460913,1769293995.361068,,
43.899999380111694,1769293978.9274447,1769293995.4610887,,
44.000027894973755,1769293979.008845,1769293995.5611672,,
44.09999179840088,1769293979.090193,1769293995.6611812,,
44.200029134750366,1769293979.1716006,1769293995.7612686,,
44.30000376701355,1769293979.252957,1769293995.8612933,,
44.39998507499695,1769293979.334319,1769293995.9613247,,
44.50004029273987,1769293979.4157412,1769293996.06143,,
44.60000491142273,1769293979.4970896,1769293996.1614447,,
44.70003318786621,1769293979.5784898,1769293996.261523,,
44.80002737045288,1769293979.6598623,1769293996.3615673,,
44.90003442764282,1769293979.7412453,1769293996.4616244,,
45.000030755996704,1769293979.8270228,1769293996.5616708,45.000030755996704,-1.0883519649505615
45.11370849609375,1769293979.9245362,1769293996.6754053,,
45.200005292892456,1769293979.998562,1769293996.7617452,,
45.30003118515015,1769293980.084365,1769293996.8618212,,
45.40001201629639,1769293980.170129,1769293996.961852,,
45.49999284744263,1769293980.2558932,1769293997.061883,,
45.600024700164795,1769293980.3417013,1769293997.161965,,
45.69999837875366,1769293980.4274592,1769293997.2619886,,
45.80003213882446,1769293980.513269,1769293997.3620725,,
45.90001082420349,1769293980.5990312,1769293997.4621012,,
45.99998378753662,1769293980.6847887,1769293997.5621243,,
46.10002136230469,1769293980.7706015,1769293997.662212,,
46.19999599456787,1769293980.8563604,1769293997.7622366,,
46.30002808570862,1769293980.9421687,1769293997.8623188,,
46.4000084400177,1769293981.0279324,1769293997.9623492,,
46.499982833862305,1769293981.113691,1769293998.0623736,,
46.600019693374634,1769293981.1995034,1769293998.1624606,,
46.69999575614929,1769293981.2852635,1769293998.2624867,,
46.800026178359985,1769293981.3710704,1769293998.3625672,,
46.90000772476196,1769293981.4568353,1769293998.4625988,,
46.999982833862305,1769293981.5425947,1769293998.562624,,
47.10002064704895,1769293981.6284077,1769293998.6627119,,
47.19999384880066,1769293981.7141654,1769293998.7627351,,
47.300029039382935,1769293981.7999763,1769293998.8628204,,
47.40002727508545,1769293981.8857555,1769293998.9628687,,
47.50000715255737,1769293981.971519,1769293999.0628986,,
47.599977016448975,1769293982.0572739,1769293999.1629186,,
47.70001459121704,1769293982.1430867,1769293999.2630062,,
47.799988746643066,1769293982.2288451,1769293999.3630304,,
47.90002679824829,1769293982.3146584,1769293999.4631186,,
48.00000238418579,1769293982.400418,1769293999.5631442,,
48.09997487068176,1769293982.486175,1769293999.6631668,,
48.20001292228699,1769293982.5719883,1769293999.763255,,
48.29998826980591,1769293982.6577477,1769293999.8632803,,
48.40002465248108,1769293982.7435596,1769293999.9633667,,
48.499998807907104,1769293982.829318,1769294000.063391,,
48.599974155426025,1769293982.9150774,1769294000.1634164,,
48.70001554489136,1769293983.0008936,1769294000.2635078,,
48.799988985061646,1769293983.0866516,1769294000.3635314,,
48.90002226829529,1769293983.1724608,1769294000.4636147,,
48.999995946884155,1769293983.2582188,1769294000.5636384,,
49.100271701812744,1769293983.344236,1769294000.6639643,,
49.20001149177551,1769293983.4297934,1769294000.763754,,
49.29998540878296,1769293983.5155516,1769294000.8637779,,
49.40002250671387,1769293983.6013641,1769294000.963865,,
49.499995708465576,1769293983.6871219,1769294001.0638883,,
49.6000235080719,1769293983.7729263,1769294001.1639662,,
49.70000886917114,1769293983.8586943,1769294001.2640016,,
49.79998588562012,1769293983.9444551,1769294001.3640287,,
49.9000244140625,1769293984.030269,1769294001.4641173,,
49.99999642372131,1769293984.1160254,1769294001.5641394,,
