exp_time,servo_time,baseline_time,sync_time,offset
17.700062036514282,1769294868.7994416,1769294875.9465282,,
17.800031661987305,1769294868.8078597,1769294876.046548,,
17.90001678466797,1769294868.8162792,1769294876.146583,,
18.00004482269287,1769294868.8247023,1769294876.2466612,,
18.100019454956055,1769294868.8331208,1769294876.346686,,
18.20005512237549,1769294868.8415446,1769294876.4467716,,
18.30005407333374,1769294868.8499653,1769294876.5468206,,
18.40002202987671,1769294868.8583834,1769294876.6468387,,
18.500025987625122,1769294868.8668044,1769294876.7468927,,
18.600016355514526,1769294868.8752244,1769294876.8469331,,
18.700018882751465,1769294868.8836453,1769294876.9469857,,
18.800060510635376,1769294868.8920696,1769294877.0470774,,
18.9000723361969,1769294868.9004912,1769294877.1471393,,
19.000036478042603,1769294868.9089088,1769294877.2471535,,
19.100043296813965,1769294868.91733,1769294877.3472104,,
19.20002579689026,1769294868.9257493,1769294877.447243,,
19.300041675567627,1769294868.9341714,1769294877.547309,,
19.400023698806763,1769294868.9425907,1769294877.647341,,
19.50005340576172,1769294868.9510138,1769294877.7474208,,
19.600040912628174,1769294868.9594336,1769294877.8474584,,
19.700010299682617,1769294868.9678516,1769294877.9474778,,
19.800044059753418,1769294868.9762752,1769294878.0475616,,
19.900018215179443,1769294868.9846938,1769294878.1475859,,
20.000078678131104,1769294868.9931195,1769294878.2476964,,
20.100058794021606,1769294869.0015385,1769294878.3477266,,
20.200026035308838,1769294869.0099564,1769294878.447744,,
20.30004048347473,1769294869.0183783,1769294878.5478084,,
20.400023698806763,1769294869.0267975,1769294878.6478417,,
20.50003695487976,1769294869.0352194,1769294878.747905,,
20.60003089904785,1769294869.0436397,1769294878.847949,,
20.700016260147095,1769294869.0520592,1769294878.9479845,,
20.800018310546875,1769294869.06048,1769294879.0480366,,
20.900047540664673,1769294869.0689032,1769294879.1481159,,
21.000021934509277,1769294869.0773218,1769294879.2481403,,
21.10002040863037,1769294869.0857422,1769294879.3481889,,
21.200053453445435,1769294869.0941658,1769294879.448272,,
21.300044536590576,1769294869.1025858,1769294879.5483131,,
21.40001630783081,1769294869.111004,1769294879.648335,,
21.50006365776062,1769294869.1194289,1769294879.7484324,,
21.60003161430359,1769294869.127847,1769294879.8484504,,
21.70001769065857,1769294869.1362665,1769294879.9484866,,
21.800012588500977,1769294869.1446867,1769294880.0485315,,
21.900025129318237,1769294869.1531084,1769294880.1485941,,
22.000017166137695,1769294869.1615283,1769294880.2486362,,
22.1000337600708,1769294869.1699505,1769294880.348703,,
22.20001530647278,1769294869.1783695,1769294880.4487345,,
22.300047159194946,1769294869.1867929,1769294880.5488164,,
22.40004563331604,1769294869.1952133,1769294880.648865,,
22.50002408027649,1769294869.203632,1769294880.7488935,,
22.60001540184021,1769294869.212052,1769294880.848935,,
22.70003867149353,1769294869.2204747,1769294880.9490082,,
22.80002784729004,1769294869.2288945,1769294881.0490475,,
22.90004563331604,1769294869.2373166,1769294881.1491153,,
23.00001883506775,1769294869.2457352,1769294881.2491386,,
23.100016355514526,1769294869.2541556,1769294881.3491862,,
23.200053691864014,1769294869.2625794,1769294881.4492736,,
23.300021648406982,1769294869.2709975,1769294881.5492916,,
23.400057077407837,1769294869.2794213,1769294881.649377,,
23.500033378601074,1769294869.2878401,1769294881.7494035,,
23.600022792816162,1769294869.2962599,1769294881.849443,,
23.700018167495728,1769294869.30468,1769294881.9494884,,
23.800023555755615,1769294869.3131013,1769294882.0495439,,
23.900020122528076,1769294869.3215218,1769294882.1495905,,
24.000030994415283,1769294869.3299434,1769294882.2496514,,
24.100017070770264,1769294869.338363,1769294882.3496876,,
24.200042963027954,1769294869.3467858,1769294882.4497635,,
24.300022840499878,1769294869.3552048,1769294882.5497935,,
24.400038719177246,1769294869.363627,1769294882.6498594,,
24.50003695487976,1769294869.3720474,1769294882.7499077,,
24.600017309188843,1769294869.3804665,1769294882.8499382,,
24.70003652572632,1769294869.3888888,1769294882.9500074,,
24.800021171569824,1769294869.3973083,1769294883.0500422,,
24.900036811828613,1769294869.4057305,1769294883.1501079,,
25.000035047531128,1769294869.414151,1769294883.2501562,,
25.10003638267517,1769294869.4225717,1769294883.3502076,,
25.200048446655273,1769294869.4309933,1769294883.4502697,,
25.300023078918457,1769294869.4394119,1769294883.5502944,,
25.400018453598022,1769294869.447832,1769294883.6503398,,
25.500036478042603,1769294869.4562542,1769294883.750408,,
25.60003638267517,1769294869.464675,1769294883.850458,,
25.70001792907715,1769294869.473094,1769294883.9504895,,
25.800016164779663,1769294869.4815145,1769294884.0505378,,
25.900020122528076,1769294869.4899354,1769294884.1505919,,
26.000016689300537,1769294869.4983559,1769294884.2506385,,
26.10002899169922,1769294869.5067775,1769294884.3507009,,
26.2000150680542,1769294869.515197,1769294884.450737,,
26.300041437149048,1769294869.52362,1769294884.5508134,,
26.40003252029419,1769294869.5320399,1769294884.6508546,,
26.500051736831665,1769294869.5404623,1769294884.7509239,,
26.6000235080719,1769294869.5488806,1769294884.8509457,,
26.70001482963562,1769294869.5573006,1769294884.950987,,
26.80003786087036,1769294869.5657232,1769294885.0510602,,
26.90002179145813,1769294869.5741425,1769294885.1510942,,
27.000048875808716,1769294869.5825655,1769294885.2511714,,
27.10004496574402,1769294869.590986,1769294885.3512175,,
27.200023889541626,1769294869.599405,1769294885.4512465,,
27.30001926422119,1769294869.6078253,1769294885.551292,,
27.400017738342285,1769294869.6162457,1769294885.6513405,,
27.500055074691772,1769294869.6246696,1769294885.751428,,
27.600013732910156,1769294869.6330867,1769294885.8514366,,
27.700016975402832,1769294869.6415076,1769294885.95149,,
27.800024271011353,1769294869.649929,1769294886.0515473,,
27.900015354156494,1769294869.658349,1769294886.1515884,,
28.000047206878662,1769294869.6667724,1769294886.2516704,,
28.10002112388611,1769294869.675191,1769294886.3516943,,
28.20003890991211,1769294869.683613,1769294886.4517622,,
28.300036191940308,1769294869.6920335,1769294886.5518095,,
28.40001916885376,1769294869.7004528,1769294886.6518426,,
28.500036478042603,1769294869.708875,1769294886.75191,,
28.600019693374634,1769294869.7172942,1769294886.8519433,,
28.7000150680542,1769294869.7257144,1769294886.9519887,,
28.800025939941406,1769294869.734136,1769294887.0520496,,
28.900023937225342,1769294869.7425566,1769294887.1520977,,
29.00005555152893,1769294869.75098,1769294887.2521794,,
29.100017309188843,1769294869.7593973,1769294887.3521912,,
29.20002055168152,1769294869.7678182,1769294887.4522445,,
29.30003523826599,1769294869.77624,1769294887.5523093,,
29.400017976760864,1769294869.7846594,1769294887.652342,,
29.500020027160645,1769294869.7930803,1769294887.7523942,,
29.600037097930908,1769294869.8015025,1769294887.8524613,,
29.700034618377686,1769294869.809923,1769294887.952509,,
29.80003786087036,1769294869.8183439,1769294888.0525622,,
29.90001678466797,1769294869.826763,1769294888.1525912,,
30.000033617019653,1769294869.835185,1769294888.2526581,,
30.100013971328735,1769294869.843604,1769294888.3526886,,
30.20004177093506,1769294869.8520272,1769294888.4527664,,
30.30002498626709,1769294869.8604465,1769294888.5527997,,
30.400044679641724,1769294869.8688688,1769294888.6528695,,
30.500036239624023,1769294869.8772888,1769294888.752911,,
30.600018739700317,1769294869.885708,1769294888.8529437,,
30.70004653930664,1769294869.8941312,1769294888.9530215,,
30.800031661987305,1769294869.9025507,1769294889.0530567,,
30.900028705596924,1769294869.9109712,1769294889.1531038,,
31.00003218650818,1769294869.919392,1769294889.2531574,,
31.100027799606323,1769294869.9278123,1769294889.353203,,
31.200050592422485,1769294869.936235,1769294889.453276,,
31.30002760887146,1769294869.9446537,1769294889.553303,,
31.40001606941223,1769294869.9530735,1769294889.6533415,,
31.500054597854614,1769294869.9614975,1769294889.7534301,,
31.600024223327637,1769294869.9699156,1769294889.8534498,,
31.700016975402832,1769294869.9783356,1769294889.9534926,,
31.80003070831299,1769294869.9867575,1769294890.0535564,,
31.900015592575073,1769294869.995177,1769294890.1535914,,
32.000017166137695,1769294870.003598,1769294890.253643,,
32.10001754760742,1769294870.0120187,1769294890.3536935,,
32.20004367828369,1769294870.0204415,1769294890.4537697,,
32.30002474784851,1769294870.0288606,1769294890.5538008,,
32.40004110336304,1769294870.0372827,1769294890.6538672,,
32.50001907348633,1769294870.0457015,1769294890.7538953,,
32.600016355514526,1769294870.054122,1769294890.8539426,,
32.70002031326294,1769294870.062543,1769294890.9539967,,
32.8000385761261,1769294870.070965,1769294891.054065,,
32.900025606155396,1769294870.0793846,1769294891.154102,,
33.000044107437134,1769294870.087807,1769294891.2541707,,
33.10002088546753,1769294870.0962257,1769294891.3541975,,
33.2000298500061,1769294870.1046472,1769294891.4542565,,
33.30005097389221,1769294870.1130695,1769294891.5543277,,
33.40001392364502,1769294870.1214871,1769294891.6543407,,
33.50004482269287,1769294870.1299105,1769294891.7544217,,
33.600022315979004,1769294870.1383293,1769294891.8544493,,
33.70001816749573,1769294870.1467497,1769294891.9544952,,
33.80002737045288,1769294870.1551712,1769294892.0545545,,
33.90002465248108,1769294870.1635916,1769294892.1546018,,
34.00004172325134,1769294870.1720138,1769294892.254669,,
34.10001802444458,1769294870.1804326,1769294892.3546953,,
34.20001935958862,1769294870.1888533,1769294892.4547467,,
34.30002784729004,1769294870.1972747,1769294892.5548053,,
34.40001344680786,1769294870.2056942,1769294892.654841,,
34.500038385391235,1769294870.214117,1769294892.754916,,
34.60001802444458,1769294870.222536,1769294892.8549457,,
34.70001840591431,1769294870.2309568,1769294892.954996,,
34.8000283241272,1769294870.2393785,1769294893.055056,,
34.90004372596741,1769294870.2478004,1769294893.1551216,,
35.0000376701355,1769294870.2562206,1769294893.2551656,,
35.100032329559326,1769294870.2646408,1769294893.3552103,,
35.2000527381897,1769294870.2730632,1769294893.4552808,,
35.3000271320343,1769294870.2814817,1769294893.5553052,,
35.40001583099365,1769294870.2899015,1769294893.655344,,
35.5000376701355,1769294870.298324,1769294893.755416,,
35.600016593933105,1769294870.3067431,1769294893.855445,,
35.70002198219299,1769294870.3151643,1769294893.9555004,,
35.80001783370972,1769294870.3235848,1769294894.0555463,,
35.90001678466797,1769294870.3320055,1769294894.1555953,,
36.000036001205444,1769294870.3404279,1769294894.2556646,,
36.10001468658447,1769294870.3488467,1769294894.3556933,,
36.200018882751465,1769294870.3572676,1769294894.4557476,,
36.30001616477966,1769294870.365688,1769294894.555795,,
36.40002202987671,1769294870.3741093,1769294894.655851,,
36.500020265579224,1769294870.3825297,1769294894.7558992,,
36.600017070770264,1769294870.3909502,1769294894.855946,,
36.70002627372742,1769294870.3993716,1769294894.9560053,,
36.80001902580261,1769294870.4077916,1769294895.0560482,,
36.90002107620239,1769294870.4162126,1769294895.1561003,,
37.000017166137695,1769294870.424633,1769294895.2561464,,
37.10001611709595,1769294870.4330537,1769294895.3561954,,
37.20003056526184,1769294870.4414756,1769294895.45626,,
37.30001497268677,1769294870.449895,1769294895.5562944,,
37.4000301361084,1769294870.4583168,1769294895.6563597,,
37.50003743171692,1769294870.4667382,1769294895.756417,,
37.600014209747314,1769294870.475157,1769294895.856444,,
37.70001554489136,1769294870.4835777,1769294895.9564953,,
37.8000226020813,1769294870.491999,1769294896.0565524,,
37.90003061294556,1769294870.5004203,1769294896.1566105,,
38.00004196166992,1769294870.508842,1769294896.256672,,
38.10002660751343,1769294870.5172615,1769294896.3567066,,
38.200084924697876,1769294870.5256872,1769294896.456815,,
38.30001425743103,1769294870.534102,1769294896.5567944,,
38.400060415267944,1769294870.5425265,1769294896.6568906,,
38.500030755996704,1769294870.5509448,1769294896.756911,,
38.600016355514526,1769294870.5593643,1769294896.8569467,,
38.70002460479736,1769294870.5677857,1769294896.957005,,
38.80002522468567,1769294870.5762064,1769294897.0570557,,
38.900020360946655,1769294870.5846267,1769294897.157101,,
39.000020027160645,1769294870.5930474,1769294897.2571507,,
39.10002541542053,1769294870.6014686,1769294897.357206,,
39.20003294944763,1769294870.60989,1769294897.4572637,,
39.300055265426636,1769294870.6183126,1769294897.557336,,
39.40002083778381,1769294870.6267304,1769294897.6573517,,
39.500030279159546,1769294870.6351519,1769294897.7574112,,
39.60002541542053,1769294870.643572,1769294897.8574564,,
39.70003843307495,1769294870.651994,1769294897.9575195,,
39.800044298172,1769294870.6604152,1769294898.0575755,,
39.90004563331604,1769294870.6688359,1769294898.1576269,,
40.00001549720764,1769294870.8160443,1769294898.2576468,40.00001549720764,9.683822393417358
40.114665269851685,1769294870.9848695,1769294898.3723538,,
40.20003008842468,1769294871.1105716,1769294898.4577613,,
40.30002975463867,1769294871.257824,1769294898.557811,,
40.40001583099365,1769294871.4050562,1769294898.6578472,,
40.50003218650818,1769294871.552333,1769294898.7579136,,
40.60002684593201,1769294871.699578,1769294898.8579583,,
40.700035572052,1769294871.8468437,1769294898.958017,,
40.80002784729004,1769294871.9940853,1769294899.0580595,,
40.90002179145813,1769294872.1413293,1769294899.1581035,,
41.00001549720764,1769294872.288573,1769294899.2581472,,
41.10003662109375,1769294872.435857,1769294899.3582184,,
41.20002031326294,1769294872.583086,1769294899.4582522,,
41.3000283241272,1769294872.7303507,1769294899.5583103,,
41.40001440048218,1769294872.877583,1769294899.6583464,,
41.50002455711365,1769294873.0248508,1769294899.7584066,,
41.60003924369812,1769294873.1721253,1769294899.8584714,,
41.70001721382141,1769294873.3193457,1769294899.9584994,,
41.800015926361084,1769294873.4665966,1769294900.0585482,,
41.90002465248108,1769294873.6138623,1769294900.158607,,
42.00001811981201,1769294873.7611055,1769294900.2586505,,
42.10002636909485,1769294873.9083705,1769294900.3587089,,
42.20002627372742,1769294874.0556233,1769294900.4587588,,
42.30003809928894,1769294874.2028935,1769294900.5588207,,
42.400028228759766,1769294874.3501318,1769294900.658861,,
42.50003480911255,1769294874.4973943,1769294900.7589176,,
42.60003137588501,1769294874.644642,1769294900.8589642,,
42.700018882751465,1769294874.7918766,1769294900.9590018,,
42.80002403259277,1769294874.939137,1769294901.059057,,
42.90003991127014,1769294875.0864131,1769294901.159123,,
43.00002431869507,1769294875.233643,1769294901.2591574,,
43.10003685951233,1769294875.3809144,1769294901.35922,,
43.200029373168945,1769294875.5281563,1769294901.4592626,,
43.30002236366272,1769294875.6753988,1769294901.5593057,,
43.400033473968506,1769294875.822668,1769294901.6593668,,
43.500019788742065,1769294875.9699008,1769294901.7594032,,
43.600038051605225,1769294876.1171806,1769294901.8594716,,
43.70001792907715,1769294876.2644038,1769294901.9595015,,
43.80001997947693,1769294876.4116597,1769294902.0595536,,
43.90001678466797,1769294876.558908,1769294902.1596005,,
44.00005006790161,1769294876.70621,1769294902.2596838,,
44.10001516342163,1769294876.8534114,1769294902.359699,,
44.20003294944763,1769294877.0006905,1769294902.4597669,,
44.30001664161682,1769294877.1479194,1769294902.5598006,,
44.400017738342285,1769294877.295174,1769294902.6598518,,
44.50003170967102,1769294877.4424474,1769294902.7599158,,
44.60002017021179,1769294877.5896833,1769294902.8599544,,
44.70001482963562,1769294877.7369282,1769294902.959999,,
44.80002999305725,1769294877.8842034,1769294903.0600643,,
44.900017976760864,1769294878.0314386,1769294903.1601024,,
45.00001907348633,1769294878.178693,1769294903.2601535,,
45.10003089904785,1769294878.3259633,1769294903.3602154,,
45.200021743774414,1769294878.4732027,1769294903.4602563,,
45.30003070831299,1769294878.6204689,1769294903.5603154,,
45.40001964569092,1769294878.7677054,1769294903.6603544,,
45.50001811981201,1769294878.914956,1769294903.760403,,
45.600017070770264,1769294879.0622075,1769294903.860452,,
45.70002222061157,1769294879.209468,1769294903.9605072,,
45.800018072128296,1769294879.3567147,1769294904.060553,,
45.90002202987671,1769294879.5039735,1769294904.160607,,
46.00003385543823,1769294879.6512437,1769294904.260669,,
46.10002589225769,1769294879.7984848,1769294904.360711,,
46.20001935958862,1769294879.945728,1769294904.4607546,,
46.300023555755615,1769294880.092987,1769294904.560809,,
46.40001916885376,1769294880.2402334,1769294904.6608546,,
46.50003504753113,1769294880.3875096,1769294904.7609205,,
46.60001993179321,1769294880.5347402,1769294904.8609555,,
46.7000367641449,1769294880.6820178,1769294904.9610224,,
46.80001711845398,1769294880.8292418,1769294905.0610528,,
46.90001630783081,1769294880.9764934,1769294905.161102,,
47.000017404556274,1769294881.1237478,1769294905.2611532,,
47.100016355514526,1769294881.2709992,1769294905.3612022,,
47.20002794265747,1769294881.4182692,1769294905.461264,,
47.30003523826599,1769294881.5655327,1769294905.5613213,,
47.4000289440155,1769294881.7127764,1769294905.661365,,
47.50001335144043,1769294881.8600063,1769294905.7613995,,
47.60001993179321,1769294882.007269,1769294905.8614562,,
47.70001840591431,1769294882.1545196,1769294905.9615047,,
47.800015687942505,1769294882.3017685,1769294906.061552,,
47.90004897117615,1769294882.4490705,1769294906.1616354,,
48.00001764297485,1769294882.5962772,1769294906.2616541,,
48.10001802444458,1769294882.7435308,1769294906.3617046,,
48.20002746582031,1769294882.8907976,1769294906.461764,,
48.30004096031189,1769294883.0380704,1769294906.5618277,,
48.40003705024719,1769294883.1853175,1769294906.6618738,,
48.5000216960907,1769294883.332548,1769294906.7619085,,
48.600016355514526,1769294883.4797928,1769294906.8619533,,
48.70002794265747,1769294883.6270628,1769294906.962015,,
48.80004119873047,1769294883.7743351,1769294907.0620782,,
48.90003275871277,1769294883.9215755,1769294907.1621199,,
49.000027656555176,1769294884.068821,1769294907.2621648,,
49.10002946853638,1769294884.2160766,1769294907.3622167,,
49.200029611587524,1769294884.3633296,1769294907.462267,,
49.30003356933594,1769294884.5105884,1769294907.562321,,
49.40003752708435,1769294884.6578472,1769294907.662375,,
49.500035524368286,1769294884.805097,1769294907.762423,,
49.60003399848938,1769294884.9523478,1769294907.8624716,,
49.70001459121704,1769294885.0995722,1769294907.9625022,,
49.80001616477966,1769294885.2468274,1769294908.062554,,
49.90002799034119,1769294885.3940976,1769294908.1626158,,
50.000022888183594,1769294885.541343,1769294908.2626607,,
50.10002064704895,1769294885.6885927,1769294908.3627086,,
50.200024366378784,1769294885.835851,1769294908.4627624,,
50.30002999305725,1769294885.983112,1769294908.562818,,
50.40002489089966,1769294886.1303575,1769294908.662863,,
