exp_time,servo_time,baseline_time,sync_time,offset
9.900090456008911,1769352881.935434,1769352886.516279,,
10.000030040740967,1769352881.9438622,1769352886.6162686,,
10.100067853927612,1769352881.9522986,1769352886.7163565,,
10.20003890991211,1769352881.9607294,1769352886.8163776,,
10.300013303756714,1769352881.9691603,1769352886.916402,,
10.400051355361938,1769352881.9775968,1769352887.0164902,,
10.500026226043701,1769352881.986028,1769352887.1165152,,
10.600064754486084,1769352881.9944644,1769352887.2166038,,
10.700090169906616,1769352882.0028996,1769352887.3166792,,
10.800019979476929,1769352882.011327,1769352887.416659,,
10.900054693222046,1769352882.0197632,1769352887.516744,,
11.00003170967102,1769352882.0281944,1769352887.616771,,
11.100063800811768,1769352882.0366304,1769352887.7168531,,
11.200042486190796,1769352882.0450618,1769352887.816882,,
11.300022602081299,1769352882.0534933,1769352887.916912,,
11.400055885314941,1769352882.0619292,1769352888.0169954,,
11.500032901763916,1769352882.0703604,1769352888.1170225,,
11.600061655044556,1769352882.0787961,1769352888.2171013,,
11.700023412704468,1769352882.0872262,1769352888.3171132,,
11.800059080123901,1769352882.0956624,1769352888.417199,,
11.90006399154663,1769352882.104096,1769352888.5172539,,
12.000041484832764,1769352882.1125274,1769352888.6172814,,
12.100022315979004,1769352882.120959,1769352888.7173123,,
12.200061082839966,1769352882.1293955,1769352888.8174012,,
12.300060272216797,1769352882.1378286,1769352888.9174504,,
12.40001893043518,1769352882.1462584,1769352889.0174592,,
12.500054836273193,1769352882.1546946,1769352889.1175451,,
12.600028991699219,1769352882.1631255,1769352889.2175694,,
12.700067281723022,1769352882.171562,1769352889.3176577,,
12.800041198730469,1769352882.179993,1769352889.4176817,,
12.900014877319336,1769352882.1884239,1769352889.5177054,,
13.000052452087402,1769352882.1968603,1769352889.617793,,
13.100078582763672,1769352882.2052958,1769352889.7178693,,
13.200063705444336,1769352882.2137277,1769352889.8179045,,
13.300020217895508,1769352882.2221572,1769352889.917911,,
13.400058507919312,1769352882.2305937,1769352890.0179994,,
13.500029563903809,1769352882.2390244,1769352890.1180205,,
13.600067615509033,1769352882.2474608,1769352890.2181087,,
13.700085401535034,1769352882.2558956,1769352890.3181765,,
13.800082206726074,1769352882.2643285,1769352890.4182234,,
13.900084972381592,1769352882.2727618,1769352890.5182762,,
14.00007963180542,1769352882.2811947,1769352890.618321,,
14.100103616714478,1769352882.28963,1769352890.718395,,
14.200087070465088,1769352882.2980618,1769352890.8184285,,
14.300081491470337,1769352882.3064947,1769352890.918473,,
14.40006399154663,1769352882.3149264,1769352891.0185056,,
14.500064849853516,1769352882.3233597,1769352891.1185565,,
14.60003399848938,1769352882.3317904,1769352891.2185757,,
14.700032472610474,1769352882.3402236,1769352891.3186243,,
14.800042629241943,1769352882.3486576,1769352891.4186845,,
14.90002155303955,1769352882.357089,1769352891.5187135,,
15.000054121017456,1769352882.365525,1769352891.618796,,
15.100033521652222,1769352882.3739564,1769352891.7188256,,
15.20003080368042,1769352882.3823895,1769352891.818873,,
15.30003833770752,1769352882.3908234,1769352891.9189305,,
15.400017023086548,1769352882.3992548,1769352892.0189593,,
15.50005292892456,1769352882.407691,1769352892.1190453,,
15.600028991699219,1769352882.4161222,1769352892.2190714,,
15.700057029724121,1769352882.4245577,1769352892.3191495,,
15.800039529800415,1769352882.4329894,1769352892.419182,,
15.90001893043518,1769352882.4414208,1769352892.5192115,,
16.000056505203247,1769352882.4498572,1769352892.6192992,,
16.100030660629272,1769352882.4582882,1769352892.7193234,,
16.200056552886963,1769352882.4667237,1769352892.8193994,,
16.300040245056152,1769352882.4751556,1769352892.919433,,
16.400017976760864,1769352882.483587,1769352893.019461,,
16.500179052352905,1769352882.4920337,1769352893.119672,,
16.600049018859863,1769352882.500456,1769352893.2195919,,
16.700023889541626,1769352882.5088873,1769352893.3196168,,
16.800060510635376,1769352882.5173235,1769352893.4197035,,
16.900060176849365,1769352882.5257566,1769352893.5197532,,
17.000041961669922,1769352882.5341883,1769352893.619785,,
17.10001516342163,1769352882.5426192,1769352893.7198083,,
17.20004916191101,1769352882.5510554,1769352893.8198924,,
17.30002737045288,1769352882.5594869,1769352893.9199207,,
17.400057077407837,1769352882.5679226,1769352894.0200005,,
17.500040531158447,1769352882.5763545,1769352894.120034,,
17.600016117095947,1769352882.5847857,1769352894.2200596,,
17.700055599212646,1769352882.5932221,1769352894.3201492,,
17.8000590801239,1769352882.6016557,1769352894.4202027,,
17.90005612373352,1769352882.6100886,1769352894.5202498,,
18.00006127357483,1769352882.6185222,1769352894.620305,,
18.100059509277344,1769352882.6269553,1769352894.7203534,,
18.200059413909912,1769352882.6353884,1769352894.8204033,,
18.300053596496582,1769352882.643821,1769352894.9204476,,
18.400084018707275,1769352882.6522567,1769352895.020528,,
18.50007700920105,1769352882.6606894,1769352895.1205711,,
18.600050926208496,1769352882.6691203,1769352895.2205951,,
18.700026512145996,1769352882.6775515,1769352895.3206208,,
18.800060510635376,1769352882.6859877,1769352895.4207048,,
18.900057315826416,1769352882.6944206,1769352895.5207517,,
19.00005793571472,1769352882.702854,1769352895.6208024,,
19.10005807876587,1769352882.7112873,1769352895.7208526,,
19.20006036758423,1769352882.7197206,1769352895.820905,,
19.300058603286743,1769352882.7281537,1769352895.9209533,,
19.40007472038269,1769352882.7365882,1769352896.0210195,,
19.500056266784668,1769352882.74502,1769352896.121051,,
19.600057125091553,1769352882.7534533,1769352896.221102,,
19.700058698654175,1769352882.7618866,1769352896.3211536,,
19.800060510635376,1769352882.77032,1769352896.4212055,,
19.900056838989258,1769352882.7787528,1769352896.521252,,
20.00001811981201,1769352882.7871828,1769352896.6212633,,
20.10005211830139,1769352882.795619,1769352896.7213473,,
20.200028657913208,1769352882.8040502,1769352896.821374,,
20.300057649612427,1769352882.812486,1769352896.921453,,
20.400083541870117,1769352882.8209214,1769352897.021529,,
20.500075578689575,1769352882.829354,1769352897.121571,,
20.600054264068604,1769352882.8377855,1769352897.2215998,,
20.70005440711975,1769352882.8462188,1769352897.32165,,
20.800052881240845,1769352882.854652,1769352897.4216986,,
20.900057315826416,1769352882.8630855,1769352897.521753,,
21.000059127807617,1769352882.8715189,1769352897.621805,,
21.100056886672974,1769352882.879952,1769352897.7218528,,
21.200056791305542,1769352882.888385,1769352897.8219028,,
21.300058603286743,1769352882.8968184,1769352897.9219546,,
21.400057792663574,1769352882.9052515,1769352898.022004,,
21.50005793571472,1769352882.9136848,1769352898.122054,,
21.600081205368042,1769352882.92212,1769352898.2221274,,
21.700080156326294,1769352882.9305532,1769352898.3221765,,
21.800082206726074,1769352882.9389865,1769352898.4222286,,
21.90005922317505,1769352882.9474177,1769352898.5222557,,
22.000054121017456,1769352882.9558506,1769352898.6223006,,
22.100056648254395,1769352882.964284,1769352898.7223532,,
22.200045585632324,1769352882.9727163,1769352898.8223922,,
22.300056219100952,1769352882.9811504,1769352898.922453,,
22.400055646896362,1769352882.9895835,1769352899.0225024,,
22.50005555152893,1769352882.9980166,1769352899.1225524,,
22.600056648254395,1769352883.00645,1769352899.2226036,,
22.70004963874817,1769352883.0148826,1769352899.3226466,,
22.800071239471436,1769352883.0233176,1769352899.4227183,,
22.900053024291992,1769352883.0317492,1769352899.5227501,,
23.00005531311035,1769352883.0401826,1769352899.6228025,,
23.100059747695923,1769352883.0486162,1769352899.722857,,
23.200079441070557,1769352883.057051,1769352899.8229268,,
23.300079107284546,1769352883.065484,1769352899.9229765,,
23.400079488754272,1769352883.0739174,1769352900.023027,,
23.500078678131104,1769352883.0823505,1769352900.1230762,,
23.60005784034729,1769352883.090782,1769352900.2231054,,
23.700055360794067,1769352883.099215,1769352900.323153,,
23.80005383491516,1769352883.1076481,1769352900.4232016,,
23.900049209594727,1769352883.116081,1769352900.523247,,
24.000048398971558,1769352883.124514,1769352900.6232963,,
24.100022315979004,1769352883.132945,1769352900.7233202,,
24.200052976608276,1769352883.1413808,1769352900.823401,,
24.3000545501709,1769352883.1498141,1769352900.9234526,,
24.400022983551025,1769352883.1582446,1769352901.023471,,
24.50005531311035,1769352883.1666806,1769352901.1235535,,
24.60003662109375,1769352883.1751122,1769352901.223585,,
24.70001244544983,1769352883.1835434,1769352901.3236108,,
24.80004858970642,1769352883.1919796,1769352901.423697,,
24.90002417564392,1769352883.2004108,1769352901.5237226,,
25.000053644180298,1769352883.2088466,1769352901.6238022,,
25.100036144256592,1769352883.2172782,1769352901.7238348,,
25.200010776519775,1769352883.2257094,1769352901.8238595,,
25.30004572868347,1769352883.2341456,1769352901.9239445,,
25.40005350112915,1769352883.2425795,1769352902.0240023,,
25.500054597854614,1769352883.2510128,1769352902.1240535,,
25.600051403045654,1769352883.2594457,1769352902.2241004,,
25.700069904327393,1769352883.2678804,1769352902.324169,,
25.800048828125,1769352883.2763119,1769352902.424198,,
25.900051593780518,1769352883.2847452,1769352902.5242507,,
26.000052213668823,1769352883.2931786,1769352902.6243014,,
26.100054025650024,1769352883.301612,1769352902.7243533,,
26.200053215026855,1769352883.310045,1769352902.8244026,,
26.300052642822266,1769352883.318478,1769352902.924452,,
26.400052070617676,1769352883.3269112,1769352903.0245016,,
26.500048637390137,1769352883.335344,1769352903.1245482,,
26.600048065185547,1769352883.3437772,1769352903.2245977,,
26.70002555847168,1769352883.3522086,1769352903.3246253,,
26.800052642822266,1769352883.360644,1769352903.4247024,,
26.900036096572876,1769352883.369076,1769352903.524736,,
27.000011682510376,1769352883.3775072,1769352903.6247616,,
27.10005211830139,1769352883.385944,1769352903.724852,,
27.20004677772522,1769352883.3943768,1769352903.8248968,,
27.300053119659424,1769352883.4028106,1769352903.9249532,,
27.400050401687622,1769352883.4112437,1769352904.0250006,,
27.50005531311035,1769352883.4196773,1769352904.1250556,,
27.600069761276245,1769352883.4281118,1769352904.22512,,
27.700056552886963,1769352883.436544,1769352904.325157,,
27.80005407333374,1769352883.444977,1769352904.4252045,,
27.900051593780518,1769352883.4534101,1769352904.525252,,
28.000054121017456,1769352883.4618435,1769352904.6253047,,
28.1000554561615,1769352883.4702768,1769352904.725356,,
28.200051069259644,1769352883.4787097,1769352904.8254018,,
28.300049543380737,1769352883.4871428,1769352904.9254503,,
28.400049448013306,1769352883.495576,1769352905.0255003,,
28.500049352645874,1769352883.504009,1769352905.1255503,,
28.600053787231445,1769352883.5124426,1769352905.2256048,,
28.700072765350342,1769352883.5208774,1769352905.3256738,,
28.80005168914795,1769352883.5293088,1769352905.4257028,,
28.900051593780518,1769352883.537742,1769352905.5257528,,
29.000048398971558,1769352883.5461748,1769352905.6257997,,
29.100050449371338,1769352883.554608,1769352905.7258518,,
29.20004653930664,1769352883.563041,1769352905.825898,,
29.300050973892212,1769352883.5714746,1769352905.9259524,,
29.400046348571777,1769352883.5799074,1769352906.0259979,,
29.500072717666626,1769352883.588343,1769352906.1260743,,
29.60004758834839,1769352883.596774,1769352906.2260993,,
29.70004916191101,1769352883.6052074,1769352906.326151,,
29.80007266998291,1769352883.6136427,1769352906.4262245,,
29.900073051452637,1769352883.622076,1769352906.526275,,
30.000051736831665,1769352883.6305075,1769352906.6263037,,
30.100073099136353,1769352883.6389425,1769352906.726375,,
30.20007014274597,1769352883.6473753,1769352906.8264222,,
30.30007243156433,1769352883.6558087,1769352906.9264746,,
30.400049924850464,1769352883.6642401,1769352907.0265021,,
30.500033378601074,1769352883.672672,1769352907.1265357,,
30.600010871887207,1769352883.6811035,1769352907.2265632,,
30.700045347213745,1769352883.6895397,1769352907.3266478,,
30.800025463104248,1769352883.697971,1769352907.426678,,
30.899999618530273,1769352883.706402,1769352907.5267022,,
31.00005006790161,1769352883.7148395,1769352907.6268027,,
31.100071907043457,1769352883.7232745,1769352907.7268746,,
31.200047492980957,1769352883.7317057,1769352907.8269002,,
31.300049543380737,1769352883.740139,1769352907.9269524,,
31.400049209594727,1769352883.748572,1769352908.027002,,
31.500047206878662,1769352883.7570052,1769352908.1270502,,
31.600050687789917,1769352883.7654388,1769352908.2271037,,
31.70007085800171,1769352883.7738738,1769352908.327174,,
31.800047636032104,1769352883.782305,1769352908.4272008,,
31.900047063827515,1769352883.790738,1769352908.5272503,,
32.00004553794861,1769352883.7991712,1769352908.6272988,,
32.10006356239319,1769352883.807606,1769352908.727367,,
32.2000412940979,1769352883.8160374,1769352908.8273947,,
32.30004811286926,1769352883.8244712,1769352908.9274516,,
32.400071144104004,1769352883.8329065,1769352909.0275247,,
32.50006866455078,1769352883.8413396,1769352909.1275723,,
32.60004496574402,1769352883.8497708,1769352909.2275987,,
32.70007061958313,1769352883.8582063,1769352909.3276744,,
32.800045013427734,1769352883.8666372,1769352909.4276989,,
32.900044679641724,1769352883.8750703,1769352909.5277486,,
33.000046491622925,1769352883.8835037,1769352909.6278005,,
33.10004496574402,1769352883.8919368,1769352909.727849,,
33.200042724609375,1769352883.90037,1769352909.8278968,,
33.300041913986206,1769352883.908803,1769352909.927946,,
33.400043964385986,1769352883.9172363,1769352910.0279982,,
33.500044107437134,1769352883.9256697,1769352910.1280484,,
33.600043296813965,1769352883.9341028,1769352910.2280977,,
33.70004057884216,1769352883.9425359,1769352910.328145,,
33.80004262924194,1769352883.9509692,1769352910.4281971,,
33.90000629425049,1769352883.9593995,1769352910.5282109,,
34.00002837181091,1769352883.9678345,1769352910.628283,,
34.10001730918884,1769352883.9762669,1769352910.728322,,
34.199991941452026,1769352883.984698,1769352910.8283467,,
34.30004572868347,1769352883.993136,1769352910.9284506,,
34.40001654624939,1769352884.0015666,1769352911.0284715,,
34.49999165534973,1769352884.0099978,1769352911.1284966,,
34.60002636909485,1769352884.018434,1769352911.2285814,,
34.700007915496826,1769352884.0268657,1769352911.328613,,
34.80005192756653,1769352884.0353026,1769352911.4287071,,
34.90002107620239,1769352884.0437334,1769352911.5287263,,
35.00003695487976,1769352884.19098,1769352911.6287923,35.00003695487976,9.677951574325562
35.110414266586304,1769352884.353481,1769352911.7392247,,
35.200018644332886,1769352884.4853995,1769352911.8288739,,
35.30001616477966,1769352884.6326191,1769352911.9289215,,
35.399996280670166,1769352884.779813,1769352912.0289516,,
35.50003480911255,1769352884.927093,1769352912.1290402,,
35.600014448165894,1769352885.0742862,1769352912.22907,,
35.70004105567932,1769352885.2215486,1769352912.3291466,,
35.80001997947693,1769352885.3687408,1769352912.4291756,,
35.900044441223145,1769352885.516,1769352912.5292501,,
36.00004863739014,1769352885.6632295,1769352912.6293044,,
36.10002851486206,1769352885.8104231,1769352912.7293344,,
36.20000410079956,1769352885.9576104,1769352912.82936,,
36.300039768218994,1769352886.104886,1769352912.9294457,,
36.40002655982971,1769352886.2520897,1769352913.0294826,,
36.500017166137695,1769352886.3992991,1769352913.1295233,,
36.600001096725464,1769352886.5464988,1769352913.2295573,,
36.7000150680542,1769352886.6937425,1769352913.3296213,,
36.800036907196045,1769352886.840998,1769352913.4296932,,
36.90003681182861,1769352886.988221,1769352913.5297432,,
37.0000422000885,1769352887.135452,1769352913.6297987,,
37.10003876686096,1769352887.2826703,1769352913.7298453,,
37.20002770423889,1769352887.4298773,1769352913.8298843,,
37.299988985061646,1769352887.5770435,1769352913.9298956,,
37.400030851364136,1769352887.7243285,1769352914.0299876,,
37.5000433921814,1769352887.87157,1769352914.1300502,,
37.60002565383911,1769352888.018767,1769352914.2300825,,
37.70000147819519,1769352888.1659548,1769352914.3301084,,
37.80003619194031,1769352888.313229,1769352914.4301932,,
37.900014877319336,1769352888.4604208,1769352914.530222,,
38.00004482269287,1769352888.6076882,1769352914.630302,,
38.10002326965332,1769352888.7548797,1769352914.7303305,,
38.1999990940094,1769352888.9020674,1769352914.8303564,,
38.300034284591675,1769352889.0493424,1769352914.9304416,,
38.40001320838928,1769352889.1965346,1769352915.0304706,,
38.49998879432678,1769352889.3437219,1769352915.1304963,,
38.60001516342163,1769352889.490984,1769352915.2305727,,
38.69998836517334,1769352889.6381679,1769352915.330596,,
38.80002188682556,1769352889.7854404,1769352915.4306796,,
38.90000295639038,1769352889.9326358,1769352915.5307107,,
38.99999523162842,1769352890.0798476,1769352915.630753,,
39.10004019737244,1769352890.227137,1769352915.730848,,
39.200010776519775,1769352890.374317,1769352915.8308687,,
39.30002784729004,1769352890.5215652,1769352915.9309359,,
39.40003967285156,1769352890.6688058,1769352916.0309978,,
39.500020027160645,1769352890.8160002,1769352916.1310282,,
39.60000228881836,1769352890.9631972,1769352916.2310605,,
39.70003390312195,1769352891.110467,1769352916.3311422,,
39.80000948905945,1769352891.2576542,1769352916.4311678,,
39.899985790252686,1769352891.4048426,1769352916.5311942,,
40.00002598762512,1769352891.552125,1769352916.6312845,,
40.0999972820282,1769352891.699306,1769352916.7313058,,
40.2000367641449,1769352891.8465874,1769352916.8313954,,
40.30000853538513,1769352891.9937692,1769352916.9314172,,
40.399983644485474,1769352892.1409557,1769352917.0314424,,
40.500022172927856,1769352892.2882357,1769352917.131531,,
40.600016355514526,1769352892.4354503,1769352917.2315753,,
40.699989557266235,1769352892.5826342,1769352917.3315985,,
40.80004167556763,1769352892.7299342,1769352917.4317007,,
40.900046586990356,1769352892.8771646,1769352917.5317557,,
41.00005269050598,1769352893.024397,1769352917.6318119,,
41.100013732910156,1769352893.1715627,1769352917.731823,,
41.200051069259644,1769352893.318841,1769352917.8319104,,
41.3000226020813,1769352893.4660223,1769352917.931932,,
41.399996757507324,1769352893.6132073,1769352918.0319562,,
41.500032901763916,1769352893.7604837,1769352918.1320424,,
41.6000018119812,1769352893.9076612,1769352918.2320614,,
41.7000367641449,1769352894.054936,1769352918.3321464,,
41.800026178359985,1769352894.2021437,1769352918.432186,,
41.89998936653137,1769352894.3493128,1769352918.5321991,,
42.00003790855408,1769352894.4966075,1769352918.6322978,,
42.10003638267517,1769352894.6438286,1769352918.7323463,,
42.199981689453125,1769352894.7909713,1769352918.8323417,,
42.29999399185181,1769352894.9382126,1769352918.932404,,
42.40002989768982,1769352895.0854888,1769352919.03249,,
42.50000309944153,1769352895.2326727,1769352919.1325133,,
42.60003995895386,1769352895.3799503,1769352919.2326002,,
42.700021266937256,1769352895.527146,1769352919.3326316,,
42.799988746643066,1769352895.6743214,1769352919.4326491,,
42.9000346660614,1769352895.8216124,1769352919.5327451,,
43.00003480911255,1769352895.9688358,1769352919.6327953,,
43.09999370574951,1769352896.1159985,1769352919.7328043,,
43.200026512145996,1769352896.2632701,1769352919.8328872,,
43.30000019073486,1769352896.4104545,1769352919.932911,,
43.40002989768982,1769352896.5577214,1769352920.0329907,,
43.50001263618469,1769352896.704919,1769352920.1330235,,
43.60003662109375,1769352896.8521776,1769352920.2330976,,
43.700032234191895,1769352896.9993944,1769352920.3331432,,
43.800031423568726,1769352897.1466165,1769352920.4331925,,
43.900060176849365,1769352897.2938821,1769352920.5332713,,
44.000038862228394,1769352897.441074,1769352920.6333,,
44.100032806396484,1769352897.5882883,1769352920.733344,,
44.20001983642578,1769352897.7354925,1769352920.8333812,,
44.300009965896606,1769352897.8827012,1769352920.9334214,,
44.40002965927124,1769352898.0299535,1769352921.0334911,,
44.500036001205444,1769352898.177186,1769352921.1335475,,
44.60003185272217,1769352898.324403,1769352921.2335935,,
44.70002818107605,1769352898.4716208,1769352921.3336399,,
44.80003333091736,1769352898.6188517,1769352921.433695,,
44.90003180503845,1769352898.7660728,1769352921.5337436,,
45.00004720687866,1769352898.9133186,1769352921.633809,,
45.10002946853638,1769352899.0605156,1769352921.7338414,,
45.20003032684326,1769352899.20774,1769352921.8338923,,
45.29998850822449,1769352899.3549018,1769352921.9339006,,
45.400025606155396,1769352899.5021796,1769352922.0339878,,
45.50003695487976,1769352899.6494195,1769352922.1340492,,
45.6000337600708,1769352899.796638,1769352922.234096,,
45.70000100135803,1769352899.943813,1769352922.3341134,,
45.80003094673157,1769352900.0910804,1769352922.4341934,,
45.9000186920166,1769352900.2382855,1769352922.5342312,,
45.99998879432678,1769352900.3854647,1769352922.6342514,,
46.100027084350586,1769352900.5327442,1769352922.7343397,,
46.200000286102295,1769352900.679928,1769352922.834363,,
46.3000283241272,1769352900.8271925,1769352922.934441,,
46.400028705596924,1769352900.9744163,1769352923.0344915,,
46.50002694129944,1769352901.1216369,1769352923.1345398,,
46.599982500076294,1769352901.2687948,1769352923.2345455,,
46.7000195980072,1769352901.4160726,1769352923.3346326,,
46.79999542236328,1769352901.5632603,1769352923.4346585,,
46.90002799034119,1769352901.7105315,1769352923.5347412,,
47.00000834465027,1769352901.8577259,1769352923.6347716,,
47.09998106956482,1769352902.004909,1769352923.7347944,,
47.2000207901001,1769352902.1521907,1769352923.8348842,,
47.29999136924744,1769352902.2993705,1769352923.9349048,,
47.400025367736816,1769352902.4466438,1769352924.0349889,,
47.50003743171692,1769352902.5938847,1769352924.135051,,
47.599985122680664,1769352902.741031,1769352924.2350488,,
47.700016021728516,1769352902.8882997,1769352924.3351297,,
47.800026416778564,1769352903.0355382,1769352924.4351902,,
47.900012254714966,1769352903.1827407,1769352924.535226,,
47.999988317489624,1769352903.3299286,1769352924.6352522,,
48.100030183792114,1769352903.4772136,1769352924.7353442,,
48.20000076293945,1769352903.6243935,1769352924.8353648,,
48.300031423568726,1769352903.7716618,1769352924.9354455,,
48.40003180503845,1769352903.9188855,1769352925.035496,,
48.500001430511475,1769352904.066064,1769352925.1355157,,
48.599979400634766,1769352904.2132547,1769352925.2355437,,
48.70001769065857,1769352904.3605342,1769352925.335632,,
48.79999232292175,1769352904.50772,1769352925.4356568,,
48.900031089782715,1769352904.6550002,1769352925.5357456,,
49.00001549720764,1769352904.8022006,1769352925.63578,,
49.10003042221069,1769352904.9494457,1769352925.735845,,
49.20002746582031,1769352905.0966647,1769352925.8358922,,
49.30002212524414,1769352905.24388,1769352925.935937,,
49.40001082420349,1769352905.3910866,1769352926.0359757,,
49.49998617172241,1769352905.5382736,1769352926.136001,,
49.600024700164795,1769352905.6855536,1769352926.2360897,,
49.69999933242798,1769352905.8327394,1769352926.3361144,,
49.800031900405884,1769352905.9800105,1769352926.436197,,
49.90002775192261,1769352906.1272275,1769352926.536243,,
50.00004768371582,1769352906.27448,1769352926.636313,,
50.100024461746216,1769352906.4216692,1769352926.7363398,,
50.20002746582031,1769352906.568897,1769352926.8363929,,
50.30002951622009,1769352906.7161233,1769352926.936445,,
50.40002655982971,1769352906.8633423,1769352927.036492,,
