exp_time,servo_time,baseline_time,sync_time,offset
3.5000290870666504,1769294257.2774446,1769294257.2774446,,
3.6000583171844482,1769294257.377524,1769294257.377524,,
3.70003604888916,1769294257.4775517,1769294257.4775517,,
3.8000972270965576,1769294257.577663,1769294257.577663,,
3.9000799655914307,1769294257.6776958,1769294257.6776958,,
4.00004243850708,1769294257.7777083,1769294257.7777083,,
4.100077152252197,1769294257.877793,1769294257.877793,,
4.2000391483306885,1769294257.9778051,1769294257.9778051,,
4.300081968307495,1769294258.077898,1769294258.077898,,
4.400070667266846,1769294258.1779368,1769294258.1779368,,
4.500070095062256,1769294258.2779863,1769294258.2779863,,
4.600049257278442,1769294258.3780155,1769294258.3780155,,
4.700023174285889,1769294258.4780395,1769294258.4780395,,
4.800059080123901,1769294258.5781255,1769294258.5781255,,
4.900038242340088,1769294258.6781547,1769294258.6781547,,
5.000070810317993,1769294258.7782373,1769294258.7782373,,
5.100040912628174,1769294258.8782575,1769294258.8782575,,
5.200093030929565,1769294258.9783597,1769294258.9783597,,
5.300063610076904,1769294259.0783803,1769294259.0783803,,
5.4000303745269775,1769294259.1783972,1769294259.1783972,,
5.500073432922363,1769294259.2784903,1769294259.2784903,,
5.600067853927612,1769294259.3785348,1769294259.3785348,,
5.700082778930664,1769294259.4785998,1769294259.4785998,,
5.800080299377441,1769294259.5786474,1769294259.5786474,,
5.9000563621521,1769294259.6786735,1769294259.6786735,,
6.000029802322388,1769294259.778697,1769294259.778697,,
6.100062608718872,1769294259.87878,1769294259.87878,,
6.200065612792969,1769294259.978833,1769294259.978833,,
6.300067901611328,1769294260.0788853,1769294260.0788853,,
6.400071382522583,1769294260.1789389,1769294260.1789389,,
6.500060319900513,1769294260.2789779,1769294260.2789779,,
6.600027561187744,1769294260.3789952,1769294260.3789952,,
6.70006799697876,1769294260.4790857,1769294260.4790857,,
6.800095319747925,1769294260.579163,1769294260.579163,,
6.900055885314941,1769294260.6791737,1769294260.6791737,,
7.000086069107056,1769294260.779254,1769294260.779254,,
7.100074052810669,1769294260.879292,1769294260.879292,,
7.200070381164551,1769294260.9793384,1769294260.9793384,,
7.300042629241943,1769294261.0793607,1769294261.0793607,,
7.400027275085449,1769294261.1793954,1769294261.1793954,,
7.500072002410889,1769294261.2794902,1769294261.2794902,,
7.600029706954956,1769294261.379498,1769294261.379498,,
7.700082063674927,1769294261.4796004,1769294261.4796004,,
7.8000428676605225,1769294261.5796113,1769294261.5796113,,
7.900019407272339,1769294261.679638,1769294261.679638,,
8.00009036064148,1769294261.779759,1769294261.779759,,
8.10006856918335,1769294261.8797872,1769294261.8797872,,
8.200032234191895,1769294261.979801,1769294261.979801,,
8.300065755844116,1769294262.0798845,1769294262.0798845,,
8.40004587173462,1769294262.1799147,1769294262.1799147,,
8.500022172927856,1769294262.279941,1769294262.279941,,
8.600055456161499,1769294262.3800244,1769294262.3800244,,
8.700037240982056,1769294262.4800563,1769294262.4800563,,
8.800068616867065,1769294262.5801377,1769294262.5801377,,
8.90005373954773,1769294262.680173,1769294262.680173,,
9.000021696090698,1769294262.780191,1769294262.780191,,
9.100058317184448,1769294262.8802776,1769294262.8802776,,
9.200031042098999,1769294262.9803004,1769294262.9803004,,
9.300091981887817,1769294263.0804114,1769294263.0804114,,
9.400043487548828,1769294263.180413,1769294263.180413,,
9.500020265579224,1769294263.2804399,1769294263.2804399,,
9.600063800811768,1769294263.3805335,1769294263.3805335,,
9.700057983398438,1769294263.4805777,1769294263.4805777,,
9.800043821334839,1769294263.5806136,1769294263.5806136,,
9.900078773498535,1769294263.6806986,1769294263.6806986,,
10.000064373016357,1769294263.689122,1769294263.7807343,10.000064373016357,-17.791411638259888
10.113140344619751,1769294263.6986482,1769294263.8938668,,
10.20006537437439,1769294263.7059712,1769294263.9808352,,
10.300048589706421,1769294263.7143943,1769294264.0808685,,
10.400014162063599,1769294263.722816,1769294264.1808841,,
10.50005054473877,1769294263.7312436,1769294264.2809706,,
10.600016832351685,1769294263.7396653,1769294264.380987,,
10.700061559677124,1769294263.7480936,1769294264.4810817,,
10.800032377243042,1769294263.7565157,1769294264.5811026,,
10.900066375732422,1769294263.7649431,1769294264.6811867,,
11.000036716461182,1769294263.7733653,1769294264.781207,,
11.100028276443481,1769294263.781789,1769294264.8812487,,
11.200041770935059,1769294263.7902148,1769294264.9813123,,
11.300039052963257,1769294263.798639,1769294265.0813596,,
11.40005874633789,1769294263.8070652,1769294265.1814294,,
11.500040531158447,1769294263.8154883,1769294265.2814612,,
11.600061178207397,1769294263.8239148,1769294265.381532,,
11.700047731399536,1769294263.8323383,1769294265.4815686,,
11.800066709518433,1769294263.8407645,1769294265.5816376,,
11.900055408477783,1769294263.849188,1769294265.6816764,,
12.000046014785767,1769294263.857612,1769294265.781717,,
12.100068092346191,1769294263.8660383,1769294265.8817892,,
12.200034141540527,1769294263.87446,1769294265.9818053,,
12.300072193145752,1769294263.8828878,1769294266.0818934,,
12.400062561035156,1769294263.8913116,1769294266.1819339,,
12.500028848648071,1769294263.8997333,1769294266.2819502,,
12.600051879882812,1769294263.90816,1769294266.3820233,,
12.700045108795166,1769294263.916584,1769294266.4820666,,
12.800076723098755,1769294263.9250114,1769294266.5821483,,
12.900044202804565,1769294263.9334333,1769294266.6821659,,
13.00002145767212,1769294263.941856,1769294266.7821932,,
13.100055456161499,1769294263.9502833,1769294266.8822773,,
13.200034856796265,1769294263.9587061,1769294266.9823067,,
13.300080299377441,1769294263.9671345,1769294267.0824022,,
13.400044918060303,1769294263.9755561,1769294267.182417,,
13.5000319480896,1769294263.9839797,1769294267.282454,,
13.600067853927612,1769294263.9924073,1769294267.38254,,
13.700048446655273,1769294264.0008304,1769294267.4825706,,
13.800026416778564,1769294264.0092533,1769294267.5825987,,
13.900034189224243,1769294264.0176785,1769294267.6826565,,
14.000015258789062,1769294264.0261016,1769294267.7826877,,
14.100089311599731,1769294264.0345325,1769294267.8828118,,
14.200061321258545,1769294264.042955,1769294267.9828339,,
14.300076723098755,1769294264.0513809,1769294268.0828993,,
14.400061845779419,1769294264.0598042,1769294268.1829345,,
14.500030279159546,1769294264.068226,1769294268.282953,,
14.600063562393188,1769294264.0766535,1769294268.3830364,,
14.700048208236694,1769294264.0850768,1769294268.483071,,
14.800018787384033,1769294264.093499,1769294268.5830917,,
14.900079011917114,1769294264.1019287,1769294268.683202,,
15.000060319900513,1769294264.1103518,1769294268.7832334,,
15.100051641464233,1769294264.1187756,1769294268.8832748,,
15.20006537437439,1769294264.1272013,1769294268.9833386,,
15.300055265426636,1769294264.1356251,1769294269.0833786,,
15.400027513504028,1769294264.1440475,1769294269.1834009,,
15.500057697296143,1769294264.1524746,1769294269.2834811,,
15.600030899047852,1769294264.160897,1769294269.3835044,,
15.700072050094604,1769294264.169325,1769294269.4835956,,
15.800071716308594,1769294264.1777496,1769294269.5836453,,
15.900079727172852,1769294264.1861749,1769294269.6837034,,
16.00006127357483,1769294264.194598,1769294269.783735,,
16.100047826766968,1769294264.2030215,1769294269.8837717,,
16.200019598007202,1769294264.2114437,1769294269.9837935,,
16.30007791519165,1769294264.2198732,1769294270.083902,,
16.40005874633789,1769294264.2282963,1769294270.1839328,,
16.50005006790161,1769294264.23672,1769294270.2839742,,
16.600048303604126,1769294264.2451446,1769294270.3840225,,
16.700024366378784,1769294264.2535672,1769294270.4840486,,
16.800056219100952,1769294264.2619946,1769294270.5841305,,
16.900046348571777,1769294264.2704184,1769294270.6841707,,
17.00005054473877,1769294264.2788434,1769294270.784225,,
17.100051164627075,1769294264.2872682,1769294270.8842757,,
17.20006489753723,1769294264.2956939,1769294270.9843395,,
17.300057649612427,1769294264.304118,1769294271.0843823,,
17.40007996559143,1769294264.3125443,1769294271.1844547,,
17.50007390975952,1769294264.3209684,1769294271.2844987,,
17.600062131881714,1769294264.329392,1769294271.384537,,
17.700031995773315,1769294264.337814,1769294271.484557,,
17.80002498626709,1769294264.3462381,1769294271.5846,,
17.90006184577942,1769294264.3546658,1769294271.684687,,
18.00007152557373,1769294264.3630912,1769294271.7847466,,
18.100059986114502,1769294264.3715148,1769294271.8847852,,
18.20005989074707,1769294264.3799393,1769294271.9848351,,
18.30004644393921,1769294264.388363,1769294272.0848718,,
18.400022268295288,1769294264.3967855,1769294272.1848977,,
18.50005340576172,1769294264.4052126,1769294272.2849789,,
18.600027799606323,1769294264.413635,1769294272.3850033,,
18.70006251335144,1769294264.4220626,1769294272.485088,,
18.800039768218994,1769294264.4304852,1769294272.5851154,,
18.90001392364502,1769294264.4389076,1769294272.6851397,,
19.00006341934204,1769294264.4473364,1769294272.7852392,,
19.100061655044556,1769294264.455761,1769294272.8852875,,
19.200061559677124,1769294264.4641855,1769294272.9853375,,
19.300055265426636,1769294264.4726095,1769294273.0853813,,
19.40003538131714,1769294264.4810324,1769294273.1854115,,
19.50003480911255,1769294264.489457,1769294273.285461,,
19.600056171417236,1769294264.4978833,1769294273.3855324,,
19.70004105567932,1769294264.5063066,1769294273.4855673,,
19.80001139640808,1769294264.5147288,1769294273.5855877,,
19.900046825408936,1769294264.5231564,1769294273.6856732,,
20.00003218650818,1769294264.5760658,1769294273.7857087,20.00003218650818,-8.633919477462769
20.113216400146484,1769294264.6359596,1769294273.8989494,,
20.200023412704468,1769294264.6818955,1769294273.9857998,,
20.30005145072937,1769294264.7348275,1769294274.085878,,
20.40003490447998,1769294264.787736,1769294274.1859114,,
20.500011682510376,1769294264.8406408,1769294274.2859383,,
20.600066661834717,1769294264.893587,1769294274.3860433,,
20.700069189071655,1769294264.9465055,1769294274.486096,,
20.80006170272827,1769294264.9994187,1769294274.5861385,,
20.90005588531494,1769294265.0523329,1769294274.6861827,,
21.000109910964966,1769294265.1052787,1769294274.7862868,,
21.100061416625977,1769294265.1581702,1769294274.8862884,,
21.200056791305542,1769294265.2110848,1769294274.9863338,,
21.30005383491516,1769294265.2640004,1769294275.086381,,
21.400054931640625,1769294265.3169181,1769294275.1864321,,
21.500062704086304,1769294265.3698394,1769294275.28649,,
21.600017070770264,1769294265.4227324,1769294275.3864944,,
21.70005774497986,1769294265.475671,1769294275.4865851,,
21.800029516220093,1769294265.5285733,1769294275.586607,,
21.900073528289795,1769294265.5815136,1769294275.686701,,
22.00005578994751,1769294265.6344213,1769294275.7867334,,
22.10005497932434,1769294265.687338,1769294275.8867826,,
22.200056314468384,1769294265.740256,1769294275.986834,,
22.30005955696106,1769294265.793175,1769294276.0868874,,
22.400092363357544,1769294265.8461096,1769294276.1869702,,
22.500064373016357,1769294265.899012,1769294276.2869923,,
22.600053310394287,1769294265.9519234,1769294276.3870313,,
22.700065851211548,1769294266.0048473,1769294276.487094,,
22.80006456375122,1769294266.0577638,1769294276.5871427,,
22.900081634521484,1769294266.11069,1769294276.6872098,,
23.000054836273193,1769294266.163593,1769294276.787233,,
23.10006880760193,1769294266.2165177,1769294276.8872972,,
23.200053215026855,1769294266.2694266,1769294276.9873316,,
23.300037622451782,1769294266.3223355,1769294277.087366,,
23.400011777877808,1769294266.375239,1769294277.1873903,,
23.500052452087402,1769294266.4281776,1769294277.287481,,
23.60005211830139,1769294266.4810946,1769294277.3875308,,
23.70006036758423,1769294266.5340161,1769294277.4875891,,
23.80005192756653,1769294266.5869288,1769294277.5876307,,
23.900027751922607,1769294266.6398332,1769294277.6876566,,
24.000051498413086,1769294266.6927629,1769294277.7877305,,
24.100043058395386,1769294266.7456756,1769294277.887772,,
24.200026750564575,1769294266.7985842,1769294277.9878058,,
24.300052404403687,1769294266.851515,1769294278.0878816,,
24.400030374526978,1769294266.9044206,1769294278.1879096,,
24.500053882598877,1769294266.9573503,1769294278.2879832,,
24.600037813186646,1769294267.010259,1769294278.3880172,,
24.70001220703125,1769294267.0631626,1769294278.4880416,,
24.800033807754517,1769294267.1160913,1769294278.5881133,,
24.90001893043518,1769294267.1690006,1769294278.6881485,,
25.000046014785767,1769294267.2219322,1769294278.7882257,,
25.100031852722168,1769294267.2748418,1769294278.8882616,,
25.20006036758423,1769294267.327774,1769294278.9883401,,
25.30004048347473,1769294267.3806808,1769294279.0883703,,
25.400009632110596,1769294267.4335816,1769294279.1883895,,
25.50004506111145,1769294267.4865174,1769294279.288475,,
25.600032806396484,1769294267.5394282,1769294279.3885128,,
25.700066804885864,1769294267.5923634,1769294279.488597,,
25.80005431175232,1769294267.645274,1769294279.5886345,,
25.900055646896362,1769294267.698192,1769294279.688686,,
26.000056266784668,1769294267.7511094,1769294279.7887366,,
26.100059509277344,1769294267.8040283,1769294279.88879,,
26.200050592422485,1769294267.8569407,1769294279.988831,,
26.30005693435669,1769294267.9098613,1769294280.0888875,,
26.400023460388184,1769294267.9627607,1769294280.188904,,
26.500003576278687,1769294268.0156674,1769294280.2889342,,
26.600037097930908,1769294268.0686023,1769294280.3890178,,
26.700021028518677,1769294268.121511,1769294280.4890518,,
26.800047874450684,1769294268.1744423,1769294280.5891287,,
26.90006422996521,1769294268.227368,1769294280.6891952,,
27.000053882598877,1769294268.2802799,1769294280.7892349,,
27.100031852722168,1769294268.3331854,1769294280.889263,,
27.200051307678223,1769294268.386113,1769294280.9893324,,
27.300046682357788,1769294268.4390275,1769294281.0893779,,
27.40001893043518,1769294268.49193,1769294281.1894002,,
27.500057458877563,1769294268.5448675,1769294281.2894888,,
27.600032329559326,1769294268.5977714,1769294281.3895137,,
27.700050830841064,1769294268.6506984,1769294281.4895823,,
27.80002522468567,1769294268.703602,1769294281.5896068,,
27.900012016296387,1769294268.7565122,1769294281.6896436,,
28.00004005432129,1769294268.8094442,1769294281.7897217,,
28.100061893463135,1769294268.8623729,1769294281.8897936,,
28.200018882751465,1769294268.9152672,1769294281.9898007,,
28.30004334449768,1769294268.9681973,1769294282.0898752,,
28.400047302246094,1769294269.0211167,1769294282.1899292,,
28.500049829483032,1769294269.0740352,1769294282.2899818,,
28.600215435028076,1769294269.12704,1769294282.3901975,,
28.700007438659668,1769294269.179847,1769294282.4900393,,
28.800048351287842,1769294269.232786,1769294282.5901303,,
28.900036334991455,1769294269.2856967,1769294282.6901684,,
29.00000548362732,1769294269.3385975,1769294282.7901876,,
29.100055694580078,1769294269.3915412,1769294282.8902879,,
29.200037956237793,1769294269.444449,1769294282.9903202,,
29.300015211105347,1769294269.497354,1769294283.0903475,,
29.400019645690918,1769294269.5502737,1769294283.190402,,
29.50003457069397,1769294269.6031988,1769294283.290467,,
29.60001492500305,1769294269.6561055,1769294283.3904974,,
29.700001001358032,1769294269.7090154,1769294283.4905336,,
29.80003547668457,1769294269.7619507,1769294283.5906181,,
29.9000186920166,1769294269.814859,1769294283.6906514,,
30.00007462501526,1769294269.8907702,1769294283.7907574,30.00007462501526,-3.9257636070251465
30.11292338371277,1769294269.9763873,1769294283.9036627,,
30.200002431869507,1769294270.042453,1769294283.9907854,,
30.300034523010254,1769294270.1183462,1769294284.0908675,,
30.400007724761963,1769294270.1941946,1769294284.1908908,,
30.500007152557373,1769294270.270063,1769294284.2909403,,
30.60004448890686,1769294270.34596,1769294284.3910277,,
30.700052976608276,1769294270.4218352,1769294284.4910862,,
30.800071477890015,1769294270.497718,1769294284.5911548,,
30.900036096572876,1769294270.57356,1769294284.6911695,,
31.000003814697266,1769294270.6494043,1769294284.7911873,,
31.100045919418335,1769294270.725305,1769294284.8912795,,
31.200019359588623,1769294270.8011537,1769294284.991303,,
31.300023555755615,1769294270.8770256,1769294285.0913572,,
31.4000301361084,1769294270.9528995,1769294285.1914139,,
31.500009059906006,1769294271.0287523,1769294285.2914429,,
31.60003972053528,1769294271.1046443,1769294285.3915236,,
31.700016975402832,1769294271.1804957,1769294285.491551,,
31.800002813339233,1769294271.2563539,1769294285.5915868,,
31.900026082992554,1769294271.3322403,1769294285.6916602,,
32.00003743171692,1769294271.4081178,1769294285.7917216,,
32.100059032440186,1769294271.4840028,1769294285.8917933,,
32.2000458240509,1769294271.5598617,1769294285.99183,,
32.29999828338623,1769294271.6356943,1769294286.0918326,,
32.40002226829529,1769294271.7115812,1769294286.1919067,,
32.49999809265137,1769294271.7874317,1769294286.2919326,,
32.600040435791016,1769294271.8633325,1769294286.392025,,
32.700016498565674,1769294271.939183,1769294286.4920511,,
32.80000042915344,1769294272.0150397,1769294286.5920851,,
32.900025606155396,1769294272.0909276,1769294286.6921604,,
33.00001525878906,1769294272.1667886,1769294286.7922,,
33.10003209114075,1769294272.24267,1769294286.892267,,
33.200031757354736,1769294272.3185387,1769294286.9923167,,
33.30002546310425,1769294272.3944027,1769294287.0923605,,
33.40000343322754,1769294272.470255,1769294287.1923885,,
33.50004291534424,1769294272.5461535,1769294287.292478,,
33.600035190582275,1769294272.6220164,1769294287.3925204,,
33.70003271102905,1769294272.6978834,1769294287.492568,,
33.8000431060791,1769294272.77376,1769294287.5926285,,
33.90002226829529,1769294272.849613,1769294287.6926577,,
34.00003004074097,1769294272.9254875,1769294287.7927155,,
34.100006103515625,1769294273.001338,1769294287.8927417,,
34.20006799697876,1769294273.0772538,1769294287.9928536,,
34.30000972747803,1769294273.1530783,1769294288.0928454,,
34.40003538131714,1769294273.2289665,1769294288.1929212,,
34.500004291534424,1769294273.3048117,1769294288.2929401,,
34.6000394821167,1769294273.3807073,1769294288.3930254,,
34.70002794265747,1769294273.4565673,1769294288.493064,,
34.80000138282776,1769294273.5324159,1769294288.5930874,,
34.89999842643738,1769294273.6082823,1769294288.6931345,,
35.000027894973755,1769294273.6841733,1769294288.793214,,
35.10002636909485,1769294273.760041,1769294288.8932626,,
35.200045108795166,1769294273.835924,1769294288.9933314,,
35.30002522468567,1769294273.9117775,1769294289.0933616,,
35.400002002716064,1769294273.9876287,1769294289.1933885,,
35.50002598762512,1769294274.0635157,1769294289.2934625,,
35.60000443458557,1769294274.139368,1769294289.393491,,
35.700048208236694,1769294274.21527,1769294289.4935849,,
35.800015449523926,1769294274.2911139,1769294289.5936022,,
35.90003967285156,1769294274.367001,1769294289.6936765,,
36.00000619888306,1769294274.4428444,1769294289.793693,,
36.10000991821289,1769294274.5187159,1769294289.8937469,,
36.20001816749573,1769294274.594591,1769294289.9938052,,
36.300005197525024,1769294274.6704497,1769294290.0938423,,
36.400054931640625,1769294274.7463562,1769294290.193942,,
36.50003957748413,1769294274.8222134,1769294290.2939768,,
36.600013256073,1769294274.8980622,1769294290.3940005,,
36.70002055168152,1769294274.9739366,1769294290.494058,,
36.80002522468567,1769294275.049809,1769294290.5941126,,
36.90000677108765,1769294275.1256638,1769294290.6941442,,
37.00000214576721,1769294275.201529,1769294290.7941897,,
37.100013971328735,1769294275.2774067,1769294290.8942516,,
37.20002484321594,1769294275.3532836,1769294290.9943125,,
37.300007581710815,1769294275.4291394,1769294291.0943453,,
37.4000027179718,1769294275.5050044,1769294291.1943905,,
37.500059843063354,1769294275.5809164,1769294291.2944977,,
37.600014448165894,1769294275.6567507,1769294291.3945024,,
37.7000195980072,1769294275.7326233,1769294291.4945576,,
37.80000305175781,1769294275.8084795,1769294291.5945911,,
37.90004348754883,1769294275.884379,1769294291.6946816,,
38.00001382827759,1769294275.960225,1769294291.794702,,
38.0999972820282,1769294276.0360813,1769294291.8947356,,
38.20003032684326,1769294276.1119752,1769294291.9948187,,
38.300034046173096,1769294276.1878467,1769294292.0948725,,
38.40005111694336,1769294276.2637284,1769294292.1949396,,
38.50001811981201,1769294276.3395722,1769294292.2949567,,
38.60000133514404,1769294276.4154282,1769294292.39499,,
38.69999575614929,1769294276.4912927,1769294292.4950345,,
38.80003309249878,1769294276.5671897,1769294292.5951219,,
38.900020360946655,1769294276.6430488,1769294292.6951592,,
39.0000057220459,1769294276.7189064,1769294292.7951946,,
39.10001993179321,1769294276.794786,1769294292.895259,,
39.19999814033508,1769294276.8706381,1769294292.9952872,,
39.300025939941406,1769294276.946528,1769294293.095365,,
39.400028228759766,1769294277.0223985,1769294293.1954174,,
39.50003743171692,1769294277.0982742,1769294293.2954767,,
39.600008487701416,1769294277.1741211,1769294293.3954978,,
39.700019121170044,1769294277.2499979,1769294293.4955585,,
39.799999713897705,1769294277.325852,1769294293.5955892,,
39.90001034736633,1769294277.4017286,1769294293.6956499,,
40.00001788139343,1769294277.4894402,1769294293.7957075,40.00001788139343,-1.5131096839904785
40.11275005340576,1769294277.588312,1769294293.908496,,
40.20002794265747,1769294277.664859,1769294293.9958174,,
40.299999952316284,1769294277.7525396,1769294294.0958395,,
40.40000939369202,1769294277.8402529,1769294294.195899,,
40.50003719329834,1769294277.9279823,1769294294.2959769,,
40.599995613098145,1769294278.015651,1769294294.3959854,,
40.699997901916504,1769294278.103358,1769294294.4960377,,
40.80002450942993,1769294278.1910865,1769294294.5961144,,
40.90000510215759,1769294278.2787745,1769294294.696145,,
41.0000114440918,1769294278.366485,1769294294.7962015,,
41.0999960899353,1769294278.4541767,1769294294.8962362,,
41.19999980926514,1769294278.541885,1769294294.99629,,
41.30003833770752,1769294278.6296237,1769294295.0963786,,
41.400030851364136,1769294278.717322,1769294295.1964211,,
41.50000858306885,1769294278.8050077,1769294295.296449,,
41.600003242492676,1769294278.892708,1769294295.3964937,,
41.70002794265747,1769294278.9804347,1769294295.4965684,,
41.80000615119934,1769294279.0681205,1769294295.5965967,,
41.90001392364502,1769294279.1558323,1769294295.6966546,,
42.00001549720764,1769294279.2435386,1769294295.7967062,,
42.100024700164795,1769294279.3312516,1769294295.8967655,,
42.20000243186951,1769294279.4189372,1769294295.9967933,,
42.299997329711914,1769294279.5066378,1769294296.0968382,,
42.400012493133545,1769294279.594356,1769294296.1969035,,
42.5000159740448,1769294279.682064,1769294296.296957,,
42.60001850128174,1769294279.7697713,1769294296.3970096,,
42.70000624656677,1769294279.8574657,1769294296.4970474,,
42.799999475479126,1769294279.945165,1769294296.5970907,,
42.8999969959259,1769294280.032868,1769294296.6971383,,
43.00001764297485,1769294280.1205912,1769294296.797209,,
43.10000205039978,1769294280.2082825,1769294296.8972435,,
43.20000505447388,1769294280.2959902,1769294296.9972966,,
43.300013065338135,1769294280.3837023,1769294297.0973547,,
43.4000985622406,1769294280.4714823,1769294297.1974902,,
43.50001049041748,1769294280.5591102,1769294297.2974522,,
43.60000205039978,1769294280.646808,1769294297.3974938,,
43.699997663497925,1769294280.734509,1769294297.4975395,,
43.80001378059387,1769294280.8222282,1769294297.5976057,,
43.90000247955322,1769294280.9099233,1769294297.6976445,,
44.00003242492676,1769294280.9976547,1769294297.7977245,,
44.09999752044678,1769294281.085329,1769294297.8977396,,
44.20002627372742,1769294281.1730592,1769294297.9978185,,
44.300015687942505,1769294281.260755,1769294298.097858,,
44.40002131462097,1769294281.348465,1769294298.1979136,,
44.50003457069397,1769294281.4361815,1769294298.297977,,
44.6000030040741,1769294281.523859,1769294298.3979955,,
44.700002670288086,1769294281.6115637,1769294298.4980452,,
44.80001401901245,1769294281.6992786,1769294298.5981066,,
44.89999794960022,1769294281.7869697,1769294298.6981406,,
45.000025510787964,1769294281.8746989,1769294298.7982183,,
45.10000228881836,1769294281.9623835,1769294298.898245,,
45.20000195503235,1769294282.0500882,1769294298.9982948,,
45.30001449584961,1769294282.1378043,1769294299.0983574,,
45.40000128746033,1769294282.2254977,1769294299.1983943,,
45.50005650520325,1769294282.3132513,1769294299.2984996,,
45.60000824928284,1769294282.400914,1769294299.3985014,,
45.70000243186951,1769294282.4886138,1769294299.4985456,,
45.800002098083496,1769294282.5763185,1769294299.5985954,,
45.89999461174011,1769294282.664017,1769294299.698638,,
45.99999475479126,1769294282.751722,1769294299.7986882,,
46.09999752044678,1769294282.8394296,1769294299.898741,,
46.200011253356934,1769294282.9271467,1769294299.9988048,,
46.30004119873047,1769294283.014878,1769294300.0988848,,
46.399996757507324,1769294283.102544,1769294300.1988904,,
46.499998331069946,1769294283.1902504,1769294300.298942,,
46.600013732910156,1769294283.277969,1769294300.3990076,,
46.69999861717224,1769294283.3656607,1769294300.4990425,,
46.79999589920044,1769294283.4533634,1769294300.5990899,,
46.900017499923706,1769294283.5410874,1769294300.6991615,,
46.99999785423279,1769294283.6287751,1769294300.799192,,
47.100011587142944,1769294283.7164922,1769294300.8992558,,
47.200000047683716,1769294283.804187,1769294300.9992943,,
47.30002284049988,1769294283.891912,1769294301.0993671,,
47.39999866485596,1769294283.979596,1769294301.199393,,
47.500004291534424,1769294284.0673058,1769294301.2994487,,
47.59999394416809,1769294284.1550019,1769294301.3994884,,
47.70000123977661,1769294284.2427132,1769294301.4995458,,
47.7999951839447,1769294284.3304129,1769294301.5995898,,
47.899999141693115,1769294284.4181213,1769294301.6996439,,
47.99999809265137,1769294284.5058255,1769294301.7996929,,
48.09999918937683,1769294284.5935316,1769294301.899744,,
48.20002055168152,1769294284.6812553,1769294301.9998155,,
48.299999475479126,1769294284.7689419,1769294302.0998445,,
48.40005087852478,1769294284.856692,1769294302.199946,,
48.50001931190491,1769294284.9443696,1769294302.2999644,,
48.60000801086426,1769294285.0320647,1769294302.4000032,,
48.69999814033508,1769294285.119761,1769294302.5000434,,
48.800010204315186,1769294285.2074766,1769294302.6001055,,
48.899998903274536,1769294285.2951717,1769294302.7001443,,
49.00002908706665,1769294285.3829033,1769294302.8002245,,
49.10001492500305,1769294285.470596,1769294302.9002604,,
49.19999885559082,1769294285.5582871,1769294303.0002944,,
49.300029039382935,1769294285.6460187,1769294303.1003747,,
49.40001058578491,1769294285.7337077,1769294303.2004063,,
49.500014305114746,1769294285.821416,1769294303.30046,,
49.60000443458557,1769294285.9091122,1769294303.4005003,,
49.69999814033508,1769294285.9968116,1769294303.500544,,
49.7999951839447,1769294286.0845141,1769294303.6005912,,
49.89999842643738,1769294286.1722221,1769294303.7006445,,
50.00003266334534,1769294286.2660668,1769294303.8007288,50.00003266334534,-0.28313398361206055
50.11306142807007,1769294286.3721018,1769294303.913814,,
