exp_time,servo_time,baseline_time,sync_time,offset
14.20005989074707,1769277598.8878405,1769277610.2141838,,
14.30003309249878,1769277598.896147,1769277610.314187,,
14.40001368522644,1769277598.9044542,1769277610.4141977,,
14.500074625015259,1769277598.9127681,1769277610.5142887,,
14.60006046295166,1769277598.9210758,1769277610.6143045,,
14.700031518936157,1769277598.9293823,1769277610.7143056,,
14.80000925064087,1769277598.9376893,1769277610.8143134,,
14.900039672851562,1769277598.9460006,1769277610.9143739,,
15.000019788742065,1769277598.989232,1769277611.014384,15.000019788742065,-5.823142051696777
15.11260199546814,1769277599.0379128,1769277611.127,,
15.200058937072754,1769277599.0757294,1769277611.2144833,,
15.300040483474731,1769277599.1189616,1769277611.3144948,,
15.400007963180542,1769277599.1621876,1769277611.4144924,,
15.500046730041504,1769277599.2054446,1769277611.5145612,,
15.600027322769165,1769277599.2486763,1769277611.6145718,,
15.700055360794067,1769277599.2919285,1769277611.71463,,
15.800031423568726,1769277599.3351583,1769277611.814636,,
15.900009870529175,1769277599.3783891,1769277611.9146445,,
16.00004243850708,1769277599.4216433,1769277612.014707,,
16.10002565383911,1769277599.4648762,1769277612.1147203,,
16.200052499771118,1769277599.508128,1769277612.2147772,,
16.30003261566162,1769277599.5513594,1769277612.3147874,,
16.400003671646118,1769277599.594587,1769277612.4147885,,
16.500046968460083,1769277599.637846,1769277612.5148618,,
16.600024223327637,1769277599.6810763,1769277612.614869,,
16.700056314468384,1769277599.7243302,1769277612.7149312,,
16.80002784729004,1769277599.767558,1769277612.8149328,,
16.9000084400177,1769277599.8107898,1769277612.9149435,,
17.000041007995605,1769277599.854044,1769277613.015006,,
17.100038528442383,1769277599.897283,1769277613.1150336,,
17.20000982284546,1769277599.9405107,1769277613.215035,,
17.300047636032104,1769277599.9837673,1769277613.3151028,,
17.40002179145813,1769277600.0269961,1769277613.415107,,
17.500054121017456,1769277600.0702503,1769277613.5151694,,
17.600040912628174,1769277600.1134846,1769277613.6151862,,
17.70000958442688,1769277600.156711,1769277613.715185,,
17.800042867660522,1769277600.1999657,1769277613.8152483,,
17.900018453598022,1769277600.2431953,1769277613.9152539,,
18.000052213668823,1769277600.28645,1769277614.0153177,,
18.100035905838013,1769277600.329683,1769277614.1153314,,
18.20001459121704,1769277600.372914,1769277614.2153401,,
18.30004358291626,1769277600.4161668,1769277614.3153992,,
18.40002131462097,1769277600.4593973,1769277614.415407,,
18.50004768371582,1769277600.5026488,1769277614.5154634,,
18.600037097930908,1769277600.5458844,1769277614.6154828,,
18.700013399124146,1769277600.5891142,1769277614.7154891,,
18.800050497055054,1769277600.6323705,1769277614.8155563,,
18.900020599365234,1769277600.6755977,1769277614.9155564,,
19.00006127357483,1769277600.7188554,1769277615.0156271,,
19.10003638267517,1769277600.7620847,1769277615.1156323,,
19.20000910758972,1769277600.805313,1769277615.215635,,
19.300040245056152,1769277600.8485668,1769277615.3156962,,
19.4000186920166,1769277600.8917975,1769277615.4157047,,
19.50004744529724,1769277600.93505,1769277615.5157635,,
19.600080490112305,1769277600.9783044,1769277615.6158266,,
19.70007562637329,1769277601.0215423,1769277615.7158518,,
19.80007791519165,1769277601.0647833,1769277615.815884,,
19.900072813034058,1769277601.1080213,1769277615.915909,,
20.000054597854614,1769277601.1730537,1769277616.0159209,20.000054597854614,-2.9856739044189453
20.112654447555542,1769277601.2462935,1769277616.1285546,,
20.200037479400635,1769277601.3031313,1769277616.2159638,,
20.30000352859497,1769277601.3681536,1769277616.31596,,
20.400039196014404,1769277601.433221,1769277616.4160256,,
20.500032663345337,1769277601.4982612,1769277616.5160491,,
20.600010871887207,1769277601.5632913,1769277616.6160574,,
20.700046062469482,1769277601.6283586,1769277616.7161226,,
20.800015926361084,1769277601.6933832,1769277616.8161225,,
20.900054454803467,1769277601.7584527,1769277616.916191,,
21.000036239624023,1769277601.8234851,1769277617.016203,,
21.100009441375732,1769277601.8885121,1769277617.1162062,,
21.200047254562378,1769277601.953581,1769277617.216274,,
21.30002188682556,1769277602.018609,1769277617.3162787,,
21.400057315826416,1769277602.0836763,1769277617.4163442,,
21.500078439712524,1769277602.1487343,1769277617.5163953,,
21.60000228881836,1769277602.2137291,1769277617.6163492,,
21.70003628730774,1769277602.2787955,1769277617.7164133,,
21.80004620552063,1769277602.3438463,1769277617.8164532,,
21.90016770362854,1769277602.4089696,1769277617.9166048,,
22.000062465667725,1769277602.4739456,1769277618.0165296,,
22.100057125091553,1769277602.5389864,1769277618.1165543,,
22.200053215026855,1769277602.6040282,1769277618.2165804,,
22.300034999847412,1769277602.6690607,1769277618.3165922,,
22.40000319480896,1769277602.7340844,1769277618.4165905,,
22.500045776367188,1769277602.7991564,1769277618.516663,,
22.600025415420532,1769277602.8641875,1769277618.6166728,,
22.700050592422485,1769277602.929248,1769277618.716728,,
22.800025701522827,1769277602.9942763,1769277618.8167331,,
22.90000057220459,1769277603.0593042,1769277618.916738,,
23.000037908554077,1769277603.124373,1769277619.0168054,,
23.100050449371338,1769277603.1894255,1769277619.116848,,
23.200021982192993,1769277603.2544513,1769277619.2168496,,
23.299993753433228,1769277603.3194773,1769277619.3168514,,
23.400040864944458,1769277603.3845522,1769277619.4169285,,
23.50000524520874,1769277603.4495735,1769277619.516923,,
23.60005283355713,1769277603.514649,1769277619.6170006,,
23.70002508163452,1769277603.5796752,1769277619.7170029,,
23.800073623657227,1769277603.644751,1769277619.8170815,,
23.900049209594727,1769277603.7097795,1769277619.917087,,
24.000054359436035,1769277603.7748272,1769277620.0171223,,
24.10004734992981,1769277603.839867,1769277620.1171453,,
24.20002841949463,1769277603.9048991,1769277620.2171564,,
24.299994468688965,1769277603.9699214,1769277620.3171525,,
24.40003514289856,1769277604.0349922,1769277620.4172232,,
24.500007152557373,1769277604.1000183,1769277620.5172253,,
24.60005021095276,1769277604.1650906,1769277620.6172984,,
24.700024127960205,1769277604.230118,1769277620.7173023,,
24.799997329711914,1769277604.295145,1769277620.8173056,,
24.900028705596924,1769277604.3602097,1769277620.917367,,
25.00001311302185,1769277604.438852,1769277621.0173814,25.00001311302185,-1.2379562854766846
25.112348318099976,1769277604.527209,1769277621.1297503,,
25.200048685073853,1769277604.5961895,1769277621.2174768,,
25.30001974105835,1769277604.6748214,1769277621.317478,,
25.39999532699585,1769277604.7534568,1769277621.4174836,,
25.500064373016357,1769277604.832166,1769277621.5175827,,
25.600000619888306,1769277604.9107707,1769277621.617549,,
25.700035572052002,1769277604.9894528,1769277621.717614,,
25.80000591278076,1769277605.0680842,1769277621.8176143,,
25.900065898895264,1769277605.1467862,1769277621.9177043,,
26.000012636184692,1769277605.225399,1769277622.0176811,,
26.10004997253418,1769277605.304083,1769277622.1177485,,
26.200026988983154,1769277605.3827198,1769277622.2177556,,
26.300040245056152,1769277605.461385,1769277622.3177989,,
26.40002751350403,1769277605.5400298,1769277622.4178162,,
26.500004768371582,1769277605.6186666,1769277622.5178235,,
26.60004162788391,1769277605.6973505,1769277622.6178904,,
26.70001792907715,1769277605.7759867,1769277622.7178967,,
26.80004072189331,1769277605.8546593,1769277622.8179495,,
26.900025129318237,1769277605.9333017,1769277622.917964,,
26.99999475479126,1769277606.0119326,1769277623.0179636,,
27.10004448890686,1769277606.0906265,1769277623.1180434,,
27.20006561279297,1769277606.169298,1769277623.2180946,,
27.300063848495483,1769277606.2479513,1769277623.3181229,,
27.400065660476685,1769277606.3266075,1769277623.4181547,,
27.50001549720764,1769277606.4052227,1769277623.5181346,,
27.600051164627075,1769277606.4839056,1769277623.6182003,,
27.700031042099,1769277606.5625446,1769277623.7182102,,
27.80000352859497,1769277606.6411777,1769277623.8182127,,
27.900046348571777,1769277606.719866,1769277623.9182856,,
28.00001811981201,1769277606.7984986,1769277624.0182874,,
28.100011110305786,1769277606.877148,1769277624.1183105,,
28.200034856796265,1769277606.9558213,1769277624.2183642,,
28.300008296966553,1769277607.034455,1769277624.3183677,,
28.400043725967407,1769277607.1131377,1769277624.4184332,,
28.50004005432129,1769277607.1917896,1769277624.5184596,,
28.60007357597351,1769277607.2704709,1769277624.6185231,,
28.70007038116455,1769277607.349123,1769277624.71855,,
28.800070762634277,1769277607.427778,1769277624.8185804,,
28.900054216384888,1769277607.5064197,1769277624.918594,,
29.00000548362732,1769277607.585036,1769277625.0185752,,
29.100040435791016,1769277607.6637182,1769277625.1186402,,
29.200016260147095,1769277607.742354,1769277625.218646,,
29.300036191940308,1769277607.8210244,1769277625.318696,,
29.40002155303955,1769277607.8996677,1769277625.4187114,,
29.49999475479126,1769277607.9783015,1769277625.5187147,,
29.600040197372437,1769277608.056992,1769277625.6187901,,
29.70001196861267,1769277608.1356246,1769277625.718792,,
29.8000431060791,1769277608.214304,1769277625.8188531,,
29.900019645690918,1769277608.2929404,1769277625.9188597,,
30.000020027160645,1769277608.3800783,1769277626.0188901,30.000020027160645,-0.17118215560913086
30.11188054084778,1769277608.477551,1769277626.1307843,,
30.20004677772522,1769277608.5543768,1769277626.218977,,
30.300062656402588,1769277608.6415284,1769277626.319023,,
30.40006446838379,1769277608.7286675,1769277626.4190547,,
30.50048327445984,1769277608.81617,1769277626.5195036,,
30.600045442581177,1769277608.902926,1769277626.6190956,,
30.70003628730774,1769277608.9900556,1769277626.7191164,,
30.800034999847412,1769277609.077192,1769277626.8191452,,
30.900065183639526,1769277609.164356,1769277626.9192054,,
31.000040531158447,1769277609.251472,1769277627.0192108,,
31.100043773651123,1769277609.3386123,1769277627.119244,,
31.20006251335144,1769277609.4257662,1769277627.2192929,,
31.3000648021698,1769277609.5129058,1769277627.3193252,,
31.400034427642822,1769277609.600017,1769277627.4193249,,
31.500041961669922,1769277609.6871612,1769277627.5193624,,
31.60004234313965,1769277609.7742991,1769277627.6193929,,
31.700042247772217,1769277609.8614366,1769277627.7194228,,
31.800034284591675,1769277609.9485672,1769277627.819445,,
31.900038480758667,1769277610.0357084,1769277627.9194791,,
32.00003671646118,1769277610.1228445,1769277628.0195074,,
32.10004377365112,1769277610.209988,1769277628.1195445,,
32.200037479400635,1769277610.2971203,1769277628.2195683,,
32.30003595352173,1769277610.3842566,1769277628.3195968,,
32.40003418922424,1769277610.4713926,1769277628.419625,,
32.50004005432129,1769277610.5585353,1769277628.519661,,
32.600088119506836,1769277610.6457148,1769277628.619739,,
32.7000675201416,1769277610.7328343,1769277628.7197485,,
32.800034284591675,1769277610.819943,1769277628.8197453,,
32.90003490447998,1769277610.9070811,1769277628.919776,,
33.000035762786865,1769277610.9942195,1769277629.0198069,,
33.10003900527954,1769277611.0813599,1769277629.1198401,,
33.20003366470337,1769277611.1684928,1769277629.2198648,,
33.300036668777466,1769277611.255633,1769277629.319898,,
33.40005350112915,1769277611.3427854,1769277629.4199448,,
33.50004839897156,1769277611.4299185,1769277629.5199697,,
33.60003995895386,1769277611.5170488,1769277629.6199913,,
33.70004487037659,1769277611.6041906,1769277629.7200263,,
33.800039291381836,1769277611.6913233,1769277629.8200507,,
33.90003705024719,1769277611.7784588,1769277629.9200785,,
34.00004720687866,1769277611.8656054,1769277630.0201187,,
34.10004281997681,1769277611.952739,1769277630.1201444,,
34.20004081726074,1769277612.0398748,1769277630.2201724,,
34.30003261566162,1769277612.1270053,1769277630.3201942,,
34.400033473968506,1769277612.2141438,1769277630.4202251,,
34.50003385543823,1769277612.3012817,1769277630.5202556,,
34.60004997253418,1769277612.3884332,1769277630.6203017,,
34.700040340423584,1769277612.4755623,1769277630.7203221,,
34.800037145614624,1769277612.5626972,1769277630.820349,,
34.90003061294556,1769277612.6498291,1769277630.9203725,,
35.000046730041504,1769277612.742271,1769277631.0204186,35.000046730041504,0.47226405143737793
35.1120285987854,1769277612.8457723,1769277631.1324341,,
35.20004081726074,1769277612.9271193,1769277631.2204728,,
35.30003333091736,1769277613.019539,1769277631.3204954,,
35.400060415267944,1769277613.111991,1769277631.4205525,,
35.50003147125244,1769277613.204391,1769277631.5205536,,
35.60004162788391,1769277613.2968273,1769277631.6205938,,
35.70003294944763,1769277613.3892462,1769277631.7206151,,
35.80003643035889,1769277613.4816763,1769277631.8206487,,
35.90003228187561,1769277613.5740993,1769277631.9206746,,
36.000030517578125,1769277613.6665244,1769277632.0207028,,
36.100043535232544,1769277613.7589633,1769277632.120746,,
36.20003151893616,1769277613.8513792,1769277632.220764,,
36.300034284591675,1769277613.9438086,1769277632.3207967,,
36.400030851364136,1769277614.0362322,1769277632.4208233,,
36.50003743171692,1769277614.1286652,1769277632.52086,,
36.600040674209595,1769277614.221095,1769277632.6208932,,
36.70003890991211,1769277614.3135202,1769277632.7209215,,
36.800031900405884,1769277614.4059405,1769277632.8209445,,
36.900033473968506,1769277614.4983687,1769277632.9209762,,
37.000030279159546,1769277614.5907927,1769277633.021003,,
37.10003638267517,1769277614.6832252,1769277633.1210392,,
37.20003151893616,1769277614.7756474,1769277633.2210643,,
37.30003380775452,1769277614.8680763,1769277633.3210967,,
37.40003252029419,1769277614.960502,1769277633.4211254,,
37.500030279159546,1769277615.0529268,1769277633.5211532,,
37.600037813186646,1769277615.1453607,1769277633.6211908,,
37.70003700256348,1769277615.2377868,1769277633.72122,,
37.800029277801514,1769277615.3302064,1769277633.8212423,,
37.90003204345703,1769277615.4226358,1769277633.9212751,,
38.00004601478577,1769277615.5150754,1769277634.0213192,,
38.10003399848938,1769277615.6074913,1769277634.1213372,,
38.200026512145996,1769277615.699911,1769277634.2213597,,
38.30002522468567,1769277615.7923367,1769277634.3213885,,
38.400036573410034,1769277615.884774,1769277634.4214299,,
38.49999403953552,1769277615.9771614,1769277634.5214174,,
38.60002851486206,1769277616.0696201,1769277634.621482,,
38.700007915496826,1769277616.1620278,1769277634.7214913,,
38.80004858970642,1769277616.2544923,1769277634.821562,,
38.900015115737915,1769277616.3468883,1769277634.9215586,,
39.00003719329834,1769277616.4393356,1769277635.0216107,,
39.10003399848938,1769277616.5317595,1769277635.1216376,,
39.20006322860718,1769277616.6242135,1769277635.2216969,,
39.300045013427734,1769277616.7166235,1769277635.3217087,,
39.40044164657593,1769277616.809417,1769277635.4221354,,
39.500640869140625,1769277616.902028,1769277635.5223646,,
39.6000452041626,1769277616.9939044,1769277635.6217988,,
39.700056314468384,1769277617.0863414,1769277635.72184,,
39.80005764961243,1769277617.1787696,1769277635.8218713,,
39.89999008178711,1769277617.271134,1769277635.9218338,,
40.000032901763916,1769277617.3668854,1769277636.0219066,40.000032901763916,0.8507969379425049
40.11223602294922,1769277617.4742756,1769277636.1341434,,
40.19998526573181,1769277617.558261,1769277636.2219188,,
40.3000123500824,1769277617.6539974,1769277636.321976,,
40.399988889694214,1769277617.7496855,1769277636.4219825,,
40.50005054473877,1769277617.845455,1769277636.5220742,,
40.600059509277344,1769277617.941174,1769277636.6221132,,
40.70005178451538,1769277618.0368772,1769277636.7221355,,
40.8000545501709,1769277618.1325903,1769277636.8221684,,
40.900022983551025,1769277618.2282705,1769277636.9221668,,
41.000001668930054,1769277618.3239605,1769277637.0221756,,
41.09998035430908,1769277618.4196506,1769277637.1221843,,
41.20000743865967,1769277618.515387,1769277637.2222414,,
41.300053358078,1769277618.6111414,1769277637.3223174,,
41.40002417564392,1769277618.706824,1769277637.4223182,,
41.50005841255188,1769277618.8025672,1769277637.5223825,,
41.600022315979004,1769277618.8982432,1769277637.6223764,,
41.69999098777771,1769277618.9939237,1769277637.7223752,,
41.80002164840698,1769277619.0896635,1769277637.8224359,,
41.899999380111694,1769277619.1853526,1769277637.9224436,,
42.000022649765015,1769277619.2810853,1769277638.022497,,
42.10001349449158,1769277619.376787,1769277638.1225178,,
42.2000298500061,1769277619.472513,1769277638.2225642,,
42.300029277801514,1769277619.568223,1769277638.3225937,,
42.40005898475647,1769277619.663962,1769277638.4226534,,
42.50005793571472,1769277619.7596714,1769277638.5226824,,
42.60004758834839,1769277619.855372,1769277638.6227021,,
42.70005655288696,1769277619.951091,1769277638.7227411,,
42.8000271320343,1769277620.0467734,1769277638.8227417,,
42.90002918243408,1769277620.1424859,1769277638.9227738,,
43.000022888183594,1769277620.2381904,1769277639.0227976,,
43.100029945373535,1769277620.3339076,1769277639.1228347,,
43.20005011558533,1769277620.4296374,1769277639.222885,,
43.30002760887146,1769277620.5253263,1769277639.3228924,,
43.400025844573975,1769277620.621035,1769277639.4229207,,
43.500027894973755,1769277620.7167475,1769277639.5229528,,
43.60003328323364,1769277620.812463,1769277639.6229882,,
43.70004057884216,1769277620.9081805,1769277639.7230256,,
43.800028562545776,1769277621.0038795,1769277639.8230436,,
43.90002799034119,1769277621.0995896,1769277639.923073,,
44.000038385391235,1769277621.19531,1769277640.0231135,,
44.099987506866455,1769277621.290972,1769277640.1230927,,
44.200024366378784,1769277621.3867178,1769277640.2231596,,
44.29999041557312,1769277621.482396,1769277640.3231556,,
44.40004229545593,1769277621.578156,1769277640.4232376,,
44.500038623809814,1769277621.673863,1769277640.523264,,
44.600037813186646,1769277621.7695727,1769277640.6232932,,
44.700061082839966,1769277621.8653054,1769277640.7233465,,
44.80004692077637,1769277621.9610023,1769277640.8233624,,
44.900046825408936,1769277622.0567126,1769277640.9233923,,
45.000049352645874,1769277622.1544628,1769277641.0234249,45.000049352645874,1.0654876232147217
45.11235737800598,1769277622.2642412,1769277641.1357665,,
45.20005178451538,1769277622.3499603,1769277641.2234871,,
45.30030059814453,1769277622.447951,1769277641.323766,,
45.4003963470459,1769277622.5457923,1769277641.4238918,,
45.50002479553223,1769277622.6431768,1769277641.52355,,
45.60002851486206,1769277622.7409282,1769277641.6235838,,
45.700023889541626,1769277622.8386712,1769277641.7236092,,
45.800010204315186,1769277622.9364054,1769277641.8236256,,
45.90002727508545,1769277623.0341697,1769277641.9236727,,
46.000030279159546,1769277623.1319203,1769277642.0237057,,
46.10002326965332,1769277623.2296612,1769277642.1237288,,
46.200042724609375,1769277623.3274279,1769277642.2237782,,
46.30000376701355,1769277623.4251375,1769277642.3237693,,
46.40000081062317,1769277623.5228822,1769277642.4237964,,
46.50002956390381,1769277623.620658,1769277642.5238552,,
46.60003709793091,1769277623.7184129,1769277642.6238928,,
46.70003700256348,1769277623.8161604,1769277642.7239227,,
46.80001997947693,1769277623.9138916,1769277642.8239357,,
46.90003705024719,1769277624.0116558,1769277642.9239829,,
47.00000238418579,1769277624.1093695,1769277643.0239782,,
47.100027322769165,1769277624.2071416,1769277643.1240332,,
47.20002317428589,1769277624.3048851,1769277643.224059,,
47.30000710487366,1769277624.402617,1769277643.324073,,
47.40001368522644,1769277624.500371,1769277643.4241097,,
47.50002908706665,1769277624.5981336,1769277643.5241551,,
47.600046157836914,1769277624.6958978,1769277643.6242023,,
47.70004892349243,1769277624.7936482,1769277643.724235,,
47.80000281333923,1769277624.8913507,1769277643.824219,,
47.90000295639038,1769277624.9890985,1769277643.9242492,,
48.00001835823059,1769277625.0868611,1769277644.0242946,,
48.100024938583374,1769277625.1846151,1769277644.1243312,,
48.200035095214844,1769277625.2823727,1769277644.2243714,,
48.30001711845398,1769277625.3801029,1769277644.3243835,,
48.40003490447998,1769277625.4778678,1769277644.4244313,,
48.5000479221344,1769277625.5756283,1769277644.5244744,,
48.60004782676697,1769277625.6733758,1769277644.6245043,,
48.70003056526184,1769277625.7711067,1769277644.724517,,
48.80002403259277,1769277625.868848,1769277644.8245406,,
48.900026082992554,1769277625.9665978,1769277644.9245727,,
49.00002408027649,1769277626.0643435,1769277645.0246007,,
49.10003304481506,1769277626.1620998,1769277645.1246397,,
49.200026988983154,1769277626.2598417,1769277645.2246637,,
49.30000138282776,1769277626.3575642,1769277645.3246682,,
49.4000027179718,1769277626.4553132,1769277645.4246995,,
49.49999690055847,1769277626.5530553,1769277645.5247238,,
49.600045919418335,1769277626.6508508,1769277645.6248028,,
49.700047731399536,1769277626.7486002,1769277645.7248347,,
49.800031423568726,1769277626.8463318,1769277645.8248484,,
49.900373458862305,1769277626.944414,1769277645.9252205,,
