exp_time,servo_time,baseline_time,sync_time,offset
4.600090265274048,1769350765.6573675,1769350765.6573675,,
4.700084209442139,1769350765.7574115,1769350765.7574115,,
4.800024747848511,1769350765.857402,1769350765.857402,,
4.900051593780518,1769350765.957479,1769350765.957479,,
5.000035524368286,1769350765.9655879,1769350766.057513,5.000035524368286,-17.852490425109863
5.100070238113403,1769350765.9737008,1769350766.1575978,,
5.200047492980957,1769350765.9818091,1769350766.257625,,
5.300016403198242,1769350765.9899168,1769350766.357644,,
5.400062084197998,1769350765.9980307,1769350766.4577398,,
5.500092506408691,1769350766.0061433,1769350766.5578203,,
5.600093841552734,1769350766.0142536,1769350766.6578717,,
5.700080871582031,1769350766.0223627,1769350766.7579088,,
5.800093650817871,1769350766.030474,1769350766.8579717,,
5.90008282661438,1769350766.0385833,1769350766.958011,,
6.000094890594482,1769350766.0466943,1769350767.058073,,
6.100093126296997,1769350766.0548043,1769350767.1581213,,
6.200094223022461,1769350766.0629146,1769350767.2581725,,
6.300087928771973,1769350766.0710242,1769350767.3582163,,
6.400032997131348,1769350766.07913,1769350767.4582114,,
6.500070095062256,1769350766.087243,1769350767.5582986,,
6.600042819976807,1769350766.095351,1769350767.6583214,,
6.70001220703125,1769350766.1034586,1769350767.7583408,,
6.800048589706421,1769350766.1115718,1769350767.8584273,,
6.90002703666687,1769350766.1196802,1769350767.9584558,,
7.000066518783569,1769350766.1277936,1769350768.0585454,,
7.100045680999756,1769350766.135902,1769350768.1585746,,
7.20004677772522,1769350766.1440122,1769350768.2586257,,
7.3000218868255615,1769350766.1521204,1769350768.358651,,
7.400051593780518,1769350766.1602328,1769350768.4587307,,
7.5000293254852295,1769350766.1683412,1769350768.5587585,,
7.600065469741821,1769350766.1764543,1769350768.6588447,,
7.700042009353638,1769350766.1845624,1769350768.7588713,,
7.800012111663818,1769350766.19267,1769350768.8588915,,
7.900054454803467,1769350766.2007837,1769350768.958984,,
8.000030279159546,1769350766.2088919,1769350769.0590098,,
8.100091934204102,1769350766.217007,1769350769.1591215,,
8.200091123580933,1769350766.225117,1769350769.2591708,,
8.300090789794922,1769350766.233227,1769350769.3592205,,
8.404168605804443,1769350766.2416677,1769350769.4633503,,
8.500064373016357,1769350766.249445,1769350769.559294,,
8.600042581558228,1769350766.2575533,1769350769.6593223,,
8.700073957443237,1769350766.265666,1769350769.7594037,,
8.80004072189331,1769350766.2737734,1769350769.8594205,,
8.900091409683228,1769350766.2818875,1769350769.9595213,,
9.000088214874268,1769350766.2899973,1769350770.0595682,,
9.10008430480957,1769350766.2981071,1769350770.1596143,,
9.200082302093506,1769350766.3062172,1769350770.2596624,,
9.3000807762146,1769350766.3143272,1769350770.359711,,
9.400091886520386,1769350766.3224382,1769350770.459772,,
9.500081539154053,1769350766.3305476,1769350770.5598118,,
9.600082159042358,1769350766.3386576,1769350770.6598625,,
9.70008134841919,1769350766.3467677,1769350770.7599118,,
9.800082683563232,1769350766.354878,1769350770.8599632,,
9.900076866149902,1769350766.3629875,1769350770.9600074,,
10.00009036064148,1769350766.391964,1769350771.060071,10.00009036064148,-13.281513452529907
10.10008978843689,1769350766.4209363,1769350771.1601205,,
10.200062990188599,1769350766.449901,1769350771.2601438,,
10.300032138824463,1769350766.4788647,1769350771.360163,,
10.400014638900757,1769350766.507832,1769350771.4601955,,
10.500082015991211,1769350766.536824,1769350771.560313,,
10.600040674209595,1769350766.5657845,1769350771.6603217,,
10.700004577636719,1769350766.5947466,1769350771.7603357,,
10.800051212310791,1769350766.6237326,1769350771.8604324,,
10.900025129318237,1769350766.6526976,1769350771.9604564,,
11.000058889389038,1769350766.6816797,1769350772.0605402,,
11.100037574768066,1769350766.7106462,1769350772.160569,,
11.200082540512085,1769350766.7396317,1769350772.260664,,
11.300082921981812,1769350766.7686043,1769350772.3607144,,
11.400081634521484,1769350766.7975764,1769350772.4607632,,
11.500558614730835,1769350766.826687,1769350772.5612905,,
11.600081443786621,1769350766.8555214,1769350772.6608632,,
11.700085639953613,1769350766.8844953,1769350772.7609174,,
11.80007004737854,1769350766.913463,1769350772.860952,,
11.900338649749756,1769350766.9425135,1769350772.9612706,,
12.000086784362793,1769350766.971413,1769350773.0610685,,
12.100080251693726,1769350767.0003836,1769350773.161112,,
12.200088024139404,1769350767.0293584,1769350773.26117,,
12.300079822540283,1769350767.0583284,1769350773.3612118,,
12.400087118148804,1769350767.087303,1769350773.4612691,,
12.500420331954956,1769350767.1163719,1769350773.5616524,,
12.600088596343994,1769350767.1452482,1769350773.6613705,,
12.700071334838867,1769350767.1742156,1769350773.7614033,,
12.800086498260498,1769350767.2031925,1769350773.8614686,,
12.900370359420776,1769350767.232247,1769350773.9618025,,
13.000086545944214,1769350767.2611375,1769350774.0615685,,
13.100083351135254,1769350767.2901092,1769350774.1616154,,
13.200080633163452,1769350767.3190808,1769350774.2616627,,
13.300079822540283,1769350767.348053,1769350774.361712,,
13.400086641311646,1769350767.3770275,1769350774.4617689,,
13.500012874603271,1769350767.4059787,1769350774.5617452,,
13.60004711151123,1769350767.434961,1769350774.6618295,,
13.700010776519775,1769350767.463923,1769350774.7618432,,
13.800053834915161,1769350767.492908,1769350774.8619363,,
13.900084257125854,1769350767.5218892,1769350774.9620168,,
14.000085830688477,1769350767.550862,1769350775.0620685,,
14.100074052810669,1769350767.5798311,1769350775.1621068,,
14.200078248977661,1769350767.608805,1769350775.262161,,
14.30007815361023,1769350767.6377773,1769350775.362211,,
14.400086879730225,1769350767.6667523,1769350775.4622698,,
14.500076293945312,1769350767.6957219,1769350775.5623093,,
14.600087881088257,1769350767.7246978,1769350775.662371,,
14.700074911117554,1769350767.7536666,1769350775.762408,,
14.800086736679077,1769350767.7826426,1769350775.86247,,
14.900069236755371,1769350767.81161,1769350775.9625025,,
15.000087022781372,1769350767.856884,1769350776.0625703,15.000087022781372,-9.730847835540771
15.100084781646729,1769350767.902149,1769350776.1626182,,
15.200077056884766,1769350767.9474113,1769350776.2626605,,
15.300020933151245,1769350767.992652,1769350776.3626544,,
15.40005087852478,1769350768.0379314,1769350776.4627345,,
15.50003695487976,1769350768.0831912,1769350776.5627706,,
15.600006341934204,1769350768.1284432,1769350776.66279,,
15.700047254562378,1769350768.1737278,1769350776.762881,,
15.800013542175293,1769350768.2189784,1769350776.8628974,,
15.900055170059204,1769350768.2642632,1769350776.962989,,
16.000075817108154,1769350768.3095384,1769350777.0630598,,
16.100076913833618,1769350768.3548048,1769350777.163111,,
16.20007848739624,1769350768.4000714,1769350777.2631626,,
16.30007028579712,1769350768.4453337,1769350777.3632045,,
16.400079488754272,1769350768.490604,1769350777.4632638,,
16.500072717666626,1769350768.5358667,1769350777.563307,,
16.600082874298096,1769350768.5811372,1769350777.6633673,,
16.70006775856018,1769350768.6263962,1769350777.7634022,,
16.80008363723755,1769350768.6716692,1769350777.8634682,,
16.90006923675537,1769350768.7169287,1769350777.9635038,,
17.000083208084106,1769350768.762201,1769350778.0635679,,
17.100056171417236,1769350768.8074548,1769350778.163591,,
17.200081825256348,1769350768.8527324,1769350778.2636666,,
17.300068378448486,1769350768.8979924,1769350778.3637033,,
17.400355100631714,1769350768.943388,1769350778.46404,,
17.500077486038208,1769350768.9885283,1769350778.5638123,,
17.600080966949463,1769350769.0337958,1769350778.6638658,,
17.700077056884766,1769350769.07906,1769350778.763912,,
17.80007243156433,1769350769.1243238,1769350778.8639574,,
17.90007519721985,1769350769.169591,1769350778.9640102,,
18.000081777572632,1769350769.21486,1769350779.064067,,
18.100082635879517,1769350769.2601264,1769350779.1641178,,
18.200076580047607,1769350769.3053896,1769350779.2641618,,
18.30008053779602,1769350769.3506575,1769350779.3642159,,
18.40007519721985,1769350769.395921,1769350779.4642606,,
18.500074863433838,1769350769.4411867,1769350779.5643103,,
18.60008215904236,1769350769.486456,1769350779.6643677,,
18.700075149536133,1769350769.5317187,1769350779.7644107,,
18.800394773483276,1769350769.5771294,1769350779.8647804,,
18.900078773498535,1769350769.6222522,1769350779.9645143,,
19.000078916549683,1769350769.6675181,1769350780.0645645,,
19.100080966949463,1769350769.712785,1769350780.1646166,,
19.200077772140503,1769350769.7580495,1769350780.2646635,,
19.300081729888916,1769350769.8033173,1769350780.3647175,,
19.400076627731323,1769350769.8485808,1769350780.4647624,,
19.500074863433838,1769350769.893846,1769350780.5648108,,
19.60006594657898,1769350769.939108,1769350780.664852,,
19.700068473815918,1769350769.984375,1769350780.7649045,,
19.80007767677307,1769350770.0296452,1769350780.8649638,,
19.900074005126953,1769350770.0749094,1769350780.9650102,,
20.000080585479736,1769350770.132825,1769350781.0650668,20.000080585479736,-6.9919373989105225
20.100054025650024,1769350770.190721,1769350781.1650903,,
20.200061321258545,1769350770.248637,1769350781.2651477,,
20.300055980682373,1769350770.3065455,1769350781.3651924,,
20.400052309036255,1769350770.364455,1769350781.4652388,,
20.500053882598877,1769350770.4223676,1769350781.5652905,,
20.600053071975708,1769350770.4802787,1769350781.6653397,,
20.70004439353943,1769350770.5381854,1769350781.765381,,
20.800050497055054,1769350770.5961006,1769350781.8654373,,
20.900047302246094,1769350770.6540103,1769350781.9654841,,
21.000031232833862,1769350770.7119126,1769350782.0655181,,
21.10000967979431,1769350770.7698119,1769350782.1655467,,
21.200037002563477,1769350770.8277392,1769350782.265624,,
21.30001163482666,1769350770.885636,1769350782.3656487,,
21.400043964385986,1769350770.9435663,1769350782.4657311,,
21.5000319480896,1769350771.001471,1769350782.5657692,,
21.60000228881836,1769350771.0593655,1769350782.6657896,,
21.700042724609375,1769350771.1173005,1769350782.76588,,
21.800009727478027,1769350771.175193,1769350782.8658972,,
21.90005111694336,1769350771.2331288,1769350782.9659886,,
22.000027656555176,1769350771.2910268,1769350783.0660152,,
22.100006580352783,1769350771.3489263,1769350783.1660442,,
22.200037479400635,1769350771.4068558,1769350783.2661252,,
22.300017833709717,1769350771.464756,1769350783.3661556,,
22.40004539489746,1769350771.5226836,1769350783.4662333,,
22.500054121017456,1769350771.5806003,1769350783.566292,,
22.600054502487183,1769350771.6385121,1769350783.6663425,,
22.700029373168945,1769350771.6964092,1769350783.7663674,,
22.8000009059906,1769350771.7543044,1769350783.866389,,
22.900042057037354,1769350771.81224,1769350783.9664803,,
23.000016927719116,1769350771.870137,1769350784.0665052,,
23.10005211830139,1769350771.9280689,1769350784.1665905,,
23.20002555847168,1769350771.985965,1769350784.266614,,
23.300005674362183,1769350772.0438652,1769350784.3666441,,
23.40003776550293,1769350772.1017954,1769350784.4667263,,
23.50001573562622,1769350772.1596942,1769350784.5667543,,
23.60005211830139,1769350772.2176268,1769350784.6668408,,
23.70007014274597,1769350772.275549,1769350784.766909,,
23.800049543380737,1769350772.3334486,1769350784.8669384,,
23.900020122528076,1769350772.3913434,1769350784.966959,,
24.000051736831665,1769350772.4492733,1769350785.0670407,,
24.100069284439087,1769350772.5071952,1769350785.1671083,,
24.2000732421875,1769350772.5651093,1769350785.2671623,,
24.300036907196045,1769350772.623,1769350785.367176,,
24.4000186920166,1769350772.680901,1769350785.467208,,
24.500048875808716,1769350772.73883,1769350785.5672882,,
24.600076913833618,1769350772.796758,1769350785.6673663,,
24.700066566467285,1769350772.8546636,1769350785.767406,,
24.80007553100586,1769350772.9125805,1769350785.867465,,
24.900065660476685,1769350772.9704864,1769350785.9675052,,
25.00005054473877,1769350773.0381634,1769350786.0675402,25.00005054473877,-4.890108346939087
25.100051164627075,1769350773.1058512,1769350786.1675909,,
25.20003604888916,1769350773.1735282,1769350786.2676258,,
25.300004243850708,1769350773.241194,1769350786.367644,,
25.40004825592041,1769350773.308911,1769350786.4677382,,
25.500046968460083,1769350773.3765976,1769350786.567787,,
25.600045442581177,1769350773.444284,1769350786.6678355,,
25.700050592422485,1769350773.5119748,1769350786.7678907,,
25.800042390823364,1769350773.5796566,1769350786.8679326,,
25.900047540664673,1769350773.6473475,1769350786.9679878,,
26.00005006790161,1769350773.7150366,1769350787.0680404,,
26.100046157836914,1769350773.7827213,1769350787.1680865,,
26.200019598007202,1769350773.8503907,1769350787.26811,,
26.299999237060547,1769350773.9180644,1769350787.3681397,,
26.400022983551025,1769350773.9857678,1769350787.4682136,,
26.49999737739563,1769350774.053438,1769350787.568238,,
26.600034952163696,1769350774.1211507,1769350787.6683257,,
26.700007915496826,1769350774.18882,1769350787.7683487,,
26.800040006637573,1769350774.256529,1769350787.8684309,,
26.90006947517395,1769350774.3242364,1769350787.9685104,,
27.000064611434937,1769350774.3919206,1769350788.0685556,,
27.10003900527954,1769350774.4595907,1769350788.16858,,
27.200008392333984,1769350774.5272572,1769350788.2685995,,
27.30004644393921,1769350774.5949702,1769350788.3686876,,
27.40001940727234,1769350774.6626394,1769350788.4687107,,
27.500000715255737,1769350774.730314,1769350788.568742,,
27.60003685951233,1769350774.7980258,1769350788.6688282,,
27.70001220703125,1769350774.8656964,1769350788.7688537,,
27.800042152404785,1769350774.933404,1769350788.8689337,,
27.90001606941223,1769350775.0010736,1769350788.9689577,,
27.999998569488525,1769350775.0687492,1769350789.0689902,,
28.100027084350586,1769350775.1364558,1769350789.1690688,,
28.20001220703125,1769350775.204133,1769350789.269104,,
28.300044059753418,1769350775.271842,1769350789.369186,,
28.400017738342285,1769350775.3395116,1769350789.4692097,,
28.500000476837158,1769350775.4071872,1769350789.5692425,,
28.600032329559326,1769350775.4748962,1769350789.6693244,,
28.700011014938354,1769350775.5425692,1769350789.7693532,,
28.800041913986206,1769350775.6102774,1769350789.869434,,
28.900074243545532,1769350775.6779866,1769350789.9695165,,
29.000025033950806,1769350775.7456408,1769350790.0695174,,
29.099989652633667,1769350775.8133042,1769350790.169532,,
29.20003366470337,1769350775.8810213,1769350790.2696261,,
29.30000066757202,1769350775.9486864,1769350790.3696432,,
29.400046825408936,1769350776.0164049,1769350790.4697394,,
29.50000810623169,1769350776.084066,1769350790.5697508,,
29.600045442581177,1769350776.1517785,1769350790.6698382,,
29.700011014938354,1769350776.2194426,1769350790.7698538,,
29.800071001052856,1769350776.2871706,1769350790.869964,,
29.900054454803467,1769350776.3548467,1769350790.9699974,,
30.00002145767212,1769350776.4301128,1769350791.0700145,30.00002145767212,-3.2712748050689697
30.0999972820282,1769350776.5053856,1769350791.1700404,,
30.20003628730774,1769350776.5807061,1769350791.2701294,,
30.300005674362183,1769350776.6559741,1769350791.370149,,
30.40004849433899,1769350776.7312975,1769350791.4702418,,
30.50004506111145,1769350776.806586,1769350791.5702884,,
30.600001096725464,1769350776.881844,1769350791.6702945,,
30.700032472610474,1769350776.9571586,1769350791.770376,,
30.80001187324524,1769350777.032434,1769350791.8704054,,
30.90006136894226,1769350777.1077623,1769350791.970505,,
31.00004005432129,1769350777.1830373,1769350792.0705338,,
31.100067853927612,1769350777.2583492,1769350792.1706116,,
31.20005989074707,1769350777.3336341,1769350792.2706537,,
31.300058364868164,1769350777.408924,1769350792.3707023,,
31.3999924659729,1769350777.4841654,1769350792.4706864,,
31.500037670135498,1769350777.5594904,1769350792.5707817,,
31.60000443458557,1769350777.6347563,1769350792.6707985,,
31.700069665908813,1769350777.7100964,1769350792.7709138,,
31.800018787384033,1769350777.7853491,1769350792.870913,,
31.900001525878906,1769350777.8606272,1769350792.9709458,,
32.000032901763916,1769350777.9359417,1769350793.0710273,,
32.100011587142944,1769350778.0112166,1769350793.171056,,
32.20006322860718,1769350778.0865464,1769350793.2711577,,
32.300068616867065,1769350778.1618414,1769350793.3712132,,
32.40006422996521,1769350778.2371292,1769350793.4712589,,
32.500009298324585,1769350778.312379,1769350793.571254,,
32.60002279281616,1769350778.38768,1769350793.6713176,,
32.69999957084656,1769350778.4629536,1769350793.7713444,,
32.8000283241272,1769350778.5382662,1769350793.8714232,,
32.90001034736633,1769350778.6135437,1769350793.9714553,,
33.00004029273987,1769350778.6888573,1769350794.0715353,,
33.100027322769165,1769350778.7641385,1769350794.1715724,,
33.19999575614929,1769350778.8394058,1769350794.271591,,
33.30002236366272,1769350778.9147167,1769350794.3716676,,
33.40000677108765,1769350778.989996,1769350794.471702,,
33.50003981590271,1769350779.065312,1769350794.5717852,,
33.600019693374634,1769350779.1405878,1769350794.6718152,,
33.69999718666077,1769350779.2158618,1769350794.7718427,,
33.80006527900696,1769350779.291204,1769350794.8719609,,
33.90006899833679,1769350779.3664978,1769350794.9720147,,
34.00006628036499,1769350779.4417868,1769350795.072062,,
34.100056648254395,1769350779.5170705,1769350795.1721025,,
34.200055837631226,1769350779.592361,1769350795.2721517,,
34.30006194114685,1769350779.6676567,1769350795.3722079,,
34.40006113052368,1769350779.742947,1769350795.4722571,,
34.500062704086304,1769350779.8182392,1769350795.5723088,,
34.59999203681946,1769350779.893477,1769350795.6722882,,
34.70002245903015,1769350779.9687908,1769350795.7723687,,
34.800010442733765,1769350780.0440726,1769350795.8724067,,
34.90003418922424,1769350780.1193814,1769350795.9724805,,
35.00002121925354,1769350780.200511,1769350796.0725176,35.00002121925354,-2.040252923965454
35.099997997283936,1769350780.2816322,1769350796.1725445,,
35.20003581047058,1769350780.362803,1769350796.2726324,,
35.30006504058838,1769350780.4439669,1769350796.3727117,,
35.40004324913025,1769350780.5250893,1769350796.47274,,
35.500020265579224,1769350780.6062107,1769350796.572767,,
35.59999656677246,1769350780.6873317,1769350796.6727934,,
35.70002484321594,1769350780.7684948,1769350796.7728717,,
35.80000877380371,1769350780.849622,1769350796.8729057,,
35.90003037452698,1769350780.9307797,1769350796.9729774,,
36.00003981590271,1769350781.0119274,1769350797.073037,,
36.10004186630249,1769350781.093069,1769350797.173089,,
36.200026988983154,1769350781.1741972,1769350797.2731242,,
36.30003118515015,1769350781.2553408,1769350797.3731785,,
36.40006494522095,1769350781.3365083,1769350797.4732623,,
36.50003981590271,1769350781.417628,1769350797.5732872,,
36.600021839141846,1769350781.4987535,1769350797.6733193,,
36.69998812675476,1769350781.5798664,1769350797.7733357,,
36.80001950263977,1769350781.661032,1769350797.8734171,,
36.900001525878906,1769350781.7421575,1769350797.9734492,,
37.00006103515625,1769350781.823346,1769350798.0735588,,
37.10006260871887,1769350781.9044874,1769350798.1736104,,
37.20005822181702,1769350781.9856238,1769350798.2736561,,
37.30006122589111,1769350782.0667665,1769350798.3737092,,
37.400017499923706,1769350782.1478713,1769350798.4737155,,
37.50000023841858,1769350782.2289975,1769350798.5737484,,
37.60003590583801,1769350782.3101666,1769350798.673834,,
37.70006608963013,1769350782.3913312,1769350798.7739143,,
37.800050020217896,1769350782.4724584,1769350798.8739483,,
37.90032482147217,1769350782.5538216,1769350798.9742732,,
38.000051736831665,1769350782.63474,1769350799.07405,,
38.100058794021606,1769350782.7158859,1769350799.174107,,
38.20034337043762,1769350782.797257,1769350799.2744417,,
38.30041837692261,1769350782.878458,1769350799.3745668,,
38.40006160736084,1769350782.9593086,1769350799.4742599,,
38.500054359436035,1769350783.040443,1769350799.5743027,,
38.60006093978882,1769350783.1215885,1769350799.6743593,,
38.700051069259644,1769350783.2027206,1769350799.7743995,,
38.80000424385071,1769350783.2838228,1769350799.8744028,,
38.90003728866577,1769350783.3649898,1769350799.9744859,,
39.000014543533325,1769350783.4461114,1769350800.0745132,,
39.099982261657715,1769350783.5272253,1769350800.174531,,
39.200026512145996,1769350783.6084013,1769350800.2746253,,
39.29999399185181,1769350783.689515,1769350800.3746428,,
39.40003204345703,1769350783.7706861,1769350800.474731,,
39.500011682510376,1769350783.8518097,1769350800.5747607,,
39.59998345375061,1769350783.932927,1769350800.6747825,,
39.700021266937256,1769350784.0140977,1769350800.7748704,,
39.79999089241028,1769350784.0952132,1769350800.87489,,
39.9000301361084,1769350784.1763852,1769350800.9749794,,
40.000006914138794,1769350784.2620924,1769350801.0750062,40.000006914138794,-1.0901455879211426
40.09998440742493,1769350784.3478003,1769350801.1750338,,
40.200016021728516,1769350784.4335544,1769350801.2751155,,
40.29999494552612,1769350784.5192635,1769350801.3751445,,
40.40002632141113,1769350784.6050177,1769350801.475226,,
40.5000114440918,1769350784.690732,1769350801.575261,,
40.59997582435608,1769350784.7764287,1769350801.6752756,,
40.700021505355835,1769350784.862195,1769350801.7753713,,
40.799989223480225,1769350784.9478946,1769350801.875389,,
40.90003061294556,1769350785.0336573,1769350801.9754806,,
41.00000524520874,1769350785.1193628,1769350802.0755053,,
41.09997892379761,1769350785.2050674,1769350802.175529,,
41.20001578330994,1769350785.290826,1769350802.275616,,
41.29999399185181,1769350785.3765345,1769350802.3756442,,
41.4000289440155,1769350785.4622915,1769350802.4757292,,
41.500009298324585,1769350785.5480018,1769350802.5757596,,
41.59997630119324,1769350785.6337006,1769350802.6757767,,
41.70000720024109,1769350785.7194543,1769350802.7758577,,
41.79999279975891,1769350785.805169,1769350802.8758934,,
41.90002131462097,1769350785.8909206,1769350802.975972,,
42.00000596046448,1769350785.9766347,1769350803.0760067,,
42.10003137588501,1769350786.0623837,1769350803.1760821,,
42.20001673698425,1769350786.1480982,1769350803.2761176,,
42.29998517036438,1769350786.2337983,1769350803.376136,,
42.400028705596924,1769350786.3195627,1769350803.4762297,,
42.5000057220459,1769350786.40527,1769350803.5762568,,
42.60003328323364,1769350786.491021,1769350803.6763344,,
42.70001268386841,1769350786.5767305,1769350803.7763638,,
42.79998207092285,1769350786.6624315,1769350803.8763833,,
42.90002083778381,1769350786.7481918,1769350803.9764721,,
42.999998331069946,1769350786.8338997,1769350804.0764997,,
43.100032329559326,1769350786.919656,1769350804.1765838,,
43.20000624656677,1769350787.0053608,1769350804.2766078,,
43.299991846084595,1769350787.0910757,1769350804.3766434,,
43.40002107620239,1769350787.176828,1769350804.4767227,,
43.500004291534424,1769350787.2625406,1769350804.576756,,
43.600029706954956,1769350787.3482895,1769350804.6768315,,
43.70001006126404,1769350787.4339998,1769350804.776862,,
43.79998517036438,1769350787.5197055,1769350804.876887,,
43.90005016326904,1769350787.6054885,1769350804.9770021,,
43.999995470047,1769350787.6911688,1769350805.0769975,,
44.10003185272217,1769350787.7769272,1769350805.177084,,
44.20000743865967,1769350787.8626335,1769350805.2771096,,
44.29998183250427,1769350787.9483387,1769350805.377134,,
44.40005302429199,1769350788.034127,1769350805.4772553,,
44.50005745887756,1769350788.119858,1769350805.5773098,,
44.60004806518555,1769350788.2055771,1769350805.6773505,,
44.700056314468384,1769350788.2913113,1769350805.7774088,,
44.80004835128784,1769350788.3770316,1769350805.877451,,
44.90002131462097,1769350788.4627357,1769350805.977474,,
45.0,1769350788.551924,1769350806.0775027,45.0,-0.3826415538787842
45.10002088546753,1769350788.64115,1769350806.1775737,,
45.20002508163452,1769350788.730361,1769350806.277628,,
45.299999713897705,1769350788.8195457,1769350806.3776526,,
45.399982213974,1769350788.9087374,1769350806.4776852,,
45.50001811981201,1769350788.9979768,1769350806.5777712,,
45.599997997283936,1769350789.087166,1769350806.6778011,,
45.70002102851868,1769350789.176394,1769350806.7778742,,
45.80000567436218,1769350789.2655876,1769350806.877909,,
45.899975061416626,1769350789.3547676,1769350806.9779284,,
46.00001907348633,1769350789.444014,1769350807.0780225,,
46.1000030040741,1769350789.533207,1769350807.1780565,,
46.20003008842468,1769350789.6224384,1769350807.2781336,,
46.299999475479126,1769350789.7116184,1769350807.378153,,
46.39998435974121,1769350789.8008122,1769350807.478188,,
46.50001931190491,1769350789.8900506,1769350807.578273,,
46.599995374679565,1769350789.9792366,1769350807.6782992,,
46.70002222061157,1769350790.0684679,1769350807.778376,,
46.799981355667114,1769350790.1576388,1769350807.8783853,,
46.900010108947754,1769350790.2468717,1769350807.9784641,,
46.99999475479126,1769350790.3360653,1769350808.0784988,,
47.10002779960632,1769350790.425302,1769350808.178582,,
47.20003390312195,1769350790.5145147,1769350808.2786381,,
47.30005145072937,1769350790.6037376,1769350808.3787057,,
47.399988412857056,1769350790.6928887,1769350808.4786928,,
47.50002646446228,1769350790.78213,1769350808.578781,,
47.60000276565552,1769350790.8713162,1769350808.6788073,,
47.69997811317444,1769350790.9605014,1769350808.7788327,,
47.80002450942993,1769350791.04975,1769350808.8789291,,
47.90002632141113,1769350791.138959,1769350808.978981,,
48.0000262260437,1769350791.228166,1769350809.079031,,
48.10002779960632,1769350791.3173747,1769350809.1790826,,
48.20001840591431,1769350791.4065735,1769350809.2791233,,
48.30003547668457,1769350791.495796,1769350809.3791904,,
48.40002679824829,1769350791.5849955,1769350809.4792318,,
48.50001335144043,1769350791.6741908,1769350809.5792685,,
48.59998607635498,1769350791.7633739,1769350809.6792912,,
48.70002865791321,1769350791.8526192,1769350809.779384,,
48.799997329711914,1769350791.9417984,1769350809.8794026,,
48.90002679824829,1769350792.031032,1769350809.9794822,,
49.00004577636719,1769350792.1202564,1769350810.0795512,,
49.10004734992981,1769350792.209465,1769350810.1796029,,
49.20032262802124,1769350792.298918,1769350810.2799282,,
49.30002951622009,1769350792.3878639,1769350810.379685,,
49.39996838569641,1769350792.4770167,1769350810.4796739,,
49.50000739097595,1769350792.566259,1769350810.579763,,
49.59997606277466,1769350792.6554382,1769350810.6797817,,
49.70004391670227,1769350792.744706,1769350810.7798996,,
49.80002737045288,1769350792.8338985,1769350810.879933,,
49.899972438812256,1769350792.9230568,1769350810.9799283,,
50.000016927719116,1769350793.0150404,1769350811.0800228,50.000016927719116,0.15964388847351074
