exp_time,servo_time,baseline_time,sync_time,offset
5.0000715255737305,1769292742.3150666,1769292742.3150666,,
5.100069999694824,1769292742.415115,1769292742.415115,,
5.200084924697876,1769292742.51518,1769292742.51518,,
5.300067186355591,1769292742.6152124,1769292742.6152124,,
5.400091171264648,1769292742.7152865,1769292742.7152865,,
5.500067949295044,1769292742.8153133,1769292742.8153133,,
5.60007381439209,1769292742.9153693,1769292742.9153693,,
5.700069904327393,1769292743.0154154,1769292743.0154154,,
5.800088405609131,1769292743.115484,1769292743.115484,,
5.900066137313843,1769292743.2155118,1769292743.2155118,,
6.0000669956207275,1769292743.3155627,1769292743.3155627,,
6.100081205368042,1769292743.415627,1769292743.415627,,
6.200068950653076,1769292743.5156648,1769292743.5156648,,
6.300068378448486,1769292743.6157143,1769292743.6157143,,
6.400046348571777,1769292743.7157423,1769292743.7157423,,
6.500019311904907,1769292743.8157654,1769292743.8157654,,
6.600085496902466,1769292743.9158816,1769292743.9158816,,
6.70007848739624,1769292744.0159247,1769292744.0159247,,
6.800079822540283,1769292744.115976,1769292744.115976,,
6.90007209777832,1769292744.2160184,1769292744.2160184,,
7.000074625015259,1769292744.316071,1769292744.316071,,
7.100069284439087,1769292744.4161158,1769292744.4161158,,
7.200069189071655,1769292744.5161657,1769292744.5161657,,
7.300069570541382,1769292744.6162162,1769292744.6162162,,
7.400068283081055,1769292744.716265,1769292744.716265,,
7.500068187713623,1769292744.816315,1769292744.816315,,
7.600071430206299,1769292744.9163682,1769292744.9163682,,
7.7000205516815186,1769292745.0163674,1769292745.0163674,,
7.800061225891113,1769292745.1164582,1769292745.1164582,,
7.90003776550293,1769292745.2164848,1769292745.2164848,,
8.000066995620728,1769292745.316564,1769292745.316564,,
8.100048303604126,1769292745.4165955,1769292745.4165955,,
8.200023889541626,1769292745.516621,1769292745.516621,,
8.300050973892212,1769292745.6166983,1769292745.6166983,,
8.400030374526978,1769292745.7167277,1769292745.7167277,,
8.500067949295044,1769292745.8168154,1769292745.8168154,,
8.600038528442383,1769292745.916836,1769292745.916836,,
8.700024604797363,1769292746.0168722,1769292746.0168722,,
8.800059080123901,1769292746.1169567,1769292746.1169567,,
8.900033712387085,1769292746.2169814,1769292746.2169814,,
9.00006651878357,1769292746.3170643,1769292746.3170643,,
9.100046873092651,1769292746.4170947,1769292746.4170947,,
9.200013160705566,1769292746.517111,1769292746.517111,,
9.300053119659424,1769292746.617201,1769292746.617201,,
9.400025606155396,1769292746.7172236,1769292746.7172236,,
9.500062942504883,1769292746.817311,1769292746.817311,,
9.600034475326538,1769292746.9173326,1769292746.9173326,,
9.700015306472778,1769292747.0173635,1769292747.0173635,,
9.80005407333374,1769292747.1174524,1769292747.1174524,,
9.900031566619873,1769292747.21748,1769292747.21748,,
10.000062942504883,1769292747.2253911,1769292747.3175614,10.000062942504883,-17.89136052131653
10.100043296813965,1769292747.2332983,1769292747.4175918,,
10.200015306472778,1769292747.2412047,1769292747.517614,,
10.300076961517334,1769292747.2491183,1769292747.6177256,,
10.400028467178345,1769292747.257023,1769292747.7177272,,
10.500064373016357,1769292747.2649345,1769292747.8178132,,
10.600045204162598,1769292747.2728417,1769292747.917844,,
10.70002293586731,1769292747.2807486,1769292748.0178719,,
10.800057888031006,1769292747.28866,1769292748.1179569,,
10.900032758712769,1769292747.2965667,1769292748.2179818,,
11.000058889389038,1769292747.3044775,1769292748.318058,,
11.100045442581177,1769292747.312385,1769292748.4180946,,
11.200023889541626,1769292747.320292,1769292748.5181231,,
11.300455093383789,1769292747.3282347,1769292748.6186047,,
11.40007495880127,1769292747.3361132,1769292748.7182744,,
11.500064611434937,1769292747.344021,1769292748.818314,,
11.600081205368042,1769292747.351931,1769292748.9183807,,
11.700058460235596,1769292747.359838,1769292749.018408,,
11.800039768218994,1769292747.3677452,1769292749.1184394,,
11.90001368522644,1769292747.3756518,1769292749.2184634,,
12.000043630599976,1769292747.3835628,1769292749.3185434,,
12.10001802444458,1769292747.3914695,1769292749.418568,,
12.200056791305542,1769292747.3993812,1769292749.5186567,,
12.30002474784851,1769292747.4072874,1769292749.6186748,,
12.400060415267944,1769292747.4151988,1769292749.7187605,,
12.500036716461182,1769292747.4231055,1769292749.8187869,,
12.600018501281738,1769292747.4310126,1769292749.9188187,,
12.70005202293396,1769292747.4389238,1769292750.0189023,,
12.8000648021698,1769292747.4468336,1769292750.1189651,,
12.900073766708374,1769292747.454743,1769292750.2190242,,
13.000075578689575,1769292747.4626517,1769292750.319076,,
13.100074768066406,1769292747.4705603,1769292750.4191253,,
13.200080633163452,1769292747.4784694,1769292750.5191813,,
13.300081491470337,1769292747.4863782,1769292750.6192322,,
13.400084257125854,1769292747.494287,1769292750.719285,,
13.500071048736572,1769292747.5021946,1769292750.8193219,,
13.600070714950562,1769292747.5101032,1769292750.9193716,,
13.700078010559082,1769292747.5180125,1769292751.019429,,
13.800060987472534,1769292747.52592,1769292751.119462,,
13.900068283081055,1769292747.5338292,1769292751.2195194,,
14.000060081481934,1769292747.5417373,1769292751.3195612,,
14.100061655044556,1769292747.5496461,1769292751.419613,,
14.200057029724121,1769292747.5575545,1769292751.5196583,,
14.300016641616821,1769292747.56546,1769292751.619668,,
14.400052547454834,1769292747.5733714,1769292751.719754,,
14.500030517578125,1769292747.5812783,1769292751.819782,,
14.600055932998657,1769292747.589189,1769292751.9198575,,
14.700062036514282,1769292747.597098,1769292752.0199137,,
14.800061702728271,1769292747.6050067,1769292752.1199634,,
14.900062084197998,1769292747.6129153,1769292752.2200139,,
15.000057935714722,1769292747.6675575,1769292752.3200598,15.000057935714722,-8.295353889465332
20.00561499595642,1769292749.8473167,1769292757.3281195,20.00561499595642,-8.300642728805542
20.04942774772644,1769292749.8663957,1769292757.3719542,,
20.04943084716797,1769292749.8663971,1769292757.3719573,,
20.0494327545166,1769292749.8663979,1769292757.3719592,,
20.049433946609497,1769292749.8663983,1769292757.3719604,,
20.049435138702393,1769292749.8663988,1769292757.3719616,,
20.049436807632446,1769292749.8663995,1769292757.3719633,,
20.049437999725342,1769292749.8664,1769292757.3719645,,
20.049439907073975,1769292749.8664007,1769292757.3719664,,
20.04944109916687,1769292749.8664012,1769292757.3719676,,
20.049442529678345,1769292749.866402,1769292757.371969,,
20.04944372177124,1769292749.8664024,1769292757.3719702,,
20.049444913864136,1769292749.8664029,1769292757.3719714,,
20.04944682121277,1769292749.8664036,1769292757.3719733,,
20.049448013305664,1769292749.866404,1769292757.3719745,,
20.049449682235718,1769292749.8664048,1769292757.3719761,,
20.049450874328613,1769292749.8664052,1769292757.3719773,,
20.04945206642151,1769292749.8664057,1769292757.3719785,,
20.049453496932983,1769292749.8664064,1769292757.37198,,
20.04945468902588,1769292749.866407,1769292757.3719811,,
20.049455881118774,1769292749.8664074,1769292757.3719823,,
20.04945731163025,1769292749.866408,1769292757.3719838,,
20.049461364746094,1769292749.8664098,1769292757.3719878,,
20.04946279525757,1769292749.8664105,1769292757.3719893,,
20.049464225769043,1769292749.8664112,1769292757.3719907,,
20.04946517944336,1769292749.8664117,1769292757.3719916,,
20.049466371536255,1769292749.8664122,1769292757.3719928,,
20.04946780204773,1769292749.8664129,1769292757.3719943,,
20.049469232559204,1769292749.8664136,1769292757.3719957,,
20.0494704246521,1769292749.866414,1769292757.3719969,,
20.049471616744995,1769292749.8664145,1769292757.371998,,
20.04947257041931,1769292749.866415,1769292757.371999,,
20.049474000930786,1769292749.8664157,1769292757.3720005,,
20.04947519302368,1769292749.8664162,1769292757.3720016,,
20.049476385116577,1769292749.8664167,1769292757.3720028,,
20.04947781562805,1769292749.8664174,1769292757.3720043,,
20.049479007720947,1769292749.866418,1769292757.3720055,,
20.049480199813843,1769292749.8664184,1769292757.3720067,,
20.049481630325317,1769292749.866419,1769292757.372008,,
20.049482822418213,1769292749.8664196,1769292757.3720093,,
20.049484252929688,1769292749.8664203,1769292757.3720107,,
20.049485445022583,1769292749.8664207,1769292757.372012,,
20.049486875534058,1769292749.8664215,1769292757.3720133,,
20.049488067626953,1769292749.866422,1769292757.3720145,,
20.04948925971985,1769292749.8664224,1769292757.3720157,,
20.049490213394165,1769292749.866423,1769292757.3720167,,
20.04949140548706,1769292749.8664234,1769292757.3720179,,
20.049492359161377,1769292749.8664238,1769292757.3720188,,
20.049493312835693,1769292749.8664243,1769292757.3720198,,
20.04949426651001,1769292749.8664248,1769292757.3720207,,
20.100066423416138,1769292749.8884473,1769292757.4226182,,
20.200055837631226,1769292749.9319894,1769292757.5226576,,
20.300055742263794,1769292749.975536,1769292757.6227076,,
20.400049924850464,1769292750.0190804,1769292757.7227519,,
20.500049352645874,1769292750.0626268,1769292757.8228014,,
20.600056886672974,1769292750.1061769,1769292757.922859,,
20.700007438659668,1769292750.149702,1769292758.0228596,,
20.80004072189331,1769292750.1932633,1769292758.122943,,
20.900020360946655,1769292750.2368011,1769292758.2229726,,
21.00005555152893,1769292750.2803633,1769292758.323058,,
21.10003161430359,1769292750.3238997,1769292758.423084,,
21.200056314468384,1769292750.3674574,1769292758.5231588,,
21.300066232681274,1769292750.4110086,1769292758.6232188,,
21.40000343322754,1769292750.454528,1769292758.723206,,
21.500037670135498,1769292750.4980898,1769292758.8232903,,
21.60002112388611,1769292750.5416293,1769292758.9233239,,
21.70004940032959,1769292750.5851884,1769292759.0234022,,
21.800036668777466,1769292750.6287296,1769292759.1234396,,
21.90000605583191,1769292750.6722631,1769292759.223459,,
22.000043869018555,1769292750.7158265,1769292759.323547,,
22.10002088546753,1769292750.7593632,1769292759.423574,,
22.200052499771118,1769292750.8029237,1769292759.5236557,,
22.30003571510315,1769292750.8464632,1769292759.623689,,
22.400009632110596,1769292750.8899987,1769292759.723713,,
22.50005602836609,1769292750.9335656,1769292759.8238094,,
22.600075483322144,1769292750.9771209,1769292759.923879,,
22.700095415115356,1769292751.0206764,1769292760.023949,,
22.800053119659424,1769292751.0642047,1769292760.1239567,,
22.900068521499634,1769292751.1077583,1769292760.2240222,,
23.000080347061157,1769292751.1513102,1769292760.324084,,
23.10003423690796,1769292751.1948369,1769292760.424088,,
23.200016260147095,1769292751.238376,1769292760.52412,,
23.300052881240845,1769292751.2819386,1769292760.6242068,,
23.40002703666687,1769292751.325474,1769292760.724231,,
23.499995231628418,1769292751.3690069,1769292760.8242493,,
23.600040197372437,1769292751.4125733,1769292760.9243443,,
23.700016021728516,1769292751.4561095,1769292761.0243702,,
23.800049781799316,1769292751.499671,1769292761.124454,,
23.900026321411133,1769292751.5432076,1769292761.2244806,,
24.000002145767212,1769292751.5867438,1769292761.3245065,,
24.1000394821167,1769292751.630307,1769292761.424594,,
24.20001530647278,1769292751.6738431,1769292761.5246198,,
24.300049781799316,1769292751.7174048,1769292761.6247044,,
24.400025129318237,1769292751.7609408,1769292761.7247298,,
24.500000476837158,1769292751.8044767,1769292761.8247552,,
24.600036144256592,1769292751.8480392,1769292761.924841,,
24.700051307678223,1769292751.8915925,1769292762.0249062,,
24.80005955696106,1769292751.935143,1769292762.1249645,,
24.90006709098816,1769292751.978693,1769292762.225022,,
25.0000479221344,1769292752.025476,1769292762.325053,25.0000479221344,-7.651607513427734
25.10005521774292,1769292752.0722713,1769292762.4251103,,
25.200053215026855,1769292752.1190624,1769292762.5251584,,
25.30006980895996,1769292752.165862,1769292762.625225,,
25.400068283081055,1769292752.2126534,1769292762.7252736,,
25.500053644180298,1769292752.2594385,1769292762.825309,,
25.600049018859863,1769292752.3062284,1769292762.9253545,,
25.700050592422485,1769292752.3530211,1769292763.0254061,,
25.800048828125,1769292752.3998122,1769292763.1254544,,
25.900030851364136,1769292752.4465957,1769292763.2254865,,
25.999999046325684,1769292752.4933727,1769292763.3255048,,
26.100051641464233,1769292752.5401893,1769292763.4256074,,
26.200063943862915,1769292752.586987,1769292763.5256698,,
26.300066709518433,1769292752.6337802,1769292763.6257226,,
26.400052070617676,1769292752.6805654,1769292763.725758,,
26.500056743621826,1769292752.7273595,1769292763.8258128,,
26.600075721740723,1769292752.7741604,1769292763.9258819,,
26.700071573257446,1769292752.8209505,1769292764.0259278,,
26.80004644393921,1769292752.8677306,1769292764.1259527,,
26.900060176849365,1769292752.914529,1769292764.2260165,,
27.00007438659668,1769292752.9613278,1769292764.3260808,,
27.10006308555603,1769292753.0081146,1769292764.4261196,,
27.200066566467285,1769292753.0549083,1769292764.526173,,
27.30005979537964,1769292753.101697,1769292764.6262164,,
27.4000723361969,1769292753.1484947,1769292764.726279,,
27.5000581741333,1769292753.19528,1769292764.826315,,
27.60004711151123,1769292753.2420669,1769292764.926354,,
27.70006275177002,1769292753.288866,1769292765.0264196,,
27.800044536590576,1769292753.3356495,1769292765.1264515,,
27.900066137313843,1769292753.3824515,1769292765.2265232,,
28.00005269050598,1769292753.4292371,1769292765.3265598,,
28.100048065185547,1769292753.476027,1769292765.4266052,,
28.2000629901886,1769292753.522826,1769292765.5266702,,
28.300029754638672,1769292753.5696023,1769292765.626687,,
28.400002002716064,1769292753.6163812,1769292765.7267094,,
28.50002956390381,1769292753.663186,1769292765.826787,,
28.60000991821289,1769292753.7099688,1769292765.9268174,,
28.700039863586426,1769292753.7567747,1769292766.0268974,,
28.800028085708618,1769292753.8035612,1769292766.1269357,,
28.899998903274536,1769292753.8503394,1769292766.2269566,,
29.000035285949707,1769292753.8971484,1769292766.327043,,
29.10001039505005,1769292753.9439287,1769292766.4270682,,
29.200037956237793,1769292753.9907336,1769292766.5271459,,
29.30002212524414,1769292754.0375183,1769292766.62718,,
29.399993419647217,1769292754.0842967,1769292766.7272015,,
29.500032663345337,1769292754.131107,1769292766.8272908,,
29.600003480911255,1769292754.1778853,1769292766.9273117,,
29.700042724609375,1769292754.2246957,1769292767.027401,,
29.80001974105835,1769292754.271477,1769292767.127428,,
29.899996519088745,1769292754.318258,1769292767.227455,,
30.00003170967102,1769292754.3784091,1769292767.3275402,30.00003170967102,-4.984008550643921
30.100008487701416,1769292754.4385252,1769292767.427567,,
30.200042247772217,1769292754.4986753,1769292767.5276508,,
30.300018787384033,1769292754.5587912,1769292767.6276774,,
30.399983644485474,1769292754.6189,1769292767.7276924,,
30.50002646446228,1769292754.6790557,1769292767.8277853,,
30.600003719329834,1769292754.739172,1769292767.9278126,,
30.70004367828369,1769292754.799326,1769292768.0279026,,
30.800015211105347,1769292754.859439,1769292768.1279242,,
30.900043487548828,1769292754.919586,1769292768.2280025,,
31.000023365020752,1769292754.979704,1769292768.3280325,,
31.10000705718994,1769292755.039824,1769292768.4280663,,
31.200039863586426,1769292755.0999737,1769292768.5281491,,
31.300013303756714,1769292755.1600876,1769292768.6281726,,
31.40003490447998,1769292755.2202306,1769292768.7282443,,
31.500029802322388,1769292755.2803574,1769292768.8282893,,
31.59999966621399,1769292755.3404691,1769292768.9283092,,
31.700043201446533,1769292755.4006252,1769292769.0284028,,
31.800042629241943,1769292755.4607549,1769292769.1284523,,
31.900038242340088,1769292755.5208821,1769292769.228498,,
32.00004053115845,1769292755.5810134,1769292769.3285503,,
32.10000967979431,1769292755.641125,1769292769.4285696,,
32.20004439353943,1769292755.7012758,1769292769.5286543,,
32.300010204315186,1769292755.7613852,1769292769.6286702,,
32.400041580200195,1769292755.821534,1769292769.7287517,,
32.50003623962402,1769292755.8816607,1769292769.8287964,,
32.60004186630249,1769292755.9417942,1769292769.928852,,
32.700034856796265,1769292756.00192,1769292770.0288951,,
32.80004167556763,1769292756.0620542,1769292770.128952,,
32.90004110336304,1769292756.1221838,1769292770.2290015,,
33.00004553794861,1769292756.1823165,1769292770.329056,,
33.10004687309265,1769292756.2424474,1769292770.4291074,,
33.20004463195801,1769292756.302576,1769292770.5291553,,
33.30004858970642,1769292756.3627083,1769292770.6292093,,
33.400063037872314,1769292756.422847,1769292770.7292738,,
33.50005269050598,1769292756.4829707,1769292770.8293135,,
33.60005712509155,1769292756.5431035,1769292770.929368,,
33.70006251335144,1769292756.6032367,1769292771.0294235,,
33.80005121231079,1769292756.6633599,1769292771.1294622,,
33.90005660057068,1769292756.723493,1769292771.2295177,,
34.000059843063354,1769292756.783625,1769292771.329571,,
34.10005831718445,1769292756.8437538,1769292771.4296196,,
34.20004224777222,1769292756.9038742,1769292771.5296535,,
34.30006170272827,1769292756.9640157,1769292771.629723,,
34.40005087852478,1769292757.0241392,1769292771.7297623,,
34.50006103515625,1769292757.0842752,1769292771.8298225,,
34.60005307197571,1769292757.1444004,1769292771.9298646,,
34.70005512237549,1769292757.2045314,1769292772.0299168,,
34.80003809928894,1769292757.264651,1769292772.1299498,,
34.900063037872314,1769292757.324796,1769292772.2300248,,
35.000060081481934,1769292757.394889,1769292772.330072,35.000060081481934,-2.990952491760254
35.100043296813965,1769292757.4649725,1769292772.4301052,,
35.200031042099,1769292757.5350592,1769292772.530143,,
35.300005197525024,1769292757.6051364,1769292772.6301672,,
35.40003561973572,1769292757.675253,1769292772.7302477,,
35.500051736831665,1769292757.7453594,1769292772.830314,,
35.60004949569702,1769292757.815453,1769292772.9303617,,
35.7000048160553,1769292757.885517,1769292773.0303671,,
35.80004000663757,1769292757.9556367,1769292773.1304524,,
35.90001630783081,1769292758.0257154,1769292773.2304788,,
36.00005507469177,1769292758.0958378,1769292773.3305676,,
36.100059032440186,1769292758.1659358,1769292773.4306216,,
36.200050830841064,1769292758.2360253,1769292773.5306635,,
36.3000602722168,1769292758.306127,1769292773.630723,,
36.39999794960022,1769292758.3761787,1769292773.7307107,,
36.500030755996704,1769292758.446297,1769292773.8307936,,
36.60000991821289,1769292758.5163774,1769292773.9308228,,
36.69999098777771,1769292758.5864594,1769292774.030854,,
36.80002951622009,1769292758.6565816,1769292774.1309426,,
36.90000629425049,1769292758.7266605,1769292774.2309694,,
37.00003790855408,1769292758.796778,1769292774.331051,,
37.10003900527954,1769292758.866874,1769292774.4311023,,
37.20003652572632,1769292758.9369674,1769292774.5311499,,
37.300055265426636,1769292759.0070758,1769292774.6312187,,
37.40005040168762,1769292759.0771675,1769292774.7312639,,
37.5000479221344,1769292759.147261,1769292774.8313115,,
37.600048542022705,1769292759.2173567,1769292774.9313622,,
37.700035095214844,1769292759.2874424,1769292775.0313988,,
37.800036668777466,1769292759.3575387,1769292775.1314504,,
37.90005397796631,1769292759.4276462,1769292775.2315178,,
38.00006031990051,1769292759.4977458,1769292775.3315742,,
38.10003876686096,1769292759.5678258,1769292775.4316027,,
38.200051069259644,1769292759.6379297,1769292775.531665,,
38.30004072189331,1769292759.7080176,1769292775.6317048,,
38.400038957595825,1769292759.7781117,1769292775.731753,,
38.500035524368286,1769292759.8482046,1769292775.8317997,,
38.60005164146423,1769292759.918311,1769292775.931866,,
38.70004343986511,1769292759.9884007,1769292776.0319078,,
38.80003786087036,1769292760.058492,1769292776.1319523,,
38.900044441223145,1769292760.1285918,1769292776.232009,,
39.00005316734314,1769292760.198693,1769292776.3320677,,
39.10003590583801,1769292760.2687762,1769292776.4321005,,
39.200039863586426,1769292760.338874,1769292776.5321546,,
39.30003356933594,1769292760.4089649,1769292776.6321983,,
39.40003323554993,1769292760.47906,1769292776.732248,,
39.500027656555176,1769292760.5491512,1769292776.8322926,,
39.60003399848938,1769292760.6192508,1769292776.932349,,
39.700034379959106,1769292760.6893463,1769292777.0323994,,
39.80003261566162,1769292760.7594404,1769292777.1324477,,
39.90003490447998,1769292760.8295372,1769292777.2325,,
40.00003170967102,1769292760.9071085,1769292777.332547,40.00003170967102,-1.4952192306518555
40.1000452041626,1769292760.9846928,1769292777.4326105,,
40.20003700256348,1769292761.0622604,1769292777.5326524,,
40.300034046173096,1769292761.139832,1769292777.6326995,,
40.400028228759766,1769292761.2174015,1769292777.7327437,,
40.50002980232239,1769292761.2949767,1769292777.8327954,,
40.60003662109375,1769292761.372556,1769292777.9328523,,
40.70003581047058,1769292761.4501293,1769292778.0329015,,
40.800031661987305,1769292761.5277,1769292778.1329474,,
40.900038719177246,1769292761.6052792,1769292778.2330046,,
41.000025510787964,1769292761.682843,1769292778.3330414,,
41.10003876686096,1769292761.7604272,1769292778.4331048,,
41.20004892349243,1769292761.838009,1769292778.533165,,
41.300050258636475,1769292761.915584,1769292778.6332164,,
41.400044202804565,1769292761.9931533,1769292778.7332604,,
41.5000364780426,1769292762.0707211,1769292778.8333027,,
41.60003876686096,1769292762.1482968,1769292778.933355,,
41.700034618377686,1769292762.2258675,1769292779.033401,,
41.80003046989441,1769292762.3034382,1769292779.133447,,
41.90003442764282,1769292762.381015,1769292779.233501,,
42.000032901763916,1769292762.458588,1769292779.3335495,,
42.10004019737244,1769292762.5361674,1769292779.4336069,,
42.20005464553833,1769292762.6137526,1769292779.5336714,,
42.30004596710205,1769292762.6913197,1769292779.6337128,,
42.400046586990356,1769292762.7688942,1769292779.7337635,,
42.50003123283386,1769292762.8464563,1769292779.8337982,,
42.60005211830139,1769292762.9240463,1769292779.9338691,,
42.70002770423889,1769292763.0016012,1769292780.0338948,,
42.80003333091736,1769292763.0791795,1769292780.1339505,,
42.90002918243408,1769292763.1567502,1769292780.2339964,,
43.000033378601074,1769292763.2343273,1769292780.3340507,,
43.10003852844238,1769292763.3119051,1769292780.4341059,,
43.20003700256348,1769292763.389478,1769292780.5341544,,
43.30002498626709,1769292763.4670424,1769292780.6341925,,
43.400028467178345,1769292763.544619,1769292780.734246,,
43.50002479553223,1769292763.6221902,1769292780.8342924,,
43.60004711151123,1769292763.6997814,1769292780.9343648,,
43.70005202293396,1769292763.7773592,1769292781.0344198,,
43.80003237724304,1769292763.854918,1769292781.1344502,,
43.90004754066467,1769292763.9325037,1769292781.2345154,,
44.000049114227295,1769292764.010079,1769292781.334567,,
44.10002946853638,1769292764.0876377,1769292781.4345975,,
44.20003318786621,1769292764.1652145,1769292781.5346513,,
44.300047874450684,1769292764.2427998,1769292781.634716,,
44.40002751350403,1769292764.3203578,1769292781.7347457,,
44.50004768371582,1769292764.3979473,1769292781.834816,,
44.60003447532654,1769292764.475511,1769292781.9348528,,
44.70002722740173,1769292764.5530794,1769292782.0348957,,
44.800029039382935,1769292764.6306546,1769292782.1349475,,
44.90003323554993,1769292764.7082317,1769292782.2350018,,
45.00003123283386,1769292764.7913702,1769292782.3350499,45.00003123283386,-0.38195013999938965
45.10003304481506,1769292764.874512,1769292782.4351017,,
45.20002746582031,1769292764.9576476,1769292782.5351462,,
45.300025939941406,1769292765.0407865,1769292782.6351948,,
45.40002083778381,1769292765.1239226,1769292782.7352397,,
45.500043869018555,1769292765.207082,1769292782.8353128,,
45.600027084350586,1769292765.2902083,1769292782.9353461,,
45.700031042099,1769292765.3733518,1769292783.0354002,,
45.800031900405884,1769292765.4564927,1769292783.135451,,
45.9000506401062,1769292765.5396485,1769292783.23552,,
46.000041484832764,1769292765.6227813,1769292783.3355608,,
46.10003113746643,1769292765.7059128,1769292783.4356005,,
46.20002484321594,1769292765.789048,1769292783.5356443,,
46.3000545501709,1769292765.872213,1769292783.635724,,
46.40004229545593,1769292765.955343,1769292783.735762,,
46.50004291534424,1769292766.0384839,1769292783.8358126,,
46.60003924369812,1769292766.1216211,1769292783.935859,,
46.70002794265747,1769292766.204752,1769292784.0358977,,
46.80002689361572,1769292766.2878914,1769292784.1359468,,
46.90002965927124,1769292766.371034,1769292784.2359996,,
47.0000216960907,1769292766.4541676,1769292784.3360417,,
47.10002946853638,1769292766.5373144,1769292784.4360995,,
47.200021266937256,1769292766.6204479,1769292784.5361414,,
47.30004405975342,1769292766.703607,1769292784.6362143,,
47.400043964385986,1769292766.7867472,1769292784.7362642,,
47.50003743171692,1769292766.869882,1769292784.8363078,,
47.60002636909485,1769292766.9530132,1769292784.9363468,,
47.70002007484436,1769292767.0361483,1769292785.0363905,,
47.800025939941406,1769292767.1192935,1769292785.1364465,,
47.900052547454834,1769292767.2024558,1769292785.2365232,,
48.000030755996704,1769292767.2855778,1769292785.3365514,,
48.10003614425659,1769292767.3687224,1769292785.436607,,
48.200058937072754,1769292767.4518816,1769292785.5366797,,
48.300036668777466,1769292767.5350034,1769292785.6367075,,
48.40031886100769,1769292767.6183784,1769292785.7370398,,
48.50003695487976,1769292767.7012842,1769292785.8368077,,
48.60002779960632,1769292767.784417,1769292785.9368486,,
48.70038175582886,1769292767.8678515,1769292786.0372527,,
48.800028800964355,1769292767.9506984,1769292786.1369495,,
48.9000289440155,1769292768.0338387,1769292786.2369998,,
49.00005078315735,1769292768.1169972,1769292786.3370717,,
49.10003995895386,1769292768.2001286,1769292786.437111,,
49.20003056526184,1769292768.283261,1769292786.5371516,,
49.300326347351074,1769292768.3666472,1769292786.6374974,,
49.40034317970276,1769292768.4498014,1769292786.7375643,,
49.500357151031494,1769292768.5329533,1769292786.8376284,,
49.600040674209595,1769292768.6158304,1769292786.9373617,,
49.70003843307495,1769292768.698969,1769292787.0374095,,
49.80002403259277,1769292768.782097,1769292787.1374452,,
49.90002679824829,1769292768.8652396,1769292787.237498,,
50.000022888183594,1769292768.9526558,1769292787.3375442,50.000022888183594,0.46010732650756836
