exp_time,servo_time,baseline_time,sync_time,offset
11.300065040588379,1769351068.6173058,1769351074.513676,,
11.40006422996521,1769351068.625225,1769351074.6137252,,
11.50006365776062,1769351068.6331444,1769351074.7137747,,
11.600060939788818,1769351068.6410635,1769351074.813822,,
11.700047969818115,1769351068.6489818,1769351074.9138591,,
11.800016403198242,1769351068.6568987,1769351075.0138776,,
11.900046825408936,1769351068.6648204,1769351075.1139581,,
12.000021696090698,1769351068.6727378,1769351075.213983,,
12.100054025650024,1769351068.6806598,1769351075.3140655,,
12.20003342628479,1769351068.6885777,1769351075.414095,,
12.300013065338135,1769351068.6964955,1769351075.5141246,,
12.400046586990356,1769351068.7044177,1769351075.6142082,,
12.500027656555176,1769351068.7123356,1769351075.7142394,,
12.600060939788818,1769351068.7202575,1769351075.8143227,,
12.700040817260742,1769351068.7281754,1769351075.9143527,,
12.800034284591675,1769351068.7360942,1769351076.0143962,,
12.900054454803467,1769351068.7440152,1769351076.1144664,,
13.000070333480835,1769351068.751936,1769351076.2145324,,
13.100073337554932,1769351068.7598555,1769351076.3145854,,
13.200088262557983,1769351068.767776,1769351076.4146504,,
13.300054788589478,1769351068.7756927,1769351076.514667,,
13.40008807182312,1769351068.7836146,1769351076.6147504,,
13.500063419342041,1769351068.791532,1769351076.7147758,,
13.60008716583252,1769351068.7994533,1769351076.8148496,,
13.700072288513184,1769351068.8073714,1769351076.9148848,,
13.80007004737854,1769351068.8152907,1769351077.0149326,,
13.900079250335693,1769351068.8232107,1769351077.114992,,
14.000080347061157,1769351068.8311303,1769351077.215043,,
14.100080728530884,1769351068.8390498,1769351077.3150935,,
14.200068950653076,1769351068.8469682,1769351077.4151318,,
14.30005669593811,1769351068.8548865,1769351077.5151696,,
14.400070428848267,1769351068.862807,1769351077.6152334,,
14.500067949295044,1769351068.8707263,1769351077.715281,,
14.600063562393188,1769351068.8786454,1769351077.8153267,,
14.700058698654175,1769351068.8865645,1769351077.915372,,
14.800038576126099,1769351068.8944824,1769351078.0154018,,
14.900012493133545,1769351068.9023998,1769351078.1154258,,
15.000043153762817,1769351068.955074,1769351078.2155066,15.000043153762817,-8.6813063621521
15.100027322769165,1769351069.0077238,1769351078.3155408,,
15.200047969818115,1769351069.0603929,1769351078.4156115,,
15.30003571510315,1769351069.1130445,1769351078.5156493,,
15.400002241134644,1769351069.165685,1769351078.615666,,
15.500045537948608,1769351069.218366,1769351078.7157593,,
15.600013971328735,1769351069.2710075,1769351078.8157778,,
15.7000572681427,1769351069.3236885,1769351078.9158711,,
15.800031185150146,1769351069.376333,1769351079.0158951,,
15.900057554244995,1769351069.4290051,1769351079.1159716,,
16.00004529953003,1769351069.4816568,1769351079.2160094,,
16.100017309188843,1769351069.5343003,1769351079.3160315,,
16.200066328048706,1769351069.5869844,1769351079.4161305,,
16.300068378448486,1769351069.6396437,1769351079.5161827,,
16.400054454803467,1769351069.6922946,1769351079.6162188,,
16.500030755996704,1769351069.7449403,1769351079.7162452,,
16.60001015663147,1769351069.7975876,1769351079.8162746,,
16.70003628730774,1769351069.8502595,1769351079.9163508,,
16.800081968307495,1769351069.9029417,1769351080.0164466,,
16.900357961654663,1769351069.9557452,1769351080.1167727,,
17.000069856643677,1769351070.0082517,1769351080.2165344,,
17.100023984909058,1769351070.0608857,1769351080.3165386,,
17.200060606002808,1769351070.113563,1769351080.4166253,,
17.30005979537964,1769351070.166221,1769351080.5166745,,
17.40003728866577,1769351070.2188673,1769351080.616702,,
17.50001811981201,1769351070.2715154,1769351080.716733,,
17.60005283355713,1769351070.3241918,1769351080.8168178,,
17.700026273727417,1769351070.376836,1769351080.9168413,,
17.800063848495483,1769351070.429514,1769351081.016929,,
17.900036811828613,1769351070.482158,1769351081.116952,,
18.000010013580322,1769351070.534802,1769351081.2169752,,
18.10004711151123,1769351070.5874796,1769351081.3170624,,
18.200026035308838,1769351070.6401267,1769351081.4170914,,
18.30005693435669,1769351070.6928012,1769351081.5171723,,
18.400036573410034,1769351070.7454486,1769351081.617202,,
18.500051736831665,1769351070.7981148,1769351081.7172673,,
18.600046634674072,1769351070.8507702,1769351081.8173122,,
18.700056076049805,1769351070.9034333,1769351081.9173717,,
18.800052642822266,1769351070.9560897,1769351082.0174184,,
18.900057315826416,1769351071.0087504,1769351082.1174731,,
19.000054836273193,1769351071.0614073,1769351082.2175207,,
19.100079774856567,1769351071.1140785,1769351082.3175957,,
19.200074434280396,1769351071.166734,1769351082.4176404,,
19.30046057701111,1769351071.2195954,1769351082.518077,,
19.400081157684326,1769351071.2720537,1769351082.6177473,,
19.500067234039307,1769351071.3247046,1769351082.7177835,,
19.60007953643799,1769351071.3773694,1769351082.8178458,,
19.700045824050903,1769351071.4300098,1769351082.9178622,,
19.800029039382935,1769351071.482659,1769351083.0178955,,
19.900004148483276,1769351071.535304,1769351083.1179206,,
20.00004005432129,1769351071.5879812,1769351083.2180066,,
20.10001254081726,1769351071.640625,1769351083.3180292,,
20.200045347213745,1769351071.6933005,1769351083.418112,,
20.300050258636475,1769351071.7459612,1769351083.518167,,
20.400033950805664,1769351071.7986107,1769351083.6182008,,
20.5000057220459,1769351071.851254,1769351083.7182226,,
20.60004496574402,1769351071.9039328,1769351083.818312,,
20.700013399124146,1769351071.9565744,1769351083.9183304,,
20.800078630447388,1769351072.0092669,1769351084.0184457,,
20.900073051452637,1769351072.061922,1769351084.1184902,,
21.000072956085205,1769351072.1145802,1769351084.2185402,,
21.10007357597351,1769351072.1672387,1769351084.3185909,,
21.200068473815918,1769351072.2198942,1769351084.4186358,,
21.300072193145752,1769351072.2725544,1769351084.5186896,,
21.39999794960022,1769351072.3251734,1769351084.6186655,,
21.500041961669922,1769351072.3778548,1769351084.7187595,,
21.600008487701416,1769351072.4304953,1769351084.8187761,,
21.700074672698975,1769351072.4831884,1769351084.9188924,,
21.80007314682007,1769351072.5358458,1769351085.018941,,
21.900015354156494,1769351072.5884736,1769351085.1189332,,
22.000044584274292,1769351072.6411471,1769351085.2190125,,
22.100025177001953,1769351072.6937952,1769351085.3190432,,
22.199995279312134,1769351072.7464375,1769351085.4190633,,
22.300039052963257,1769351072.7991188,1769351085.5191572,,
22.400004386901855,1769351072.8517587,1769351085.6191726,,
22.500073671340942,1769351072.9044533,1769351085.719292,,
22.600035429000854,1769351072.9570913,1769351085.8193038,,
22.700013399124146,1769351073.009738,1769351085.9193318,,
22.800049304962158,1769351073.0624151,1769351086.0194178,,
22.90001654624939,1769351073.115056,1769351086.119435,,
23.000054359436035,1769351073.1677341,1769351086.219523,,
23.10003423690796,1769351073.2203817,1769351086.319553,,
23.2000675201416,1769351073.2730575,1769351086.4196362,,
23.30007791519165,1769351073.325721,1769351086.5196967,,
23.400070667266846,1769351073.3783753,1769351086.6197395,,
23.500028133392334,1769351073.431011,1769351086.719747,,
23.600040674209595,1769351073.4836757,1769351086.8198097,,
23.700021266937256,1769351073.5363238,1769351086.9198403,,
23.800048112869263,1769351073.5889962,1769351087.0199172,,
23.900028705596924,1769351073.6416442,1769351087.119948,,
24.000006675720215,1769351073.6942909,1769351087.219976,,
24.100050926208496,1769351073.7469723,1769351087.3200703,,
24.200018405914307,1769351073.7996135,1769351087.4200878,,
24.30004334449768,1769351073.8522847,1769351087.5201628,,
24.40002751350403,1769351073.9049344,1769351087.620197,,
24.500067949295044,1769351073.957614,1769351087.7202876,,
24.600066661834717,1769351074.0102715,1769351087.8203363,,
24.700345516204834,1769351074.0630765,1769351087.9206653,,
24.800050020217896,1769351074.1155791,1769351088.0204196,,
24.900068044662476,1769351074.1682467,1769351088.1204877,,
25.00006628036499,1769351074.2439826,1769351088.220536,25.00006628036499,-3.9470975399017334
25.100042581558228,1769351074.3197017,1769351088.3205624,,
25.200018405914307,1769351074.3954206,1769351088.4205883,,
25.300049304962158,1769351074.4711812,1769351088.5206692,,
25.400027990341187,1769351074.5469022,1769351088.620698,,
25.500008821487427,1769351074.6226249,1769351088.7207289,,
25.600032806396484,1769351074.6983802,1769351088.820803,,
25.700063705444336,1769351074.7741408,1769351088.920884,,
25.800025701522827,1769351074.8498492,1769351089.020896,,
25.899993181228638,1769351074.9255617,1769351089.1209135,,
26.000035762786865,1769351075.001331,1769351089.2210062,,
26.100003957748413,1769351075.0770442,1769351089.3210244,,
26.200047492980957,1769351075.1528144,1769351089.421118,,
26.30007529258728,1769351075.2285726,1769351089.521196,,
26.400068283081055,1769351075.3043044,1769351089.621239,,
26.500052452087402,1769351075.3800294,1769351089.7212732,,
26.60007333755493,1769351075.4557824,1769351089.8213441,,
26.7000675201416,1769351075.5315151,1769351089.9213884,,
26.8000750541687,1769351075.607258,1769351090.021446,,
26.900067567825317,1769351075.6829896,1769351090.1214886,,
27.000069618225098,1769351075.7587283,1769351090.2215407,,
27.100080490112305,1769351075.8344736,1769351090.3216016,,
27.20006251335144,1769351075.9101973,1769351090.4216337,,
27.300074100494385,1769351075.9859433,1769351090.5216954,,
27.400041818618774,1769351076.061656,1769351090.6217132,,
27.50002408027649,1769351076.1373796,1769351090.7217455,,
27.600065231323242,1769351076.2131479,1769351090.8218367,,
27.700028657913208,1769351076.2888575,1769351090.9218502,,
27.800005674362183,1769351076.3645773,1769351091.0218773,,
27.90004253387451,1769351076.4403424,1769351091.1219642,,
28.00006675720215,1769351076.516098,1769351091.2220385,,
28.100064277648926,1769351076.5918334,1769351091.322086,,
28.200071334838867,1769351076.6675758,1769351091.4221432,,
28.300073385238647,1769351076.7433145,1769351091.5221953,,
28.4000723361969,1769351076.8190508,1769351091.6222444,,
28.500061750411987,1769351076.89478,1769351091.7222838,,
28.600271701812744,1769351076.9706762,1769351091.8225439,,
28.70006561279297,1769351077.0462573,1769351091.9223876,,
28.80034589767456,1769351077.1222067,1769351092.022718,,
28.90007209777832,1769351077.1977365,1769351092.122494,,
29.000058889389038,1769351077.2734637,1769351092.2225308,,
29.10049295425415,1769351077.3495297,1769351092.3230152,,
29.20025134086609,1769351077.4250839,1769351092.4228234,,
29.30004644393921,1769351077.500666,1769351092.5226684,,
29.4000723361969,1769351077.5764227,1769351092.6227443,,
29.50005602836609,1769351077.6521475,1769351092.722778,,
29.600069761276245,1769351077.727895,1769351092.822842,,
29.70006036758423,1769351077.803625,1769351092.9228826,,
29.800071477890015,1769351077.8793707,1769351093.0229437,,
29.90003800392151,1769351077.9550824,1769351093.1229603,,
30.000020742416382,1769351078.0308065,1769351093.2229931,,
30.099997997283936,1769351078.1065264,1769351093.3230205,,
30.200032234191895,1769351078.1822894,1769351093.4231048,,
30.30007290840149,1769351078.2580574,1769351093.5231955,,
30.400028944015503,1769351078.3337612,1769351093.6232016,,
30.50001072883606,1769351078.4094846,1769351093.7232335,,
30.600038528442383,1769351078.4852428,1769351093.8233113,,
30.70001792907715,1769351078.5609643,1769351093.9233408,,
30.800039529800415,1769351078.6367178,1769351094.0234125,,
30.900062322616577,1769351078.7124722,1769351094.1234853,,
31.000061988830566,1769351078.7882092,1769351094.223535,,
31.10005235671997,1769351078.863939,1769351094.3235755,,
31.20007085800171,1769351078.93969,1769351094.423644,,
31.300069332122803,1769351079.0154262,1769351094.5236926,,
31.400070905685425,1769351079.0911646,1769351094.6237442,,
31.50003981590271,1769351079.1668782,1769351094.7237632,,
31.600070238113403,1769351079.2426383,1769351094.8238437,,
31.70006251335144,1769351079.3183696,1769351094.923886,,
31.800068855285645,1769351079.3941116,1769351095.0239425,,
31.900055170059204,1769351079.4698384,1769351095.1239789,,
32.000061988830566,1769351079.5455806,1769351095.2240357,,
32.10005974769592,1769351079.6213162,1769351095.3240836,,
32.200066328048706,1769351079.6970584,1769351095.4241402,,
32.30056381225586,1769351079.7731724,1769351095.524688,,
32.400036334991455,1769351079.84851,1769351095.6242104,,
32.50000858306885,1769351079.9242263,1769351095.7242327,,
32.600043058395386,1769351079.9999895,1769351095.8243172,,
32.70005559921265,1769351080.0757363,1769351095.9243798,,
32.80006194114685,1769351080.1514783,1769351096.0244362,,
32.90005922317505,1769351080.2272134,1769351096.1244836,,
33.00006127357483,1769351080.302952,1769351096.2245357,,
33.100064277648926,1769351080.3786914,1769351096.3245888,,
33.20034384727478,1769351080.4546404,1769351096.4249184,,
33.30006957054138,1769351080.5301697,1769351096.524694,,
33.40005278587341,1769351080.605894,1769351096.6247272,,
33.500067949295044,1769351080.6816428,1769351096.7247925,,
33.60005760192871,1769351080.7573721,1769351096.8248322,,
33.70006561279297,1769351080.8331153,1769351096.9248903,,
33.80006241798401,1769351080.9088502,1769351097.0249372,,
33.90005087852478,1769351080.9845786,1769351097.1249757,,
34.00005745887756,1769351081.0603209,1769351097.2250323,,
34.10005831718445,1769351081.1360586,1769351097.3250833,,
34.200063943862915,1769351081.2118,1769351097.425139,,
34.300066232681274,1769351081.287539,1769351097.5251913,,
34.40007019042969,1769351081.363279,1769351097.6252453,,
34.50032067298889,1769351081.439206,1769351097.725546,,
34.5999915599823,1769351081.5146937,1769351097.8252666,,
34.700018644332886,1769351081.5904515,1769351097.9253438,,
34.80000352859497,1769351081.6661773,1769351098.0253787,,
34.90003228187561,1769351081.7419362,1769351098.1254575,,
35.000014305114746,1769351081.8295655,1769351098.2254896,35.000014305114746,-1.5199332237243652
35.100003719329834,1769351081.9172013,1769351098.325529,,
35.20006537437439,1769351082.0049005,1769351098.4256408,,
35.299999713897705,1769351082.092488,1769351098.5256252,,
35.40003418922424,1769351082.1801634,1769351098.6257098,,
35.50001096725464,1769351082.2677882,1769351098.7257366,,
35.60003399848938,1769351082.3554535,1769351098.8258097,,
35.700013399124146,1769351082.4430804,1769351098.9258392,,
35.80003905296326,1769351082.530748,1769351099.025915,,
35.90006065368652,1769351082.6184118,1769351099.1259866,,
36.00031661987305,1769351082.7062812,1769351099.2262926,,
36.10006618499756,1769351082.7937067,1769351099.326092,,
36.2000572681427,1769351082.8813438,1769351099.4261332,,
36.300039291381836,1769351082.9689732,1769351099.5261652,,
36.4000084400177,1769351083.0565913,1769351099.6261845,,
36.49999237060547,1769351083.1442223,1769351099.7262185,,
36.60032916069031,1769351083.2321625,1769351099.8266053,,
36.70034384727478,1769351083.3198204,1769351099.92667,,
36.800344467163086,1769351083.407466,1769351100.0267208,,
36.90033459663391,1769351083.4951024,1769351100.126761,,
37.00048112869263,1769351083.582876,1769351100.2269576,,
37.10033583641052,1769351083.6703937,1769351100.326862,,
37.20043087005615,1769351083.758122,1769351100.4270072,,
37.3000648021698,1769351083.845446,1769351100.526691,,
37.400047302246094,1769351083.933076,1769351100.6267235,,
37.500442028045654,1769351084.021067,1769351100.7271686,,
37.60062646865845,1769351084.1088736,1769351100.827403,,
37.69999074935913,1769351084.1959615,1769351100.926817,,
37.800031900405884,1769351084.2836425,1769351101.0269082,,
37.900007009506226,1769351084.3712656,1769351101.1269333,,
38.000032901763916,1769351084.4589334,1769351101.2270093,,
38.10001301765442,1769351084.546561,1769351101.3270395,,
38.20033025741577,1769351084.634484,1769351101.4274068,,
38.3000373840332,1769351084.7218723,1769351101.5271637,,
38.40034866333008,1769351084.8097901,1769351101.627525,,
38.50005531311035,1769351084.8971782,1769351101.7272816,,
38.600054025650024,1769351084.984822,1769351101.8273304,,
38.70005750656128,1769351085.0724702,1769351101.927384,,
38.800002336502075,1769351085.1600668,1769351102.0273788,,
38.90002918243408,1769351085.2477355,1769351102.1274557,,
39.00001358985901,1769351085.335367,1769351102.2274902,,
39.09998798370361,1769351085.4229896,1769351102.3275146,,
39.200056314468384,1769351085.5106945,1769351102.427633,,
39.300060749053955,1769351085.5983434,1769351102.5276875,,
39.400062561035156,1769351085.68599,1769351102.6277394,,
39.5000479221344,1769351085.7736223,1769351102.7277749,,
39.60038375854492,1769351085.8615618,1769351102.8281608,,
39.70004367828369,1769351085.9489088,1769351102.9278705,,
39.7999849319458,1769351086.0365024,1769351103.0278618,,
39.900012731552124,1769351086.1241717,1769351103.1279397,,
39.999995470047,1769351086.2118015,1769351103.2279725,,
40.10005521774292,1769351086.299499,1769351103.3280823,,
40.2005558013916,1769351086.3875828,1769351103.4286332,,
40.30005979537964,1769351086.4747932,1769351103.528187,,
40.40005302429199,1769351086.5624323,1769351103.6282303,,
40.500351428985596,1769351086.650339,1769351103.7285788,,
40.60034251213074,1769351086.737976,1769351103.82862,,
40.70047354698181,1769351086.825736,1769351103.928801,,
40.80005192756653,1769351086.9130116,1769351104.0284293,,
40.9000518321991,1769351087.0006566,1769351104.1284792,,
41.00004553794861,1769351087.0882962,1769351104.228523,,
41.100045680999756,1769351087.1759412,1769351104.3285732,,
41.20005226135254,1769351087.263592,1769351104.4286299,,
41.300060749053955,1769351087.3512444,1769351104.5286884,,
41.40041160583496,1769351087.439197,1769351104.6290894,,
41.50003528594971,1769351087.5265124,1769351104.7287629,,
41.60002636909485,1769351087.6141496,1769351104.828804,,
41.70000982284546,1769351087.70178,1769351104.9288375,,
41.79998254776001,1769351087.7894013,1769351105.0288603,,
41.9000198841095,1769351087.877079,1769351105.1289477,,
41.999990940093994,1769351087.9646988,1769351105.2289689,,
42.10005068778992,1769351088.0523963,1769351105.3290787,,
42.20005488395691,1769351088.140045,1769351105.429133,,
42.29998826980591,1769351088.2276316,1769351105.5291164,,
42.400017499923706,1769351088.3153021,1769351105.6291957,,
42.49999809265137,1769351088.4029303,1769351105.7292264,,
42.600024938583374,1769351088.490599,1769351105.8293033,,
42.700008392333984,1769351088.5782294,1769351105.9293368,,
42.79998207092285,1769351088.6658514,1769351106.0293605,,
42.900059938430786,1769351088.7535646,1769351106.1294885,,
43.00005340576172,1769351088.841204,1769351106.229532,,
43.100024700164795,1769351088.9288237,1769351106.3295534,,
43.20001006126404,1769351089.016456,1769351106.4295888,,
43.29998564720154,1769351089.1040795,1769351106.5296144,,
43.40005373954773,1769351089.1917841,1769351106.6297326,,
43.50039720535278,1769351089.2797303,1769351106.7301261,,
43.600056886672974,1769351089.367077,1769351106.8298357,,
43.70004963874817,1769351089.4547157,1769351106.9298785,,
43.80002403259277,1769351089.5423384,1769351107.029903,,
43.89999079704285,1769351089.6299543,1769351107.1299198,,
44.000027656555176,1769351089.7176316,1769351107.2300067,,
44.10000777244568,1769351089.8052592,1769351107.3300369,,
44.19998335838318,1769351089.8928828,1769351107.4300625,,
44.30001974105835,1769351089.9805598,1769351107.530149,,
44.39999723434448,1769351090.068185,1769351107.6301765,,
44.50002431869507,1769351090.155854,1769351107.7302537,,
44.60005521774292,1769351090.2435262,1769351107.8303347,,
44.700050592422485,1769351090.3311672,1769351107.93038,,
44.8000271320343,1769351090.4187918,1769351108.0304067,,
44.89999437332153,1769351090.5064082,1769351108.130424,,
44.99997401237488,1769351090.5940354,1769351108.2304537,,
45.100008726119995,1769351090.6879063,1769351108.3305385,45.100008726119995,-0.27307629585266113
45.19998645782471,1769351090.7817237,1769351108.4305663,,
45.300023555755615,1769351090.875597,1769351108.5306535,,
45.400047063827515,1769351090.9694574,1769351108.630727,,
45.50004982948303,1769351091.0632982,1769351108.73078,,
45.600048542022705,1769351091.1571355,1769351108.8308287,,
45.70005416870117,1769351091.2509792,1769351108.9308844,,
45.800052642822266,1769351091.3448162,1769351109.030933,,
45.900041580200195,1769351091.4386442,1769351109.130972,,
46.00056052207947,1769351091.5329695,1769351109.2315412,,
46.10006499290466,1769351091.6263428,1769351109.3310955,,
46.200337171554565,1769351091.7204366,1769351109.4314177,,
46.30005598068237,1769351091.814011,1769351109.5311863,,
46.400336265563965,1769351091.9081125,1769351109.6315167,,
46.500025510787964,1769351092.0016592,1769351109.7312558,,
46.600053787231445,1769351092.095524,1769351109.831334,,
46.70004415512085,1769351092.1893535,1769351109.9313745,,
46.80002999305725,1769351092.2831786,1769351110.0314105,,
46.90032649040222,1769351092.3772953,1769351110.131757,,
47.00048351287842,1769351092.471281,1769351110.231964,,
47.100316286087036,1769351092.5649624,1769351110.3318467,,
47.200047969818115,1769351092.658549,1769351110.4316282,,
47.30003046989441,1769351092.752371,1769351110.5316608,,
47.40000534057617,1769351092.846186,1769351110.6316857,,
47.49997401237488,1769351092.9399948,1769351110.7317045,,
47.60001564025879,1769351093.0338721,1769351110.8317962,,
47.700045108795166,1769351093.1277382,1769351110.9318757,,
47.800048828125,1769351093.22158,1769351111.0319295,,
47.900047302246094,1769351093.315417,1769351111.131978,,
47.99998641014099,1769351093.4091983,1769351111.2319672,,
48.09997534751892,1769351093.5030262,1769351111.3320062,,
48.200008392333984,1769351093.5968957,1769351111.4320893,,
48.299994230270386,1769351093.6907208,1769351111.5321252,,
48.4000244140625,1769351093.7845874,1769351111.6322055,,
48.50000548362732,1769351093.878408,1769351111.7322366,,
48.599974632263184,1769351093.9722173,1769351111.8322558,,
48.700016260147095,1769351094.0660946,1769351111.9323475,,
48.79998588562012,1769351094.1599045,1769351112.0323672,,
48.900044441223145,1769351094.2537978,1769351112.1324759,,
49.0000422000885,1769351094.347634,1769351112.2325237,,
49.10005307197571,1769351094.4414825,1769351112.3325846,,
49.200042486190796,1769351094.535311,1769351112.432624,,
49.300026655197144,1769351094.6291344,1769351112.5326583,,
49.4000461101532,1769351094.722991,1769351112.6327279,,
49.500049114227295,1769351094.816832,1769351112.732781,,
49.60004186630249,1769351094.9106636,1769351112.8328238,,
49.70004940032959,1769351095.004509,1769351112.9328814,,
49.80004620552063,1769351095.0983443,1769351113.0329282,,
49.900049686431885,1769351095.1921859,1769351113.1329818,,
50.000041007995605,1769351095.286016,1769351113.2330232,,
