exp_time,servo_time,baseline_time,sync_time,offset
3.800041437149048,1769293345.3823826,1769293345.3823826,,
3.9000678062438965,1769293345.482459,1769293345.482459,,
4.000050067901611,1769293345.5824914,1769293345.5824914,,
4.100022792816162,1769293345.6825142,1769293345.6825142,,
4.200061082839966,1769293345.7826025,1769293345.7826025,,
4.3000359535217285,1769293345.8826275,1769293345.8826275,,
4.400042295455933,1769293345.982684,1769293345.982684,,
4.500067949295044,1769293346.0827596,1769293346.0827596,,
4.600057363510132,1769293346.182799,1769293346.182799,,
4.700064659118652,1769293346.2828565,1769293346.2828565,,
4.800074577331543,1769293346.3829165,1769293346.3829165,,
4.9000725746154785,1769293346.4829645,1769293346.4829645,,
5.000072002410889,1769293346.583014,1769293346.583014,,
5.100040435791016,1769293346.6830325,1769293346.6830325,,
5.2000696659088135,1769293346.7831118,1769293346.7831118,,
5.300055265426636,1769293346.8831475,1769293346.8831475,,
5.400071859359741,1769293346.9832141,1769293346.9832141,,
5.5000598430633545,1769293347.0832522,1769293347.0832522,,
5.600032567977905,1769293347.183275,1769293347.183275,,
5.700076580047607,1769293347.283369,1769293347.283369,,
5.800073862075806,1769293347.3834164,1769293347.3834164,,
5.900074005126953,1769293347.4834666,1769293347.4834666,,
6.000072240829468,1769293347.583515,1769293347.583515,,
6.100074052810669,1769293347.6835668,1769293347.6835668,,
6.20004940032959,1769293347.7835922,1769293347.7835922,,
6.300025224685669,1769293347.883618,1769293347.883618,,
6.400052785873413,1769293347.9836957,1769293347.9836957,,
6.5000224113464355,1769293348.0837154,1769293348.0837154,,
6.600061416625977,1769293348.1838045,1769293348.1838045,,
6.700035333633423,1769293348.2838285,1769293348.2838285,,
6.800072193145752,1769293348.3839154,1769293348.3839154,,
6.900054693222046,1769293348.483948,1769293348.483948,,
7.000072002410889,1769293348.5840154,1769293348.5840154,,
7.100070476531982,1769293348.684064,1769293348.684064,,
7.200068950653076,1769293348.7841125,1769293348.7841125,,
7.300071954727173,1769293348.8841655,1769293348.8841655,,
7.400071144104004,1769293348.9842148,1769293348.9842148,,
7.5000739097595215,1769293349.0842676,1769293349.0842676,,
7.600037336349487,1769293349.184281,1769293349.184281,,
7.700070858001709,1769293349.2843647,1769293349.2843647,,
7.800050497055054,1769293349.3843944,1769293349.3843944,,
7.900025844573975,1769293349.4844198,1769293349.4844198,,
8.000072717666626,1769293349.5845168,1769293349.5845168,,
8.100065231323242,1769293349.6845593,1769293349.6845593,,
8.200064659118652,1769293349.7846088,1769293349.7846088,,
8.300064325332642,1769293349.8846586,1769293349.8846586,,
8.400061130523682,1769293349.9847054,1769293349.9847054,,
8.500070810317993,1769293350.0847652,1769293350.0847652,,
8.600031614303589,1769293350.184776,1769293350.184776,,
8.700064659118652,1769293350.2848592,1769293350.2848592,,
8.800039052963257,1769293350.3848836,1769293350.3848836,,
8.900068283081055,1769293350.484963,1769293350.484963,,
9.000056982040405,1769293350.5850017,1769293350.5850017,,
9.100024700164795,1769293350.6850195,1769293350.6850195,,
9.200061082839966,1769293350.785106,1769293350.785106,,
9.300037622451782,1769293350.8851326,1769293350.8851326,,
9.400068044662476,1769293350.985213,1769293350.985213,,
9.500048398971558,1769293351.0852435,1769293351.0852435,,
9.60002088546753,1769293351.185266,1769293351.185266,,
9.700053215026855,1769293351.2853484,1769293351.2853484,,
9.800034761428833,1769293351.38538,1769293351.38538,,
9.90006685256958,1769293351.4854622,1769293351.4854622,,
10.000066041946411,1769293351.4933605,1769293351.5855114,10.000066041946411,-17.893516302108765
10.100022315979004,1769293351.5012555,1769293351.6855178,,
10.20006012916565,1769293351.509157,1769293351.7856057,,
10.300035238265991,1769293351.5170534,1769293351.8856308,,
10.400062322616577,1769293351.5249538,1769293351.985708,,
10.500070810317993,1769293351.532853,1769293352.0857666,,
10.600021123886108,1769293351.5407474,1769293352.185767,,
10.700060367584229,1769293351.5486488,1769293352.2858562,,
10.800036668777466,1769293351.5565453,1769293352.3858826,,
10.900066375732422,1769293351.564446,1769293352.4859624,,
11.000046968460083,1769293351.5723429,1769293352.585993,,
11.100066184997559,1769293351.5802429,1769293352.6860623,,
11.200063943862915,1769293351.5881412,1769293352.7861102,,
11.300045251846313,1769293351.596038,1769293352.8861415,,
11.400021314620972,1769293351.6039345,1769293352.9861677,,
11.50006651878357,1769293351.6118364,1769293353.086263,,
11.600055932998657,1769293351.619734,1769293353.1863024,,
11.700033903121948,1769293351.6276307,1769293353.2863305,,
11.80006718635559,1769293351.6355317,1769293353.3864138,,
11.900041103363037,1769293351.643428,1769293353.4864378,,
12.000015497207642,1769293351.6513245,1769293353.5864623,,
12.100064992904663,1769293351.659227,1769293353.6865618,,
12.200082063674927,1769293351.6671267,1769293353.786629,,
12.300046443939209,1769293351.6750224,1769293353.8866434,,
12.400017023086548,1769293351.6829185,1769293353.986664,,
12.50006365776062,1769293351.6908207,1769293354.0867608,,
12.600064516067505,1769293351.6987193,1769293354.1868117,,
12.700066089630127,1769293351.7066178,1769293354.2868633,,
12.800021409988403,1769293351.7145128,1769293354.3868687,,
12.900058269500732,1769293351.7224143,1769293354.4869556,,
13.00003457069397,1769293351.7303107,1769293354.586982,,
13.100102663040161,1769293351.7382145,1769293354.6871002,,
13.200067520141602,1769293351.7461102,1769293354.787115,,
13.300064325332642,1769293351.7540083,1769293354.887162,,
13.400054931640625,1769293351.761906,1769293354.9872026,,
13.500031232833862,1769293351.7698023,1769293355.087229,,
13.600061893463135,1769293351.7777033,1769293355.1873097,,
13.700045585632324,1769293351.7856004,1769293355.2873435,,
13.800018548965454,1769293351.7934966,1769293355.3873665,,
13.90006399154663,1769293351.8013985,1769293355.487462,,
14.000048160552979,1769293351.8092957,1769293355.5874963,,
14.100022315979004,1769293351.817192,1769293355.6875205,,
14.200057744979858,1769293351.8250933,1769293355.787606,,
14.300034523010254,1769293351.83299,1769293355.8876328,,
14.400071620941162,1769293351.8408914,1769293355.98772,,
14.500065326690674,1769293351.8487892,1769293356.0877638,,
14.600064992904663,1769293351.8566875,1769293356.1878135,,
14.700016260147095,1769293351.864582,1769293356.2878149,,
14.800048589706421,1769293351.872483,1769293356.3878973,,
14.900026559829712,1769293351.8803797,1769293356.4879253,,
15.000062942504883,1769293351.8882809,1769293356.5880117,,
15.100063562393188,1769293351.8961794,1769293356.6880624,,
15.200053691864014,1769293351.904077,1769293356.7881026,,
15.300029516220093,1769293351.9119735,1769293356.8881285,,
15.40006709098816,1769293351.919875,1769293356.9882162,,
15.500036239624023,1769293351.9277709,1769293357.0882354,,
15.600013256072998,1769293351.9356675,1769293357.1882625,,
15.700051069259644,1769293351.943569,1769293357.2883503,,
15.80002498626709,1769293351.9514654,1769293357.3883743,,
15.900046825408936,1769293351.9593656,1769293357.4884462,,
16.000022649765015,1769293351.967262,1769293357.5884721,,
16.100061178207397,1769293351.9751635,1769293357.6885607,,
16.200057983398438,1769293351.9830616,1769293357.7886076,,
16.300060749053955,1769293351.9909601,1769293357.8886604,,
16.400059700012207,1769293351.9988585,1769293357.9887094,,
16.500051259994507,1769293352.0067563,1769293358.088751,,
16.600029230117798,1769293352.014653,1769293358.188779,,
16.70005750656128,1769293352.0225537,1769293358.2888575,,
16.8000385761261,1769293352.0304506,1769293358.3888886,,
16.900015354156494,1769293352.0383472,1769293358.4889154,,
17.000051975250244,1769293352.0462484,1769293358.5890021,,
17.100030183792114,1769293352.054145,1769293358.6890304,,
17.20006036758423,1769293352.0620458,1769293358.7891107,,
17.300042152404785,1769293352.0699427,1769293358.8891425,,
17.400059938430786,1769293352.0778425,1769293358.9892104,,
17.500060081481934,1769293352.0857408,1769293359.0892606,,
17.600059032440186,1769293352.0936391,1769293359.1893096,,
17.700061082839966,1769293352.1015377,1769293359.2893617,,
17.80005931854248,1769293352.109436,1769293359.38941,,
17.90001654624939,1769293352.117331,1769293359.4894173,,
18.000056266784668,1769293352.1252327,1769293359.589507,,
18.100030422210693,1769293352.1331291,1769293359.6895313,,
18.200008153915405,1769293352.1410258,1769293359.7895591,,
18.300044536590576,1769293352.148927,1769293359.8896456,,
18.400019645690918,1769293352.1568234,1769293359.9896708,,
18.50005006790161,1769293352.164724,1769293360.0897512,,
18.600029468536377,1769293352.172621,1769293360.1897807,,
18.700060844421387,1769293352.180522,1769293360.2898622,,
18.800040006637573,1769293352.1884186,1769293360.3898914,,
18.900017976760864,1769293352.1963153,1769293360.4899194,,
19.000051498413086,1769293352.2042162,1769293360.590003,,
19.100029945373535,1769293352.212113,1769293360.6900315,,
19.200058221817017,1769293352.2200136,1769293360.7901099,,
19.30004119873047,1769293352.2279108,1769293360.890143,,
19.40001368522644,1769293352.235807,1769293360.9901655,,
19.500048875808716,1769293352.2437081,1769293361.0902507,,
19.600027799606323,1769293352.2516048,1769293361.1902797,,
19.700052976608276,1769293352.2595053,1769293361.290355,,
19.800055742263794,1769293352.2674038,1769293361.3904078,,
19.900058269500732,1769293352.2753024,1769293361.4904604,,
20.00002360343933,1769293352.283198,1769293361.5904758,,
20.100057363510132,1769293352.2910993,1769293361.6905596,,
20.200039863586426,1769293352.2989964,1769293361.7905922,,
20.30001735687256,1769293352.306893,1769293361.8906198,,
20.40005373954773,1769293352.3147943,1769293361.9907062,,
20.500062942504883,1769293352.3226933,1769293362.0907655,,
20.60005831718445,1769293352.3305914,1769293362.190811,,
20.700057983398438,1769293352.3384898,1769293362.2908607,,
20.800057888031006,1769293352.346388,1769293362.3909106,,
20.900058031082153,1769293352.3542864,1769293362.4909608,,
21.000057458877563,1769293352.3621848,1769293362.5910103,,
21.100055932998657,1769293352.370083,1769293362.6910589,,
21.20005702972412,1769293352.3779817,1769293362.79111,,
21.300056219100952,1769293352.38588,1769293362.8911593,,
21.40005850791931,1769293352.3937786,1769293362.9912117,,
21.500056505203247,1769293352.401677,1769293363.0912597,,
21.600053310394287,1769293352.409575,1769293363.1913066,,
21.700056791305542,1769293352.4174736,1769293363.2913601,,
21.800055742263794,1769293352.425372,1769293363.3914092,,
21.90003728866577,1769293352.4332688,1769293363.4914408,,
22.000015258789062,1769293352.4411654,1769293363.5914688,,
22.10006070137024,1769293352.4490674,1769293363.6915643,,
22.200026035308838,1769293352.456963,1769293363.7915797,,
22.300057411193848,1769293352.464864,1769293363.8916612,,
22.40003752708435,1769293352.472761,1769293363.9916914,,
22.50001311302185,1769293352.4806573,1769293364.091717,,
22.60004997253418,1769293352.4885588,1769293364.191804,,
22.70002508163452,1769293352.4964552,1769293364.291829,,
22.80005669593811,1769293352.5043561,1769293364.3919108,,
22.900017738342285,1769293352.5122514,1769293364.491922,,
23.000056266784668,1769293352.5201528,1769293364.5920105,,
23.100029468536377,1769293352.528049,1769293364.6920338,,
23.20000672340393,1769293352.5359457,1769293364.792061,,
23.300058126449585,1769293352.543848,1769293364.8921626,,
23.400052309036255,1769293352.551746,1769293364.9922068,,
23.50005578994751,1769293352.5596445,1769293365.0922604,,
23.600051403045654,1769293352.5675426,1769293365.192306,,
23.70000648498535,1769293352.5754373,1769293365.2923112,,
23.800042867660522,1769293352.5833385,1769293365.3923976,,
23.900015592575073,1769293352.5912347,1769293365.4924204,,
24.00005316734314,1769293352.599136,1769293365.592508,,
24.10003399848938,1769293352.607033,1769293365.692539,,
24.20000195503235,1769293352.614929,1769293365.792557,,
24.300023078918457,1769293352.622829,1769293365.8926282,,
24.400050163269043,1769293352.6307294,1769293365.9927053,,
24.500035524368286,1769293352.6386266,1769293366.0927408,,
24.600053787231445,1769293352.6465263,1769293366.192809,,
24.700048208236694,1769293352.6544242,1769293366.2928536,,
24.800052165985107,1769293352.662323,1769293366.3929076,,
24.900051832199097,1769293352.6702213,1769293366.4929574,,
25.00005269050598,1769293352.67812,1769293366.5930083,,
25.100008487701416,1769293352.686015,1769293366.6930141,,
25.200045585632324,1769293352.6939163,1769293366.7931013,,
25.30001926422119,1769293352.7018127,1769293366.893125,,
25.400052785873413,1769293352.7097137,1769293366.9932086,,
25.50005555152893,1769293352.7176123,1769293367.0932615,,
25.600053787231445,1769293352.7255106,1769293367.1933098,,
25.70005774497986,1769293352.7334094,1769293367.2933638,,
25.800052881240845,1769293352.7413075,1769293367.393409,,
25.900051593780518,1769293352.7492058,1769293367.4934578,,
26.000052452087402,1769293352.7571044,1769293367.5935087,,
26.100054025650024,1769293352.765003,1769293367.6935604,,
26.200050592422485,1769293352.772901,1769293367.793607,,
26.300052881240845,1769293352.7807996,1769293367.8936594,,
26.400028228759766,1769293352.788696,1769293367.9936848,,
26.500003814697266,1769293352.7965925,1769293368.0937104,,
26.600049257278442,1769293352.8044944,1769293368.193806,,
26.700000047683716,1769293352.812389,1769293368.2938068,,
26.800037145614624,1769293352.8202903,1769293368.393894,,
26.90004849433899,1769293352.8281896,1769293368.4939554,,
27.000051736831665,1769293352.8360882,1769293368.5940087,,
27.10005259513855,1769293352.8439867,1769293368.6940596,,
27.200008630752563,1769293352.8518817,1769293368.7940657,,
27.30004596710205,1769293352.8597832,1769293368.894153,,
27.400023937225342,1769293352.8676798,1769293368.9941812,,
27.500048875808716,1769293352.8755803,1769293369.0942562,,
27.60005259513855,1769293352.883479,1769293369.19431,,
27.700051307678223,1769293352.8913774,1769293369.2943587,,
27.80005192756653,1769293352.899276,1769293369.3944094,,
27.90005087852478,1769293352.9071743,1769293369.4944584,,
28.000051259994507,1769293352.9150727,1769293369.594509,,
28.100050687789917,1769293352.922971,1769293369.6945584,,
28.20004940032959,1769293352.9308693,1769293369.7946072,,
28.30004906654358,1769293352.9387677,1769293369.894657,,
28.40004563331604,1769293352.9466658,1769293369.9947035,,
28.50005316734314,1769293352.9545648,1769293370.0947611,,
28.60001301765442,1769293352.96246,1769293370.194771,,
28.700046062469482,1769293352.970361,1769293370.2948542,,
28.800021648406982,1769293352.9782574,1769293370.3948798,,
28.900049924850464,1769293352.9861581,1769293370.4949582,,
29.000044345855713,1769293352.994056,1769293370.5950027,,
29.100026845932007,1769293353.0019531,1769293370.6950352,,
29.199998140335083,1769293353.0098493,1769293370.7950566,,
29.300048828125,1769293353.0177517,1769293370.8951573,,
29.400046825408936,1769293353.02565,1769293370.9952054,,
29.50005292892456,1769293353.0335488,1769293371.0952616,,
29.600051164627075,1769293353.0414472,1769293371.1953099,,
29.70004630088806,1769293353.0493453,1769293371.295355,,
29.800055980682373,1769293353.0572445,1769293371.3954148,,
29.9000461101532,1769293353.0651422,1769293371.495455,,
30.00004768371582,1769293353.1653273,1769293371.5955067,30.00004768371582,0.5470860004425049
30.100032329559326,1769293353.2654953,1769293371.6955414,,
30.20000958442688,1769293353.365656,1769293371.7955687,,
30.300044298171997,1769293353.4658742,1769293371.8956535,,
30.400047063827515,1769293353.5660605,1769293371.9957063,,
30.500045776367188,1769293353.6662428,1769293372.095755,,
30.600049018859863,1769293353.7664297,1769293372.1958084,,
30.70002555847168,1769293353.8665895,1769293372.295835,,
30.8000009059906,1769293353.9667482,1769293372.3958604,,
30.900035619735718,1769293354.0669665,1769293372.4959452,,
31.00001335144043,1769293354.1671276,1769293372.595973,,
31.100046157836914,1769293354.267344,1769293372.696056,,
31.200021505355835,1769293354.3675027,1769293372.7960813,,
31.300045490264893,1769293354.4677103,1769293372.8961554,,
31.400013208389282,1769293354.5678613,1769293372.9961731,,
31.5000422000885,1769293354.668074,1769293373.0962522,,
31.600024938583374,1769293354.76824,1769293373.196285,,
31.699997186660767,1769293354.8683956,1769293373.2963073,,
31.800034999847412,1769293354.968617,1769293373.3963952,,
31.90000867843628,1769293355.068774,1769293373.496419,,
32.00004506111145,1769293355.168994,1769293373.5965054,,
32.10004663467407,1769293355.269179,1769293373.696557,,
32.200045347213745,1769293355.3693614,1769293373.7966058,,
32.30004525184631,1769293355.469545,1769293373.8966558,,
32.40001606941223,1769293355.569699,1769293373.9966767,,
32.500041484832764,1769293355.669908,1769293374.0967522,,
32.600027084350586,1769293355.770077,1769293374.1967878,,
32.70000386238098,1769293355.870237,1769293374.2968147,,
32.800036668777466,1769293355.9704535,1769293374.3968976,,
32.90001320838928,1769293356.0706134,1769293374.4969242,,
33.000043630599976,1769293356.1708274,1769293374.5970047,,
33.100022315979004,1769293356.2709894,1769293374.6970334,,
33.200000524520874,1769293356.371151,1769293374.7970617,,
33.300034523010254,1769293356.4713686,1769293374.8971457,,
33.40000796318054,1769293356.5715253,1769293374.9971693,,
33.50004434585571,1769293356.6717453,1769293375.0972557,,
33.600021839141846,1769293356.7719061,1769293375.1972833,,
33.69999289512634,1769293356.8720605,1769293375.2973044,,
33.80004286766052,1769293356.972294,1769293375.3974044,,
33.90004277229309,1769293357.0724776,1769293375.4974544,,
34.0000114440918,1769293357.1726296,1769293375.5974731,,
34.10004377365112,1769293357.2728455,1769293375.6975555,,
34.20002484321594,1769293357.37301,1769293375.7975867,,
34.29999756813049,1769293357.473166,1769293375.8976095,,
34.400031089782715,1769293357.573383,1769293375.997693,,
34.50000739097595,1769293357.6735427,1769293376.0977194,,
34.600043535232544,1769293357.7737625,1769293376.1978056,,
34.69999361038208,1769293357.873896,1769293376.2978058,,
34.80003237724304,1769293357.9741182,1769293376.3978946,,
34.900010108947754,1769293358.0742793,1769293376.4979224,,
35.000041246414185,1769293358.174494,1769293376.5980036,,
35.10001993179321,1769293358.274656,1769293376.6980324,,
35.19999647140503,1769293358.374816,1769293376.798059,,
35.3000328540802,1769293358.475036,1769293376.8981454,,
35.40000677108765,1769293358.5751932,1769293376.9981694,,
35.5000422000885,1769293358.6754122,1769293377.098255,,
35.60001730918884,1769293358.7755706,1769293377.19828,,
35.699997425079346,1769293358.875734,1769293377.2983103,,
35.80003309249878,1769293358.9759533,1769293377.398396,,
35.90000629425049,1769293359.07611,1769293377.4984193,,
36.00004005432129,1769293359.1763272,1769293377.598503,,
36.100017786026,1769293359.2764883,1769293377.698531,,
36.20004606246948,1769293359.3767002,1769293377.7986093,,
36.30001997947693,1769293359.4768574,1769293377.8986332,,
36.39999985694885,1769293359.5770206,1769293377.9986632,,
36.50003743171692,1769293359.6772418,1769293378.0987508,,
36.60002636909485,1769293359.7774143,1769293378.1987898,,
36.700000524520874,1769293359.8775718,1769293378.298814,,
36.80000615119934,1769293359.977761,1769293378.3988698,,
36.90004277229309,1769293360.0779812,1769293378.4989564,,
37.000017404556274,1769293360.1781392,1769293378.5989811,,
37.09999203681946,1769293360.2782972,1769293378.6990058,,
37.20004177093506,1769293360.3785305,1769293378.7991056,,
37.30001354217529,1769293360.4786856,1769293378.8991275,,
37.400038957595825,1769293360.5788946,1769293378.999203,,
37.50000977516174,1769293360.6790488,1769293379.0992239,,
37.600040912628174,1769293360.7792635,1769293379.199305,,
37.70002245903015,1769293360.8794284,1769293379.2993367,,
37.80000019073486,1769293360.9795895,1769293379.3993645,,
37.90004086494446,1769293361.0798137,1769293379.4994552,,
38.00000810623169,1769293361.1799643,1769293379.5994725,,
38.10004210472107,1769293361.280182,1769293379.6995566,,
38.20002341270447,1769293361.3803465,1769293379.799588,,
38.3000602722168,1769293361.480567,1769293379.899675,,
38.40004062652588,1769293361.5807307,1769293379.9997053,,
38.50005841255188,1769293361.680932,1769293380.0997732,,
38.600040435791016,1769293361.7810974,1769293380.1998053,,
38.70004224777222,1769293361.8812828,1769293380.2998571,,
38.80001211166382,1769293361.981436,1769293380.399877,,
38.899996757507324,1769293362.081604,1769293380.4999118,,
39.00002408027649,1769293362.181815,1769293380.5999892,,
39.100000619888306,1769293362.2819748,1769293380.7000158,,
39.20003628730774,1769293362.382194,1769293380.8001015,,
39.30004096031189,1769293362.4823823,1769293380.9001563,,
39.40003228187561,1769293362.5825572,1769293381.0001976,,
39.500011682510376,1769293362.68272,1769293381.100227,,
39.60003924369812,1769293362.782931,1769293381.2003047,,
39.70003604888916,1769293362.8831115,1769293381.3003516,,
39.80003786087036,1769293362.9832969,1769293381.4004035,,
39.900036096572876,1769293363.0834787,1769293381.5004518,,
39.999995470047,1769293363.1836214,1769293381.6004612,,
40.10003113746643,1769293363.2838407,1769293381.700547,,
40.200005292892456,1769293363.3839982,1769293381.8005712,,
40.30003523826599,1769293363.4842117,1769293381.9006512,,
40.40003681182861,1769293363.5843968,1769293382.0007029,,
40.50003790855408,1769293363.6845815,1769293382.100754,,
40.59999418258667,1769293363.7847211,1769293382.2007604,,
40.70003318786621,1769293363.8849437,1769293382.3008494,,
40.800037145614624,1769293363.9851313,1769293382.4009035,,
40.900033473968506,1769293364.0853112,1769293382.5009499,,
41.000009536743164,1769293364.1854706,1769293382.600976,,
41.100037813186646,1769293364.2856824,1769293382.7010543,,
41.200037717819214,1769293364.385866,1769293382.8011043,,
41.300036907196045,1769293364.4860487,1769293382.9011536,,
41.39999294281006,1769293364.586188,1769293383.0011597,,
41.50002861022949,1769293364.6864073,1769293383.1012454,,
41.60000491142273,1769293364.786567,1769293383.2012718,,
41.70003843307495,1769293364.886784,1769293383.3013554,,
41.80001640319824,1769293364.9869454,1769293383.4013834,,
41.89998745918274,1769293365.0870998,1769293383.5014045,,
42.000027894973755,1769293365.1873238,1769293383.601495,,
42.099998235702515,1769293365.2874775,1769293383.7015154,,
42.2000367641449,1769293365.3876996,1769293383.801604,,
42.30003595352173,1769293365.4878824,1769293383.9016533,,
42.40003538131714,1769293365.5880654,1769293384.0017028,,
42.50003528594971,1769293365.6882489,1769293384.1017528,,
42.600038290023804,1769293365.7884355,1769293384.2018058,,
42.70003390312195,1769293365.8886147,1769293384.3018515,,
42.80000972747803,1769293365.9887738,1769293384.4018774,,
42.899982929229736,1769293366.0889304,1769293384.5019007,,
43.000025272369385,1769293366.1891563,1769293384.601993,,
43.10000252723694,1769293366.289317,1769293384.7020204,,
43.20003628730774,1769293366.3895342,1769293384.8021042,,
43.300034284591675,1769293366.4897158,1769293384.9021523,,
43.39999055862427,1769293366.5898554,1769293385.0021586,,
43.500025272369385,1769293366.6900737,1769293385.1022434,,
43.59999966621399,1769293366.7902315,1769293385.202268,,
43.70003080368042,1769293366.8904462,1769293385.302349,,
43.80001354217529,1769293366.9906123,1769293385.402382,,
43.89998650550842,1769293367.0907686,1769293385.502405,,
44.00002193450928,1769293367.1909876,1769293385.6024904,,
44.099995851516724,1769293367.2911448,1769293385.7025144,,
44.200034618377686,1769293367.3913672,1769293385.8026032,,
44.300009965896606,1769293367.491526,1769293385.9026287,,
44.39998507499695,1769293367.5916843,1769293386.0026538,,
44.50002431869507,1769293367.6919072,1769293386.1027431,,
44.59999966621399,1769293367.7920659,1769293386.2027686,,
44.7000298500061,1769293367.8922796,1769293386.3028488,,
44.800047159194946,1769293367.9924805,1769293386.4029162,,
44.90002799034119,1769293368.0926447,1769293386.502947,,
45.00004816055298,1769293368.1928484,1769293386.6030173,,
45.10038781166077,1769293368.2933722,1769293386.703407,,
45.20003032684326,1769293368.3931975,1769293386.8030994,,
45.30001521110535,1769293368.4933658,1769293386.9031343,,
45.40002655982971,1769293368.5935607,1769293387.0031958,,
45.500014305114746,1769293368.693732,1769293387.1032336,,
45.600008964538574,1769293368.7939103,1769293387.2032783,,
45.69998621940613,1769293368.8940709,1769293387.3033056,,
45.80002403259277,1769293368.9942923,1769293387.4033935,,
45.89999747276306,1769293369.094449,1769293387.503417,,
46.00003361701965,1769293369.1946688,1769293387.6035032,,
46.10001301765442,1769293369.2948315,1769293387.7035327,,
46.19998860359192,1769293369.3949904,1769293387.8035583,,
46.30003070831299,1769293369.4952161,1769293387.9036505,,
46.400028228759766,1769293369.5953972,1769293388.003698,,
46.50003504753113,1769293369.6955876,1769293388.103755,,
46.60003304481506,1769293369.7957692,1769293388.203803,,
46.700032234191895,1769293369.895952,1769293388.3038523,,
46.80003643035889,1769293369.9961398,1769293388.4039066,,
46.90004777908325,1769293370.0963347,1769293388.503968,,
47.0000536441803,1769293370.1965241,1769293388.604024,,
47.10005450248718,1769293370.2967086,1769293388.7040749,,
47.20004439353943,1769293370.396882,1769293388.8041148,,
47.30004811286926,1769293370.4970694,1769293388.9041686,,
47.40004110336304,1769293370.597246,1769293389.0042117,,
47.50004959106445,1769293370.697438,1769293389.1042702,,
47.60005164146423,1769293370.7976236,1769293389.2043223,,
47.700053215026855,1769293370.8978088,1769293389.304374,,
47.800042152404785,1769293370.9979813,1769293389.404413,,
47.90004777908325,1769293371.0981705,1769293389.5044687,,
48.000046253204346,1769293371.1983526,1769293389.6045172,,
48.100008487701416,1769293371.2984982,1769293389.7045295,,
48.20001244544983,1769293371.3986857,1769293389.8045835,,
48.30000925064087,1769293371.498866,1769293389.9046304,,
48.400020122528076,1769293371.5990605,1769293390.0046914,,
48.50002074241638,1769293371.6992447,1769293390.104742,,
48.600032329559326,1769293371.79944,1769293390.2048037,,
48.70001721382141,1769293371.8996081,1769293390.3048387,,
48.799973487854004,1769293371.9997478,1769293390.404845,,
48.900007486343384,1769293372.0999653,1769293390.504929,,
48.999993085861206,1769293372.2001343,1769293390.6049647,,
49.10002279281616,1769293372.3003476,1769293390.7050445,,
49.20004343986511,1769293372.4005518,1769293390.8051152,,
49.30002427101135,1769293372.500716,1769293390.9051461,,
49.4000198841095,1769293372.6008952,1769293391.0051918,,
49.50001835823059,1769293372.7010772,1769293391.1052403,,
49.600021839141846,1769293372.8012643,1769293391.205294,,
49.700021505355835,1769293372.9014475,1769293391.3053436,,
49.80002737045288,1769293373.001637,1769293391.4053996,,
49.90001845359802,1769293373.1018116,1769293391.5054407,,
50.0003297328949,1769293373.2022972,1769293391.605802,50.0003297328949,0.5291934013366699
50.100037574768066,1769293373.3021781,1769293391.7055597,,
50.200016498565674,1769293373.4023306,1769293391.8055887,,
50.299983978271484,1769293373.5024717,1769293391.9056063,,
