exp_time,servo_time,baseline_time,sync_time,offset
50.300026655197144,1768693778.7007043,1768693797.1858585,,
50.40002727508545,1768693778.7942688,1768693797.2858891,,
50.50003123283386,1768693778.8878365,1768693797.3859231,,
50.60004806518555,1768693778.9814162,1768693797.48597,,
50.70006990432739,1768693779.0750005,1768693797.586022,,
50.8000283241272,1768693779.1685255,1768693797.6860104,,
50.90006637573242,1768693779.262125,1768693797.7860785,,
51.00008535385132,1768693779.3557067,1768693797.8861275,,
51.100061893463135,1768693779.4492486,1768693797.986134,,
51.200031042099,1768693779.5427835,1768693798.0861332,,
51.300063371658325,1768693779.6363776,1768693798.1861956,,
51.400055170059204,1768693779.7299337,1768693798.2862175,,
51.500027656555176,1768693779.8234718,1768693798.38622,,
51.600027322769165,1768693779.9170353,1768693798.4862497,,
51.70002579689026,1768693780.0105977,1768693798.5862782,,
51.80002784729004,1768693780.1041636,1768693798.6863103,,
51.900025844573975,1768693780.1977258,1768693798.7863383,,
52.000025272369385,1768693780.291289,1768693798.8863678,,
52.100053787231445,1768693780.3848796,1768693798.9864264,,
52.20002865791321,1768693780.47842,1768693799.0864313,,
52.300025939941406,1768693780.5719814,1768693799.1864586,,
52.40002989768982,1768693780.665549,1768693799.2864926,,
52.50002694129944,1768693780.7591102,1768693799.3865197,,
52.60006260871887,1768693780.8527074,1768693799.4865854,,
52.700024366378784,1768693780.9462354,1768693799.5865772,,
52.80004334449768,1768693781.039817,1768693799.6866262,,
52.900023221969604,1768693781.1333623,1768693799.786636,,
53.000027894973755,1768693781.2269306,1768693799.8866708,,
53.10006022453308,1768693781.3205247,1768693799.9867332,,
53.20004391670227,1768693781.4140732,1768693800.086747,,
53.30005955696106,1768693781.5076518,1768693800.1867926,,
53.4000563621521,1768693781.6012127,1768693800.2868195,,
53.5000364780426,1768693781.694758,1768693800.3868296,,
53.60012722015381,1768693781.7884068,1768693800.4869504,,
53.70002484321594,1768693781.881875,1768693800.586878,,
53.80005693435669,1768693781.9754689,1768693800.6869402,,
53.900038719177246,1768693782.0690157,1768693800.786952,,
54.00004434585571,1768693782.162585,1768693800.8869877,,
54.10003066062927,1768693782.2561362,1768693800.987004,,
54.20005559921265,1768693782.3497233,1768693801.087059,,
54.30003595352173,1768693782.4432688,1768693801.1870694,,
54.400036096572876,1768693782.5368328,1768693801.2870996,,
54.50002408027649,1768693782.6303854,1768693801.3871176,,
54.60004949569702,1768693782.723973,1768693801.487173,,
54.7000298500061,1768693782.8175185,1768693801.5871835,,
54.800047159194946,1768693782.9110985,1768693801.6872308,,
54.90021562576294,1768693783.00482,1768693801.7874293,,
55.00003409385681,1768693783.1016283,1768693801.8872778,55.00003409385681,0.8849380016326904
55.10006904602051,1768693783.1986465,1768693801.9873428,,
55.200077295303345,1768693783.2956388,1768693802.0873811,,
55.30005931854248,1768693783.3926058,1768693802.1873932,,
55.400055170059204,1768693783.489586,1768693802.287419,,
55.50003671646118,1768693783.5865526,1768693802.3874307,,
55.600043535232544,1768693783.6835434,1768693802.4874675,,
55.700045347213745,1768693783.7805295,1768693802.5874994,,
55.800049781799316,1768693783.8775182,1768693802.6875339,,
55.9000449180603,1768693783.9744978,1768693802.787559,,
56.00004434585571,1768693784.0714815,1768693802.8875885,,
56.10005068778992,1768693784.168472,1768693802.987625,,
56.200035095214844,1768693784.2654412,1768693803.0876393,,
56.30003046989441,1768693784.362421,1768693803.1876647,,
56.40003061294556,1768693784.4594054,1768693803.287695,,
56.50004959106445,1768693784.5564082,1768693803.387744,,
56.60006546974182,1768693784.6534078,1768693803.4877899,,
56.7000527381897,1768693784.7503798,1768693803.5878072,,
56.80024790763855,1768693784.8475535,1768693803.6880324,,
56.90005683898926,1768693784.9443524,1768693803.7878714,,
57.0000433921814,1768693785.0413237,1768693803.887888,,
57.10003447532654,1768693785.1382992,1768693803.987909,,
57.20004153251648,1768693785.2352903,1768693804.0879462,,
57.30004262924194,1768693785.3322756,1768693804.1879773,,
57.4000723361969,1768693785.4292889,1768693804.288037,,
57.50002598762512,1768693785.5262282,1768693804.3880208,,
57.600027084350586,1768693785.6232135,1768693804.488052,,
57.70001673698425,1768693785.720188,1768693804.5880716,,
57.80002570152283,1768693785.8171809,1768693804.6881106,,
57.90005707740784,1768693785.9141955,1768693804.788172,,
58.00002312660217,1768693786.011147,1768693804.888168,,
58.10001802444458,1768693786.1081264,1768693804.988193,,
58.20004892349243,1768693786.2051406,1768693805.088254,,
58.300020933151245,1768693786.3020978,1768693805.188256,,
58.40008807182312,1768693786.3991473,1768693805.2883532,,
58.50002098083496,1768693786.4960666,1768693805.3883162,,
58.60003614425659,1768693786.5930655,1768693805.4883614,,
58.70002102851868,1768693786.690035,1768693805.5883763,,
58.800403118133545,1768693786.78739,1768693805.6887884,,
58.900020599365234,1768693786.8840034,1768693805.7884357,,
59.000022649765015,1768693786.9809897,1768693805.8884678,,
59.100022315979004,1768693787.0779736,1768693805.9884975,,
59.200019121170044,1768693787.174955,1768693806.0885243,,
59.30002236366272,1768693787.2719424,1768693806.1885576,,
59.400065422058105,1768693787.3689685,1768693806.2886307,,
59.50002384185791,1768693787.4659126,1768693806.3886192,,
59.60002660751343,1768693787.5628996,1768693806.488652,,
59.70002245903015,1768693787.65988,1768693806.588678,,
59.80003809928894,1768693787.7568793,1768693806.6887236,,
59.900046586990356,1768693787.8538718,1768693806.788762,,
60.000046730041504,1768693787.9508562,1768693806.8887923,,
60.10002541542053,1768693788.0478199,1768693806.988801,,
60.20002293586731,1768693788.1448019,1768693807.0888286,,
60.300018548965454,1768693788.241782,1768693807.1888542,,
60.40001940727234,1768693788.338767,1768693807.288885,,
60.5000205039978,1768693788.4357524,1768693807.3889163,,
60.60001540184021,1768693788.5327318,1768693807.4889412,,
60.700018644332886,1768693788.6297193,1768693807.5889745,,
60.80001902580261,1768693788.726704,1768693807.689005,,
60.900020122528076,1768693788.8236892,1768693807.789036,,
61.000043869018555,1768693788.9206965,1768693807.8890898,,
61.10002088546753,1768693789.0176585,1768693807.9890969,,
61.200037479400635,1768693789.1146588,1768693808.0891435,,
61.30002021789551,1768693789.2116263,1768693808.1891563,,
61.40005874633789,1768693789.3086479,1768693808.2892249,,
61.50002336502075,1768693789.405598,1768693808.3892195,,
61.600022315979004,1768693789.5025811,1768693808.4892485,,
61.70001697540283,1768693789.5995603,1768693808.5892732,,
61.80006289482117,1768693789.696589,1768693808.6893492,,
61.90003776550293,1768693789.7935488,1768693808.789354,,
62.000020265579224,1768693789.8905163,1768693808.8893666,,
62.100019454956055,1768693789.9874997,1768693808.9893959,,
62.20003533363342,1768693790.0844994,1768693809.0894418,,
62.30001640319824,1768693790.1814654,1768693809.189453,,
62.40002107620239,1768693790.2784543,1768693809.2894876,,
62.50003671646118,1768693790.3754537,1768693809.3895333,,
62.600016593933105,1768693790.4724185,1768693809.4895432,,
62.70001173019409,1768693790.5693982,1768693809.5895684,,
62.80001425743103,1768693790.666385,1768693809.689601,,
62.90004324913025,1768693790.7633975,1768693809.78966,,
63.00001835823059,1768693790.8603575,1768693809.8896651,,
63.10005760192871,1768693790.9573798,1768693809.9897344,,
63.200021505355835,1768693791.0543292,1768693810.0897284,,
63.30003499984741,1768693791.1513267,1768693810.189772,,
63.400060415267944,1768693791.2483356,1768693810.2898273,,
63.50003695487976,1768693791.345297,1768693810.389834,,
63.60002136230469,1768693791.4422662,1768693810.4898484,,
63.7000412940979,1768693791.53927,1768693810.5898983,,
63.80004382133484,1768693791.6362567,1768693810.689931,,
63.90002679824829,1768693791.7332244,1768693810.789944,,
64.00001525878906,1768693791.8301976,1768693810.8899624,,
64.1003007888794,1768693791.9274588,1768693810.990278,,
64.20002007484436,1768693792.0241709,1768693811.090027,,
64.30004739761353,1768693792.1211817,1768693811.1900845,,
64.40003323554993,1768693792.2181523,1768693811.2901003,,
64.50003623962402,1768693792.3151395,1768693811.3901334,,
64.60004329681396,1768693792.4121306,1768693811.4901705,,
64.7000207901001,1768693792.509093,1768693811.590178,,
64.80002951622009,1768693792.6060858,1768693811.6902168,,
64.9000244140625,1768693792.7030652,1768693811.7902417,,
65.00001525878906,1768693792.8018656,1768693811.8902626,65.00001525878906,1.1904411315917969
65.10003209114075,1768693792.9006915,1768693811.9903095,,
65.20003032684326,1768693792.999499,1768693812.0903378,,
65.3000168800354,1768693793.0982952,1768693812.1903543,,
65.40001511573792,1768693793.1971028,1768693812.2903826,,
65.50027561187744,1768693793.2961695,1768693812.3906732,,
65.600412607193,1768693793.3951142,1768693812.4908402,,
65.70001578330994,1768693793.4935315,1768693812.5904732,,
65.80001664161682,1768693793.5923417,1768693812.690504,,
65.90001392364502,1768693793.6911483,1768693812.7905314,,
66.00002384185791,1768693793.7899675,1768693812.8905714,,
66.100022315979,1768693793.8887753,1768693812.9905999,,
66.20002007484436,1768693793.9875824,1768693813.0906277,,
66.30001330375671,1768693794.0863853,1768693813.190651,,
66.40001893043518,1768693794.1852002,1768693813.2906866,,
66.50003433227539,1768693794.284025,1768693813.390732,,
66.60001921653748,1768693794.3828194,1768693813.490747,,
66.70001602172852,1768693794.4816256,1768693813.5907738,,
66.80001306533813,1768693794.580432,1768693813.690801,,
66.90001368522644,1768693794.679242,1768693813.7908316,,
67.00005555152893,1768693794.7780926,1768693813.8909035,,
67.10003113746643,1768693794.876878,1768693813.990909,,
67.2000150680542,1768693794.9756715,1768693814.090923,,
67.30001306533813,1768693795.0744789,1768693814.190951,,
67.40001702308655,1768693795.1732922,1768693814.290985,,
67.50001263618469,1768693795.2720973,1768693814.3910108,,
67.600013256073,1768693795.3709073,1768693814.4910414,,
67.70000863075256,1768693795.4697123,1768693814.5910668,,
67.80001044273376,1768693795.5685234,1768693814.6910987,,
67.9000129699707,1768693795.6673353,1768693814.7911313,,
68.00001287460327,1768693795.7661445,1768693814.8911612,,
68.10001182556152,1768693795.8649528,1768693814.9911902,,
68.20001220703125,1768693795.9637625,1768693815.0912206,,
68.30001783370972,1768693796.0625775,1768693815.1912563,,
68.40001368522644,1768693796.161383,1768693815.2912822,,
68.50001049041748,1768693796.260189,1768693815.391309,,
68.600261926651,1768693796.359247,1768693815.4915905,,
68.70001196861267,1768693796.4578094,1768693815.5913706,,
68.80001091957092,1768693796.5566177,1768693815.6913996,,
68.90001010894775,1768693796.6554263,1768693815.7914288,,
69.00001096725464,1768693796.7542365,1768693815.8914597,,
69.10001158714294,1768693796.8530464,1768693815.9914904,,
69.2000138759613,1768693796.951858,1768693816.0915227,,
69.30001068115234,1768693797.0506642,1768693816.1915495,,
69.40000772476196,1768693797.1494706,1768693816.2915766,,
69.50001049041748,1768693797.2482827,1768693816.3916094,,
69.60000967979431,1768693797.3470912,1768693816.4916387,,
69.70001029968262,1768693797.4459012,1768693816.5916693,,
69.80001020431519,1768693797.5447104,1768693816.6916993,,
69.90000987052917,1768693797.6435194,1768693816.791729,,
70.00000882148743,1768693797.7423277,1768693816.891758,,
70.10001230239868,1768693797.8411405,1768693816.9917915,,
70.20001244544983,1768693797.93995,1768693817.0918217,,
70.3000111579895,1768693798.038758,1768693817.1918504,,
70.40001010894775,1768693798.1375663,1768693817.2918794,,
70.50001573562622,1768693798.2363813,1768693817.391915,,
70.60005712509155,1768693798.3352315,1768693817.4919865,,
70.70001220703125,1768693798.4339967,1768693817.5919716,,
70.80001020431519,1768693798.532804,1768693817.6919997,,
70.90000939369202,1768693798.6316125,1768693817.792029,,
71.00000953674316,1768693798.730422,1768693817.892059,,
71.10000824928284,1768693798.82923,1768693817.9920878,,
71.20000958442688,1768693798.9280407,1768693818.0921192,,
71.30001020431519,1768693799.0268507,1768693818.1921499,,
71.40002727508545,1768693799.1256769,1768693818.292197,,
71.5000114440918,1768693799.2244706,1768693818.3922112,,
71.60003447532654,1768693799.3233027,1768693818.4922643,,
71.70001792907715,1768693799.4220958,1768693818.5922778,,
71.80001282691956,1768693799.5209002,1768693818.6923027,,
71.90000796318054,1768693799.619705,1768693818.792328,,
72.00001120567322,1768693799.7185175,1768693818.8923612,,
72.10001158714294,1768693799.8173273,1768693818.9923916,,
72.20002269744873,1768693799.9161477,1768693819.0924327,,
72.30000829696655,1768693800.014943,1768693819.1924484,,
72.40000629425049,1768693800.1137502,1768693819.2924764,,
72.50000643730164,1768693800.2125597,1768693819.3925066,,
72.60000681877136,1768693800.3113694,1768693819.492537,,
72.70000147819519,1768693800.4101737,1768693819.5925617,,
72.80000925064087,1768693800.5089908,1768693819.6925995,,
72.90000748634338,1768693800.6077983,1768693819.7926278,,
73.00003242492676,1768693800.7066324,1768693819.8926828,,
73.10000872612,1768693800.8054185,1768693819.9926891,,
73.20000672340393,1768693800.9042258,1768693820.0927172,,
73.30000877380371,1768693801.0030372,1768693820.1927493,,
73.40003085136414,1768693801.1018684,1768693820.2928014,,
73.50065112113953,1768693801.2012906,1768693820.393452,,
73.60000777244568,1768693801.2994642,1768693820.4928384,,
73.7000081539154,1768693801.398274,1768693820.5928688,,
73.80006384849548,1768693801.4971385,1768693820.6929545,,
73.90005135536194,1768693801.5959356,1768693820.792972,,
74.00000786781311,1768693801.694702,1768693820.8929586,,
74.10000801086426,1768693801.7935114,1768693820.9929888,,
74.20000672340393,1768693801.8923194,1768693821.0930176,,
74.30032515525818,1768693801.9914434,1768693821.193366,,
74.40000557899475,1768693802.089937,1768693821.2930763,,
74.50000667572021,1768693802.1887474,1768693821.3931074,,
74.60005021095276,1768693802.2875998,1768693821.493181,,
74.7000093460083,1768693802.3863688,1768693821.5931702,,
74.80000495910645,1768693802.485174,1768693821.6931958,,
74.90000796318054,1768693802.5839863,1768693821.7932289,,
75.00000762939453,1768693802.6837838,1768693821.8932586,75.00000762939453,1.322016954421997
75.10003471374512,1768693802.7836087,1768693821.9933157,,
75.20000624656677,1768693802.883378,1768693822.0933173,,
75.30000567436218,1768693802.9831753,1768693822.1933467,,
75.40024733543396,1768693803.0832143,1768693822.2936184,,
75.50000643730164,1768693803.1827717,1768693822.3934076,,
75.60000562667847,1768693803.2825687,1768693822.4934368,,
75.70000672340393,1768693803.3823676,1768693822.593468,,
75.80000233650208,1768693803.482161,1768693822.6934936,,
75.90000438690186,1768693803.581961,1768693822.7935257,,
76.000004529953,1768693803.6817589,1768693822.8935559,,
76.10024833679199,1768693803.7818,1768693822.9938297,,
76.20000505447388,1768693803.881355,1768693823.0936165,,
76.30000448226929,1768693803.9811523,1768693823.193646,,
76.40002179145813,1768693804.0809674,1768693823.2936933,,
76.50004696846008,1768693804.1807904,1768693823.3937485,,
76.60000514984131,1768693804.2805464,1768693823.4937367,,
76.70000696182251,1768693804.380346,1768693823.5937686,,
76.80000710487366,1768693804.480144,1768693823.6937988,,
76.90032291412354,1768693804.580257,1768693823.7941446,,
77.00000500679016,1768693804.6797376,1768693823.8938565,,
77.10000443458557,1768693804.7795348,1768693823.993886,,
77.20031642913818,1768693804.879644,1768693824.094228,,
77.30034613609314,1768693804.9794714,1768693824.1942878,,
77.40000128746033,1768693805.0789251,1768693824.2939727,,
77.50000286102295,1768693805.1787245,1768693824.3940043,,
77.60002040863037,1768693805.27854,1768693824.494052,,
77.69999647140503,1768693805.3783138,1768693824.594058,,
77.80000329017639,1768693805.4781184,1768693824.694095,,
77.90002226829529,1768693805.5779352,1768693824.794144,,
78.00002861022949,1768693805.6777394,1768693824.8941803,,
78.10000324249268,1768693805.7775118,1768693824.994185,,
78.20008850097656,1768693805.8773947,1768693825.0943003,,
78.30000424385071,1768693805.9771085,1768693825.194246,,
78.40002679824829,1768693806.0769289,1768693825.2942986,,
78.50000524520874,1768693806.1767051,1768693825.3943071,,
78.60005903244019,1768693806.2765565,1768693825.494391,,
78.7000036239624,1768693806.376299,1768693825.5943656,,
78.80004954338074,1768693806.4761426,1768693825.6944416,,
78.90001320838928,1768693806.5759041,1768693825.7944353,,
79.00001883506775,1768693806.6757076,1768693825.894471,,
79.10002946853638,1768693806.775516,1768693825.9945116,,
79.20000290870667,1768693806.8752873,1768693826.094515,,
79.30000138282776,1768693806.9750836,1768693826.1945436,,
79.40037822723389,1768693807.0752575,1768693826.2949505,,
79.50000810623169,1768693807.174686,1768693826.3946102,,
79.60002112388611,1768693807.2744968,1768693826.4946532,,
79.70000195503235,1768693807.3742754,1768693826.594664,,
79.8000020980835,1768693807.4740734,1768693826.6946943,,
79.90002822875977,1768693807.5738974,1768693826.7947505,,
80.00000500679016,1768693807.673672,1768693826.8947573,,
80.1000006198883,1768693807.7734654,1768693826.994783,,
80.20003151893616,1768693807.873294,1768693827.0948439,,
80.30000138282776,1768693807.9730618,1768693827.1948438,,
80.40002727508545,1768693808.0728855,1768693827.2948997,,
80.5000057220459,1768693808.1726618,1768693827.3949082,,
80.60000133514404,1768693808.2724552,1768693827.4949338,,
80.7000002861023,1768693808.372252,1768693827.5949628,,
80.80000472068787,1768693808.4720542,1768693827.6949973,,
80.90000605583191,1768693808.5718534,1768693827.7950287,,
81.00000095367432,1768693808.671646,1768693827.8950536,,
81.10002422332764,1768693808.7714672,1768693827.995107,,
81.19999837875366,1768693808.8712392,1768693828.0951111,,
81.30000019073486,1768693808.9710388,1768693828.195143,,
81.39999914169312,1768693809.0708356,1768693828.295172,,
81.49999976158142,1768693809.170634,1768693828.3952026,,
81.60000133514404,1768693809.2704334,1768693828.4952343,,
81.70000052452087,1768693809.3702304,1768693828.5952635,,
81.80000042915344,1768693809.4700282,1768693828.6952934,,
81.90002536773682,1768693809.569851,1768693828.7953484,,
82.00003957748413,1768693809.669663,1768693828.8953927,,
82.10002946853638,1768693809.7694507,1768693828.9954126,,
82.20000314712524,1768693809.8692222,1768693829.0954163,,
82.29999876022339,1768693809.9690156,1768693829.195442,,
82.40028262138367,1768693810.0690966,1768693829.2957559,,
82.49999380111694,1768693810.168606,1768693829.3954968,,
82.59999775886536,1768693810.2684078,1768693829.4955308,,
82.69999289512634,1768693810.3682008,1768693829.595556,,
82.80024528503418,1768693810.4682505,1768693829.6958385,,
82.89999794960022,1768693810.5678015,1768693829.7956212,,
82.99999570846558,1768693810.667597,1768693829.895649,,
83.09999823570251,1768693810.7673974,1768693829.9956815,,
83.20002269744873,1768693810.8672197,1768693830.095736,,
83.29999804496765,1768693810.9669929,1768693830.1957414,,
83.40002369880676,1768693811.0668163,1768693830.295797,,
83.50002408027649,1768693811.1666145,1768693830.3958275,,
83.60001516342163,1768693811.2664034,1768693830.4958487,,
83.70003938674927,1768693811.3662255,1768693830.595903,,
83.80001425743103,1768693811.4659982,1768693830.6959078,,
83.90002131462097,1768693811.565803,1768693830.795945,,
84.00002217292786,1768693811.6656017,1768693830.8959758,,
84.10022497177124,1768693811.7656019,1768693830.9962087,,
84.2000195980072,1768693811.8651948,1768693831.0960333,,
84.30001449584961,1768693811.9649875,1768693831.1960583,,
84.40002274513245,1768693812.0647936,1768693831.2960966,,
84.49999380111694,1768693812.1645625,1768693831.3960977,,
84.60002183914185,1768693812.2643883,1768693831.4961557,,
84.70002102851868,1768693812.3641853,1768693831.596185,,
84.79999589920044,1768693812.463958,1768693831.6961899,,
84.90003681182861,1768693812.5637968,1768693831.7962608,,
85.00002241134644,1768693812.6639323,1768693831.8962765,85.00002241134644,1.3261651992797852
85.10034537315369,1768693812.7644057,1768693831.9966295,,
85.19999527931213,1768693812.8642051,1768693832.0963092,,
85.29999589920044,1768693812.9643557,1768693832.1963398,,
85.40005660057068,1768693813.0645666,1768693832.2964306,,
85.50001287460327,1768693813.1646729,1768693832.396417,,
85.60005521774292,1768693813.2648654,1768693832.4964893,,
85.70002174377441,1768693813.364982,1768693832.5964859,,
85.79999566078186,1768693813.4651058,1768693832.6964898,,
85.90001153945923,1768693813.5652716,1768693832.7965357,,
86.00001192092896,1768693813.665422,1768693832.8965662,,
86.10001945495605,1768693813.7655795,1768693832.9966037,,
86.19999384880066,1768693813.8657038,1768693833.0966082,,
86.29999494552612,1768693813.965855,1768693833.1966393,,
86.39999437332153,1768693814.0660043,1768693833.2966688,,
86.50001668930054,1768693814.1661766,1768693833.3967211,,
86.60001921653748,1768693814.266329,1768693833.4967537,,
86.70002174377441,1768693814.3664815,1768693833.5967863,,
86.80001902580261,1768693814.4666288,1768693833.6968136,,
86.89999890327454,1768693814.5667586,1768693833.7968235,,
87.00001335144043,1768693814.666923,1768693833.896868,,
87.10001802444458,1768693814.7670777,1768693833.9969027,,
87.20003128051758,1768693814.867241,1768693834.096946,,
87.29999589920044,1768693814.9673555,1768693834.1969407,,
87.39999604225159,1768693815.0675056,1768693834.2969708,,
87.50000524520874,1768693815.1676648,1768693834.39701,,
87.60005760192871,1768693815.2678673,1768693834.4970925,,
87.69998931884766,1768693815.367949,1768693834.5970542,,
87.79999423027039,1768693815.468104,1768693834.6970892,,
87.90000939369202,1768693815.568269,1768693834.7971344,,
88.000009059906,1768693815.6684186,1768693834.897164,,
88.10002160072327,1768693815.7685812,1768693834.9972067,,
88.20000767707825,1768693815.8687172,1768693835.0972228,,
88.29999780654907,1768693815.9688573,1768693835.197243,,
88.40003442764282,1768693816.069044,1768693835.2973096,,
88.50000524520874,1768693816.169165,1768693835.3973105,,
88.60002017021179,1768693816.2693298,1768693835.4973555,,
88.70003390312195,1768693816.3694935,1768693835.5973992,,
88.800039768219,1768693816.4696493,1768693835.6974351,,
88.90001344680786,1768693816.569773,1768693835.7974389,,
89.00001835823059,1768693816.6699278,1768693835.8974738,,
89.10000705718994,1768693816.7700665,1768693835.9974926,,
89.19999027252197,1768693816.8701997,1768693836.0975058,,
89.2999939918518,1768693816.9703534,1768693836.1975396,,
89.40020489692688,1768693817.0707147,1768693836.2977805,,
89.49999642372131,1768693817.170656,1768693836.397602,,
89.60000729560852,1768693817.2708168,1768693836.497643,,
89.70001697540283,1768693817.3709764,1768693836.5976827,,
89.80003666877747,1768693817.471146,1768693836.6977324,,
89.90001511573792,1768693817.5712745,1768693836.797741,,
90.0001106262207,1768693817.6715202,1768693836.8978665,,
90.10000133514404,1768693817.771561,1768693836.9977872,,
90.20023775100708,1768693817.8719478,1768693837.0980537,,
90.29999709129333,1768693817.9718568,1768693837.197843,,
90.40004396438599,1768693818.072054,1768693837.29792,,
90.50000095367432,1768693818.1721609,1768693837.397907,,
90.60001516342163,1768693818.272325,1768693837.4979513,,
90.69998931884766,1768693818.3724492,1768693837.5979555,,
90.80002188682556,1768693818.4726317,1768693837.698018,,
90.90002751350403,1768693818.5727873,1768693837.7980537,,
91.00004029273987,1768693818.67295,1768693837.8980966,,
91.10001492500305,1768693818.7730746,1768693837.9981012,,
91.20006895065308,1768693818.8732789,1768693838.0981853,,
91.29999113082886,1768693818.973351,1768693838.1981375,,
91.40002131462097,1768693819.0735312,1768693838.2981977,,
91.50001382827759,1768693819.1736736,1768693838.3982203,,
91.60001826286316,1768693819.273828,1768693838.4982548,,
91.7000195980072,1768693819.3739793,1768693838.5982862,,
91.80003309249878,1768693819.4741428,1768693838.6983297,,
91.90001821517944,1768693819.5742779,1768693838.7983449,,
92.00002932548523,1768693819.674439,1768693838.898386,,
92.09999823570251,1768693819.7745578,1768693838.998385,,
92.19999146461487,1768693819.874701,1768693839.0984082,,
92.29999494552612,1768693819.9748545,1768693839.1984417,,
92.40001010894775,1768693820.0750196,1768693839.298487,,
92.50000762939453,1768693820.175167,1768693839.3985145,,
92.59998893737793,1768693820.2752984,1768693839.4985259,,
92.69998121261597,1768693820.3754406,1768693839.5985482,,
92.80007529258728,1768693820.475685,1768693839.6986723,,
92.90001368522644,1768693820.5757732,1768693839.7986407,,
93.00003743171692,1768693820.675947,1768693839.8986945,,
93.09998917579651,1768693820.7760487,1768693839.9986763,,
93.20001745223999,1768693820.876227,1768693840.0987346,,
93.29998898506165,1768693820.9763484,1768693840.1987362,,
93.40008568763733,1768693821.0765953,1768693840.298863,,
93.49998450279236,1768693821.176644,1768693840.3987918,,
93.60003328323364,1768693821.276843,1768693840.4988706,,
93.69999027252197,1768693821.37695,1768693840.5988576,,
93.7999815940857,1768693821.4770913,1768693840.698879,,
93.89998769760132,1768693821.5772474,1768693840.7989151,,
93.99999666213989,1768693821.6774063,1768693840.8989542,,
94.09998822212219,1768693821.7775478,1768693840.9989758,,
94.20006823539734,1768693821.877778,1768693841.0990858,,
94.29998755455017,1768693821.9778473,1768693841.1990352,,
94.40000295639038,1768693822.0780127,1768693841.2990806,,
94.49998903274536,1768693822.1781487,1768693841.3990967,,
94.60001063346863,1768693822.2783203,1768693841.4991484,,
94.70001316070557,1768693822.3784728,1768693841.599181,,
94.80004906654358,1768693822.478659,1768693841.699247,,
94.89999008178711,1768693822.57875,1768693841.799218,,
95.0000102519989,1768693822.6792529,1768693841.8992682,95.0000102519989,1.3263523578643799
95.10001158714294,1768693822.7797368,1768693841.9992995,,
95.2005569934845,1768693822.8807673,1768693842.0998752,,
95.30000233650208,1768693822.9806926,1768693842.1993504,,
95.40002751350403,1768693823.0812006,1768693842.2994056,,
95.49998354911804,1768693823.181639,1768693842.3993917,,
95.60023021697998,1768693823.2823694,1768693842.4996684,,
95.70000386238098,1768693823.3826246,1768693842.599472,,
95.80000948905945,1768693823.4831128,1768693842.6995077,,
95.89999055862427,1768693823.5835764,1768693842.7995188,,
96.00001168251038,1768693823.6840804,1768693842.89957,,
96.10000324249268,1768693823.7845545,1768693842.9995916,,
96.20004987716675,1768693823.885084,1768693843.0996683,,
96.29998970031738,1768693823.985506,1768693843.1996381,,
96.39999890327454,1768693824.0859978,1768693843.2996774,,
96.49998378753662,1768693824.1864653,1768693843.3996923,,
96.60003399848938,1768693824.2869983,1768693843.4997725,,
96.69998240470886,1768693824.387429,1768693843.599751,,
96.80007481575012,1768693824.4880044,1768693843.6998734,,
96.90002131462097,1768693824.5884333,1768693843.79985,,
96.99998569488525,1768693824.6888802,1768693843.8998444,,
97.09998369216919,1768693824.7893608,1768693843.9998724,,
97.20002579689026,1768693824.8898857,1768693844.0999446,,
97.29999566078186,1768693824.990338,1768693844.1999445,,
97.3999834060669,1768693825.0908084,1768693844.2999623,,
97.49998426437378,1768693825.1912918,1768693844.3999932,,
97.59998345375061,1768693825.2917736,1768693844.5000224,,
97.69997882843018,1768693825.3922515,1768693844.6000478,,
97.80005693435669,1768693825.4928126,1768693844.700156,,
97.89998936653137,1768693825.5932274,1768693844.8001184,,
97.99999213218689,1768693825.6937127,1768693844.9001513,,
98.10000848770142,1768693825.7942119,1768693845.0001976,,
98.20000147819519,1768693825.8946874,1768693845.1002207,,
98.30000352859497,1768693825.995172,1768693845.2002528,,
98.39999723434448,1768693826.0956483,1768693845.3002765,,
98.50000548362732,1768693826.196139,1768693845.4003148,,
98.6000120639801,1768693826.2966282,1768693845.5003514,,
98.70000958442688,1768693826.3971083,1768693845.600379,,
98.80000805854797,1768693826.4975893,1768693845.7004075,,
98.90000891685486,1768693826.5980728,1768693845.8004384,,
98.99999928474426,1768693826.6985457,1768693845.9004588,,
99.10002565383911,1768693826.7990549,1768693846.0005152,,
99.20001006126404,1768693826.8995218,1768693846.1005297,,
99.30001425743103,1768693827.0000086,1768693846.200564,,
99.40000057220459,1768693827.1004775,1768693846.3005803,,
99.49998259544373,1768693827.200942,1768693846.4005923,,
99.59998321533203,1768693827.3014252,1768693846.500623,,
99.70000505447388,1768693827.4019299,1768693846.6006749,,
99.80001473426819,1768693827.502422,1768693846.7007146,,
99.90001034736633,1768693827.6029003,1768693846.8007402,,
99.99999499320984,1768693827.7033675,1768693846.900755,,
100.09998273849487,1768693827.8038378,1768693847.0007727,,
100.1999888420105,1768693827.9043264,1768693847.1008089,,
100.29998278617859,1768693828.004803,1768693847.2008328,,
100.39998054504395,1768693828.1052833,1768693847.3008606,,
100.49998044967651,1768693828.2057657,1768693847.4008906,,
100.59998035430908,1768693828.3062482,1768693847.5009205,,
100.70002365112305,1768693828.4067743,1768693847.6009939,,
