exp_time,servo_time,baseline_time,sync_time,offset
50.000266551971436,1768766502.8068793,1768766521.891515,50.000266551971436,1.1826190948486328
50.1000657081604,1768766502.9056666,1768766521.9913442,,
50.20026898384094,1768766503.0048537,1768766522.0915775,,
50.30027103424072,1768766503.1038418,1768766522.1916096,,
50.400267601013184,1768766503.2028244,1768766522.2916362,,
50.50027871131897,1768766503.3018215,1768766522.3916774,,
50.600369691848755,1768766503.4008975,1768766522.4917984,,
50.7000732421875,1768766503.4995902,1768766522.5915318,,
50.80027627944946,1768766503.598777,1768766522.6917648,,
50.90027189254761,1768766503.6977587,1768766522.7917905,,
51.000277042388916,1768766503.7967498,1768766522.8918257,,
51.10009527206421,1768766503.895556,1768766522.991674,,
51.20026993751526,1768766503.994715,1768766523.0918787,,
51.300278186798096,1768766504.0937092,1768766523.191917,,
51.400081396102905,1768766504.1925004,1768766523.2917502,,
51.50029182434082,1768766504.2916946,1768766523.3919907,,
51.60005593299866,1768766504.3904471,1768766523.4917848,,
51.70035672187805,1768766504.4897308,1768766523.5921156,,
51.80025672912598,1768766504.5886178,1768766523.6920457,,
51.90026521682739,1768766504.6876123,1768766523.7920842,,
52.00026535987854,1768766504.7865984,1768766523.8921144,,
52.10009741783142,1768766504.8854182,1768766523.9919765,,
52.20034146308899,1768766504.9846458,1768766524.0922506,,
52.30007600784302,1768766505.083369,1768766524.192015,,
52.40027832984924,1768766505.1825552,1768766524.2922473,,
52.50048613548279,1768766505.2817469,1768766524.3924851,,
52.60027599334717,1768766505.3805249,1768766524.492305,,
52.70032453536987,1768766505.479559,1768766524.5923836,,
52.80026817321777,1768766505.578489,1768766524.6923573,,
52.900262117385864,1768766505.677469,1768766524.7923813,,
53.00040817260742,1768766505.7765996,1768766524.8925574,,
53.10008120536804,1768766505.875262,1768766524.9922602,,
53.20024919509888,1768766505.9744143,1768766525.0924582,,
53.30026459693909,1768766506.0734155,1768766525.1925037,,
53.40006351470947,1768766506.1722026,1768766525.2923326,,
53.500059843063354,1768766506.271185,1768766525.392359,,
53.600069522857666,1768766506.3701806,1768766525.4923987,,
53.7001519203186,1768766506.4692483,1768766525.5925112,,
53.800379514694214,1768766506.5684595,1768766525.6927688,,
53.900076150894165,1768766506.6671453,1768766525.7924953,,
54.00005340576172,1768766506.7661088,1768766525.8925025,,
54.10009694099426,1768766506.8651378,1768766525.9925761,,
54.20027208328247,1768766506.9642973,1768766526.0927813,,
54.30027651786804,1768766507.0632877,1768766526.1928158,,
54.40005111694336,1768766507.1620507,1768766526.2926204,,
54.50005102157593,1768766507.2610366,1768766526.3926504,,
54.600269079208374,1768766507.3602386,1768766526.4928985,,
54.70007133483887,1768766507.459029,1768766526.5927308,,
54.80005240440369,1768766507.5579963,1768766526.6927419,,
54.90040731430054,1768766507.6573336,1768766526.7931268,,
55.000266551971436,1768766507.7569785,1768766526.893016,55.000266551971436,1.2362473011016846
55.10006093978882,1768766507.8565588,1768766526.9928405,,
55.2002534866333,1768766507.9565363,1768766527.093063,,
55.3000705242157,1768766508.0561392,1768766527.1929102,,
55.40006637573242,1768766508.1559205,1768766527.292936,,
55.500035524368286,1768766508.255675,1768766527.3929353,,
55.60005831718445,1768766508.3554833,1768766527.492988,,
55.700255155563354,1768766508.455465,1768766527.593215,,
55.80008316040039,1768766508.5550787,1768766527.693073,,
55.90009903907776,1768766508.65488,1768766527.793119,,
56.000266313552856,1768766508.7548323,1768766527.8933163,,
56.10007333755493,1768766508.8544252,1768766527.9931533,,
56.200268507003784,1768766508.9544053,1768766528.0933785,,
56.30026960372925,1768766509.0541918,1768766528.1934097,,
56.40024971961975,1768766509.1539574,1768766528.2934198,,
56.50006055831909,1768766509.253554,1768766528.3932607,,
56.60026240348816,1768766509.353541,1768766528.4934926,,
56.70026779174805,1768766509.4533317,1768766528.593528,,
56.800164461135864,1768766509.553014,1768766528.6934547,,
56.90025472640991,1768766509.6528895,1768766528.793575,,
57.00033688545227,1768766509.7527568,1768766528.8936872,,
57.10006093978882,1768766509.8522668,1768766528.993441,,
57.20008158683777,1768766509.9520729,1768766529.0934918,,
57.300288438797,1768766510.0520647,1768766529.1937287,,
57.400059938430786,1768766510.151622,1768766529.2935302,,
57.50004863739014,1768766510.2513962,1768766529.393549,,
57.60026502609253,1768766510.3513975,1768766529.4937954,,
57.70027303695679,1768766510.451191,1768766529.5938334,,
57.800260066986084,1768766510.5509634,1768766529.6938505,,
57.90024185180664,1768766510.6507306,1768766529.7938623,,
58.000070333480835,1768766510.7503448,1768766529.8937209,,
58.10007166862488,1768766510.8501315,1768766529.9937522,,
58.20026183128357,1768766510.9501066,1768766530.0939724,,
58.30023908615112,1768766511.0498693,1768766530.1939797,,
58.40014052391052,1768766511.1495564,1768766530.2939112,,
58.50025773048401,1768766511.2494588,1768766530.3940585,,
58.600072383880615,1768766511.3490593,1768766530.4939032,,
58.700255393981934,1768766511.4490273,1768766530.5941162,,
58.800262451171875,1768766511.5488198,1768766530.6941533,,
58.9002571105957,1768766511.6485999,1768766530.794178,,
59.000049114227295,1768766511.7481778,1768766530.894,,
59.10005807876587,1768766511.8479722,1768766530.994039,,
59.2002432346344,1768766511.9479423,1768766531.0942543,,
59.30026125907898,1768766512.0477457,1768766531.1943023,,
59.40025210380554,1768766512.147522,1768766531.2943232,,
59.50025224685669,1768766512.2473075,1768766531.3943534,,
59.600268840789795,1768766512.3471096,1768766531.4944,,
59.70025587081909,1768766512.446882,1768766531.594417,,
59.80026078224182,1768766512.5466723,1768766531.694452,,
59.90026497840881,1768766512.646462,1768766531.7944863,,
60.00007748603821,1768766512.746505,1768766531.8943288,60.00007748603821,1.2453465461730957
60.100059270858765,1768766512.8467178,1768766531.9943407,,
60.20050096511841,1768766512.9473917,1768766532.0948124,,
60.300058126449585,1768766513.047179,1768766532.1943994,,
60.40030574798584,1768766513.1476583,1768766532.294677,,
60.500264167785645,1768766513.2478478,1768766532.3946655,,
60.60026693344116,1768766513.3480816,1768766532.4946983,,
60.70034384727478,1768766513.4483898,1768766532.5948052,,
60.80025291442871,1768766513.5485296,1768766532.6947443,,
60.90023922920227,1768766513.648747,1768766532.7947607,,
61.00007700920105,1768766513.7488155,1768766532.8946285,,
61.100059032440186,1768766513.8490286,1768766532.9946406,,
61.20028591156006,1768766513.9494872,1768766533.0948975,,
61.300254344940186,1768766514.0496867,1768766533.194896,,
61.40024924278259,1768766514.1499126,1768766533.294921,,
61.500264406204224,1768766514.2501588,1768766533.3949661,,
61.600083112716675,1768766514.3502083,1768766533.4948149,,
61.700260639190674,1768766514.4506173,1768766533.5950224,,
61.800379514694214,1768766514.5509675,1768766533.6951714,,
61.90005445480347,1768766514.6508727,1768766533.794876,,
62.000261306762695,1768766514.751311,1768766533.895113,,
62.10009431838989,1768766514.8513749,1768766533.994976,,
62.200252056121826,1768766514.951764,1768766534.0951638,,
62.300315618515015,1768766515.052059,1768766534.1952574,,
62.40025568008423,1768766515.15223,1768766534.2952275,,
62.50025701522827,1768766515.2524624,1768766534.395259,,
62.60027837753296,1768766515.352715,1768766534.4953103,,
62.70026159286499,1768766515.4529293,1768766534.5953236,,
62.800280809402466,1768766515.5531797,1768766534.6953728,,
62.90007400512695,1768766515.6532035,1768766534.795196,,
63.00019550323486,1768766515.7535563,1768766534.8953476,,
63.10007858276367,1768766515.8536701,1768766534.9952607,,
63.20005011558533,1768766515.9538727,1768766535.0952623,,
63.30025672912598,1768766516.0543108,1768766535.195499,,
63.40026807785034,1768766516.1545532,1768766535.2955403,,
63.50025987625122,1768766516.254776,1768766535.3955622,,
63.60025691986084,1768766516.355004,1768766535.4955893,,
63.70025563240051,1768766516.4552338,1768766535.595618,,
63.80025362968445,1768766516.5554628,1768766535.695646,,
63.90036201477051,1768766516.6558025,1768766535.7957845,,
64.0000433921814,1768766516.7557142,1768766535.8954957,,
64.1000554561615,1768766516.8559573,1768766535.9955378,,
64.20025753974915,1768766516.9563909,1768766536.09577,,
64.30025434494019,1768766517.0566187,1768766536.1957967,,
64.40024495124817,1768766517.1568403,1768766536.2958174,,
64.500239610672,1768766517.257066,1768766536.395842,,
64.60027480125427,1768766517.3573325,1768766536.4959073,,
64.70024132728577,1768766517.45753,1768766536.5959039,,
64.80009198188782,1768766517.5576115,1768766536.6957846,,
64.90002274513245,1768766517.6577733,1768766536.7957454,,
65.00006985664368,1768766517.7583332,1768766536.8958225,65.00006985664368,1.2342352867126465
65.1000542640686,1768766517.8588302,1768766536.995837,,
65.20043277740479,1768766517.9597232,1768766537.0962455,,
65.30026197433472,1768766518.0600643,1768766537.1961048,,
65.40026187896729,1768766518.1605768,1768766537.2961347,,
65.50034189224243,1768766518.26117,1768766537.3962448,,
65.60027432441711,1768766518.3616147,1768766537.4962072,,
65.7004325389862,1768766518.4622865,1768766537.5963955,,
65.80026054382324,1768766518.5626264,1768766537.6962535,,
65.90036869049072,1768766518.6632478,1768766537.7963917,,
66.00030303001404,1768766518.7636945,1768766537.896356,,
66.10005617141724,1768766518.863959,1768766537.9961393,,
66.20026278495789,1768766518.9646795,1768766538.096376,,
66.30032968521118,1768766519.0652595,1768766538.196473,,
66.40009951591492,1768766519.1655407,1768766538.2962728,,
66.50024151802063,1768766519.266196,1768766538.3964448,,
66.60007405281067,1768766519.3665404,1768766538.4963074,,
66.7000412940979,1768766519.4670203,1768766538.5963047,,
66.80025386810303,1768766519.5677466,1768766538.6965473,,
66.9002583026886,1768766519.6682637,1768766538.7965817,,
67.00025796890259,1768766519.768776,1768766538.8966115,,
67.10008907318115,1768766519.869119,1768766538.9964726,,
67.20025658607483,1768766519.9698,1768766539.0966702,,
67.30027031898499,1768766520.0703266,1768766539.196714,,
67.40025782585144,1768766520.1708267,1768766539.2967315,,
67.50025796890259,1768766520.2713394,1768766539.3967617,,
67.60003876686096,1768766520.3716319,1768766539.4965725,,
67.70026850700378,1768766520.4723754,1768766539.5968323,,
67.80036091804504,1768766520.5729809,1768766539.6969547,,
67.9000723361969,1768766520.6732035,1768766539.796696,,
68.00001168251038,1768766520.7736552,1768766539.8966653,,
68.10005474090576,1768766520.874211,1768766539.9967384,,
68.20026564598083,1768766520.9749358,1768766540.0969794,,
68.30004930496216,1768766521.075231,1768766540.196793,,
68.40026473999023,1768766521.1759603,1768766540.2970386,,
68.50055718421936,1768766521.276767,1768766540.397361,,
68.60003805160522,1768766521.3767579,1768766540.4968717,,
68.70038151741028,1768766521.4776158,1768766540.5972452,,
68.80026245117188,1768766521.578009,1768766540.6971562,,
68.90003156661987,1768766521.6782894,1768766540.7969553,,
69.00004863739014,1768766521.7788193,1768766540.8970025,,
69.10005354881287,1768766521.8793368,1768766540.9970374,,
69.2003059387207,1768766521.9801033,1768766541.0973198,,
69.3002564907074,1768766522.0805662,1768766541.1973004,,
69.40026521682739,1768766522.1810875,1768766541.2973392,,
69.50007247924805,1768766522.2814064,1768766541.3971765,,
69.60015821456909,1768766522.3820052,1768766541.4972923,,
69.70004177093506,1768766522.482401,1768766541.5972059,,
69.8002541065216,1768766522.583127,1768766541.6974483,,
69.90004920959473,1768766522.6834338,1768766541.7972734,,
70.00025725364685,1768766522.7843018,1768766541.8975115,70.00025725364685,1.2071049213409424
70.1000726222992,1768766522.8847744,1768766541.997357,,
70.2002444267273,1768766522.985606,1768766542.0975587,,
70.30003809928894,1768766523.0860567,1768766542.1973825,,
70.40025329589844,1768766523.1869318,1768766542.2976277,,
70.50004553794861,1768766523.2873812,1768766542.39745,,
70.60003566741943,1768766523.3880298,1768766542.4974701,,
70.70001292228699,1768766523.4886653,1768766542.5974774,,
70.80032014846802,1768766523.589633,1768766542.6978147,,
70.90025186538696,1768766523.6902227,1768766542.7977765,,
71.00043940544128,1768766523.79107,1768766542.897994,,
71.1000599861145,1768766523.8913465,1768766542.9976444,,
71.20007753372192,1768766523.9920225,1768766543.097692,,
71.30025959014893,1768766524.0928643,1768766543.197904,,
71.4002583026886,1768766524.1935215,1768766543.2979329,,
71.50004768371582,1768766524.293968,1768766543.3977523,,
71.6000623703003,1768766524.3946412,1768766543.497797,,
71.70053815841675,1768766524.4957786,1768766543.5983028,,
71.80025696754456,1768766524.596154,1768766543.6980515,,
71.90005612373352,1768766524.6966102,1768766543.7978806,,
72.00026822090149,1768766524.7974823,1768766543.8981228,,
72.10006976127625,1768766524.8979409,1768766543.9979544,,
72.20026469230652,1768766524.9987955,1768766544.0981793,,
72.30026125907898,1768766525.0994506,1768766544.198206,,
72.40030479431152,1768766525.2001529,1768766544.2982795,,
72.50025868415833,1768766525.300765,1768766544.3982635,,
72.600266456604,1768766525.4014313,1768766544.4983013,,
72.70025396347046,1768766525.5020773,1768766544.5983188,,
72.80001997947693,1768766525.6025002,1768766544.6981149,,
72.90025210380554,1768766525.7033923,1768766544.798377,,
73.00039982795715,1768766525.8041995,1768766544.8985548,,
73.10003519058228,1768766525.904491,1768766544.99822,,
73.20025396347046,1768766526.0053697,1768766545.0984688,,
73.30025291442871,1768766526.1060271,1768766545.1984978,,
73.40023636817932,1768766526.2066689,1768766545.2985113,,
73.50023436546326,1768766526.3073254,1768766545.3985393,,
73.60025453567505,1768766526.4080043,1768766545.4985895,,
73.7000663280487,1768766526.5084734,1768766545.5984313,,
73.80003690719604,1768766526.6091022,1768766545.698432,,
73.9002468585968,1768766526.7099721,1768766545.798672,,
74.00005006790161,1768766526.8104327,1768766545.8985052,,
74.10003089904785,1768766526.9110718,1768766545.998516,,
74.20026063919067,1768766527.0119615,1768766546.0987759,,
74.30025863647461,1768766527.112618,1768766546.198804,,
74.40005278587341,1768766527.2130692,1768766546.298628,,
74.50024843215942,1768766527.3139246,1768766546.3988538,,
74.600257396698,1768766527.414592,1768766546.4988928,,
74.70021367073059,1768766527.5152066,1768766546.598879,,
74.80055475234985,1768766527.6162083,1768766546.6992502,,
74.90026187896729,1768766527.716572,1768766546.7989872,,
75.00006699562073,1768766527.8171093,1768766546.8988223,75.00006699562073,1.1726031303405762
75.10004353523254,1768766527.9178193,1768766546.998829,,
75.2000982761383,1768766528.018608,1768766547.0989137,,
75.30006098747253,1768766528.1193042,1768766547.1989064,,
75.40003538131714,1768766528.220012,1768766547.2989109,,
75.50023150444031,1768766528.320943,1768766547.399137,,
75.60033702850342,1768766528.421783,1768766547.4992726,,
75.7002465724945,1768766528.5224254,1768766547.5992122,,
75.80024266242981,1768766528.623155,1768766547.6992383,,
75.90025472640991,1768766528.7239008,1768766547.7992804,,
76.00004887580872,1768766528.8244271,1768766547.8991046,,
76.10007786750793,1768766528.92519,1768766547.9991636,,
76.20025563240051,1768766529.0261025,1768766548.0993714,,
76.30025815963745,1768766529.1268387,1768766548.199404,,
76.4002411365509,1768766529.227555,1768766548.299417,,
76.50023865699768,1768766529.3282862,1768766548.3994446,,
76.60003924369812,1768766529.428819,1768766548.4992752,,
76.7002694606781,1768766529.5297844,1768766548.5995355,,
76.80025553703308,1768766529.630504,1768766548.6995516,,
76.90025115013123,1768766529.7312331,1768766548.7995772,,
77.00026369094849,1768766529.8319793,1768766548.8996198,,
77.1000497341156,1768766529.9324973,1768766548.999436,,
77.20029401779175,1768766530.0334768,1768766549.0997102,,
77.30023741722107,1768766530.1341534,1768766549.1996837,,
77.40024781227112,1768766530.2348974,1768766549.299724,,
77.50037741661072,1768766530.3357615,1768766549.3998837,,
77.60003328323364,1768766530.4361484,1768766549.4995694,,
77.70028781890869,1768766530.5371385,1768766549.599854,,
77.80025291442871,1768766530.637837,1768766549.6998491,,
77.90024375915527,1768766530.7385614,1768766549.79987,,
78.00005316734314,1768766530.839103,1768766549.8997095,,
78.1000382900238,1768766530.9398215,1768766549.9997246,,
78.20024275779724,1768766531.040761,1768766550.0999591,,
78.30025815963745,1768766531.14151,1768766550.2000046,,
78.40025210380554,1768766531.2422376,1768766550.3000286,,
78.5002293586731,1768766531.3429482,1768766550.4000359,,
78.60028386116028,1768766531.4437368,1768766550.5001204,,
78.70026087760925,1768766531.5444472,1768766550.6001275,,
78.80035591125488,1768766531.6452765,1768766550.7002525,,
78.90024590492249,1768766531.7458992,1768766550.8001726,,
79.00004601478577,1768766531.8464315,1768766550.9000027,,
79.10004210472107,1768766531.9471612,1768766551.0000288,,
79.20002889633179,1768766532.0478814,1768766551.1000457,,
79.30035257339478,1768766532.148941,1768766551.2003994,,
79.40027022361755,1768766532.2495916,1768766551.300347,,
79.50004005432129,1768766532.3500934,1768766551.400147,,
79.60023069381714,1768766532.451019,1768766551.5003676,,
79.7000777721405,1768766532.5515985,1768766551.6002448,,
79.80025100708008,1768766532.6525066,1768766551.700448,,
79.9003427028656,1768766532.7533326,1768766551.8005698,,
80.00024652481079,1768766532.854048,1768766551.9005036,80.00024652481079,1.1397604942321777
80.10003447532654,1768766532.9546466,1768766552.0003216,,
80.20002889633179,1768766533.0554533,1768766552.100346,,
80.30003452301025,1768766533.1562715,1768766552.2003818,,
80.4000186920166,1768766533.257068,1768766552.300396,,
80.50002479553223,1768766533.3578866,1768766552.400432,,
80.600026845932,1768766533.4587011,1768766552.5004642,,
80.70003819465637,1768766533.559525,1768766552.6005056,,
80.80004620552063,1768766533.6603456,1768766552.7005436,,
80.90003395080566,1768766533.7611456,1768766552.8005614,,
81.0000319480896,1768766533.8619561,1768766552.9005895,,
81.10003161430359,1768766533.9627683,1768766553.0006192,,
81.20003008842468,1768766534.0635793,1768766553.1006477,,
81.30003070831299,1768766534.1643925,1768766553.2006783,,
81.40004014968872,1768766534.2652144,1768766553.3007178,,
81.50004267692566,1768766534.3660295,1768766553.4007504,,
81.60004615783691,1768766534.4668455,1768766553.500784,,
81.70035028457642,1768766534.5679646,1768766553.601118,,
81.80027294158936,1768766534.668699,1768766553.7010708,,
81.90026521682739,1768766534.7695036,1768766553.801093,,
82.00039553642273,1768766534.8704474,1768766553.9012535,,
82.10003328323364,1768766534.9708946,1768766554.000921,,
82.20031690597534,1768766535.0719929,1768766554.1012347,,
82.30026912689209,1768766535.1727571,1768766554.201217,,
82.40005683898926,1768766535.2733555,1768766554.3010347,,
82.50005841255188,1768766535.3741696,1768766554.4010663,,
82.60024118423462,1768766535.4751663,1768766554.501279,,
82.70002555847168,1768766535.5757613,1768766554.6010935,,
82.8002667427063,1768766535.676817,1768766554.7013648,,
82.90067768096924,1768766535.7780437,1768766554.8018057,,
83.00006031990051,1768766535.878234,1768766554.9012182,,
83.10004329681396,1768766535.9790292,1768766555.0012312,,
83.20023560523987,1768766536.0800354,1768766555.1014535,,
83.30024719238281,1768766536.1808596,1768766555.2014952,,
83.4002296924591,1768766536.2816544,1768766555.3015077,,
83.50022029876709,1768766536.3824573,1768766555.4015284,,
83.60004830360413,1768766536.4830964,1768766555.5013864,,
83.70003819465637,1768766536.5838985,1768766555.6014063,,
83.80024290084839,1768766536.6849174,1768766555.701641,,
83.90024089813232,1768766536.785728,1768766555.8016691,,
84.00004768371582,1768766536.8863456,1768766555.901506,,
84.10007834434509,1768766536.987189,1768766556.0015666,,
84.2002444267273,1768766537.0881689,1768766556.1017628,,
84.3002495765686,1768766537.1889865,1768766556.201798,,
84.40024471282959,1768766537.289794,1768766556.3018231,,
84.500244140625,1768766537.390606,1768766556.4018526,,
84.60028076171875,1768766537.4914553,1768766556.5019193,,
84.70004534721375,1768766537.5920305,1768766556.601714,,
84.80022263526917,1768766537.6930218,1768766556.7019212,,
84.90002298355103,1768766537.793633,1768766556.8017516,,
85.00022387504578,1768766537.8946662,1768766556.9019825,85.00022387504578,1.1006836891174316
85.1000006198883,1768766537.9952717,1768766557.0017893,,
85.20024180412292,1768766538.0963457,1768766557.1020606,,
85.30024838447571,1768766538.197183,1768766557.2020972,,
85.40024161338806,1768766538.2980068,1768766557.3021204,,
85.50025367736816,1768766538.3988497,1768766557.4021626,,
85.60003280639648,1768766538.4994576,1768766557.5019717,,
85.70002293586731,1768766538.6002784,1768766557.601992,,
85.80024528503418,1768766538.7013333,1768766557.7022443,,
85.90003895759583,1768766538.801956,1768766557.802068,,
86.00023984909058,1768766538.9029891,1768766557.902299,,
86.10006308555603,1768766539.0036416,1768766558.0021522,,
86.20026850700378,1768766539.1046793,1768766558.1023877,,
86.30025029182434,1768766539.2054918,1768766558.2023995,,
86.4002411365509,1768766539.3063133,1768766558.3024204,,
86.50024437904358,1768766539.4071472,1768766558.4024537,,
86.60023999214172,1768766539.5079734,1768766558.5024793,,
86.70003247261047,1768766539.608595,1768766558.6023018,,
86.80037760734558,1768766539.7097735,1768766558.702677,,
86.90004372596741,1768766539.8102677,1768766558.802373,,
87.00024843215942,1768766539.9113047,1768766558.9026077,,
87.10004615783691,1768766540.0119314,1768766559.0024354,,
87.20002484321594,1768766540.1127405,1768766559.1024442,,
87.30026197433472,1768766540.2138102,1768766559.2027113,,
87.4000506401062,1768766540.3144279,1768766559.30253,,
87.5002236366272,1768766540.415433,1768766559.402733,,
87.60002279281616,1768766540.516061,1768766559.5025623,,
87.70024037361145,1768766540.6171112,1768766559.60281,,
87.80023956298828,1768766540.717941,1768766559.7028391,,
87.90038394927979,1768766540.8189173,1768766559.8030136,,
88.00024008750916,1768766540.9196029,1768766559.9028997,,
88.10004353523254,1768766541.0202353,1768766560.0027332,,
88.20007729530334,1768766541.1211,1768766560.102797,,
88.30031847953796,1768766541.222174,1768766560.2030683,,
88.40036010742188,1768766541.3230467,1768766560.30314,,
88.50002479553223,1768766541.4235392,1768766560.4028344,,
88.60004043579102,1768766541.5243857,1768766560.50288,,
88.70023822784424,1768766541.6254158,1768766560.603108,,
88.80003118515015,1768766541.7260377,1768766560.702931,,
88.90032243728638,1768766541.827162,1768766560.8032522,,
89.00023293495178,1768766541.9279025,1768766560.9031928,,
89.10004568099976,1768766542.0285444,1768766561.0030355,,
89.20023775100708,1768766542.1295688,1768766561.1032577,,
89.30023884773254,1768766542.2304006,1768766561.2032888,,
89.40023565292358,1768766542.331228,1768766561.3033156,,
89.50023889541626,1768766542.432062,1768766561.403349,,
89.6002151966095,1768766542.5328686,1768766561.5033553,,
89.70023369789124,1768766542.633718,1768766561.6034038,,
89.80023884773254,1768766542.7345538,1768766561.703439,,
89.90002346038818,1768766542.8351674,1768766561.8032537,,
90.00023984909058,1768766542.9361842,1768766561.9035,90.00023984909058,1.056955337524414
90.1000337600708,1768766543.036775,1768766562.003324,,
90.20036792755127,1768766543.1379106,1768766562.1036882,,
90.30023384094238,1768766543.238574,1768766562.2035842,,
90.40003228187561,1768766543.3391695,1768766562.3034127,,
90.50030303001404,1768766543.440241,1768766562.4037135,,
90.60023260116577,1768766543.5409687,1768766562.503673,,
90.70024633407593,1768766543.641781,1768766562.6037169,,
90.8002393245697,1768766543.7425728,1768766562.70374,,
90.9000232219696,1768766543.8431535,1768766562.8035538,,
91.00029182434082,1768766543.944223,1768766562.9038525,,
91.1000382900238,1768766544.044766,1768766563.003629,,
91.20024371147156,1768766544.1457717,1768766563.1038644,,
91.30024313926697,1768766544.2465699,1768766563.203894,,
91.40022373199463,1768766544.347349,1768766563.3039045,,
91.5002338886261,1768766544.4481578,1768766563.4039447,,
91.60024118423462,1768766544.5489638,1768766563.503982,,
91.70023655891418,1768766544.6497579,1768766563.6040075,,
91.80023074150085,1768766544.7505507,1768766563.7040317,,
91.90023851394653,1768766544.8513572,1768766563.8040695,,
92.00004172325134,1768766544.9519575,1768766563.9039028,,
92.10005807876587,1768766545.0527725,1768766564.0039492,,
92.20025038719177,1768766545.153765,1768766564.1041715,,
92.30002808570862,1768766545.2543395,1768766564.2039793,,
92.4000358581543,1768766545.355146,1768766564.304017,,
92.50024032592773,1768766545.4561508,1768766564.4042516,,
92.60024404525757,1768766545.5569532,1768766564.5042853,,
92.7002272605896,1768766545.6577349,1768766564.6042986,,
92.80024218559265,1768766545.7585485,1768766564.7043436,,
92.90023732185364,1768766545.8593423,1768766564.8043687,,
93.00023007392883,1768766545.9601336,1768766564.9043915,,
93.10005378723145,1768766546.0607545,1768766565.0042453,,
93.20036768913269,1768766546.1618695,1768766565.1045892,,
93.3000271320343,1768766546.2623248,1768766565.2042785,,
93.40003228187561,1768766546.3631287,1768766565.3043137,,
93.50004076957703,1768766546.4639359,1768766565.4043522,,
93.60005068778992,1768766546.5647445,1768766565.5043921,,
93.70036602020264,1768766546.665861,1768766565.6047375,,
93.80023002624512,1768766546.7665224,1768766565.7046316,,
93.90004348754883,1768766546.867133,1768766565.804475,,
94.00023555755615,1768766546.968125,1768766565.9046972,,
94.10003328323364,1768766547.0687199,1768766566.004525,,
94.20032620429993,1768766547.1698139,1768766566.104848,,
94.30002069473267,1768766547.2703047,1768766566.2045722,,
94.40024018287659,1768766547.3713245,1768766566.3048217,,
94.50023078918457,1768766547.4721136,1768766566.4048424,,
94.60003876686096,1768766547.5727186,1768766566.5046804,,
94.70022964477539,1768766547.6737096,1768766566.6049013,,
94.80002617835999,1768766547.7743032,1768766566.704728,,
94.90012812614441,1768766547.8752046,1768766566.8048599,,
95.00023865699768,1768766547.9761024,1768766566.9050004,95.00023865699768,1.0172300338745117
95.1000304222107,1768766548.0766788,1768766567.0048223,,
95.2000162601471,1768766548.177451,1768766567.1048381,,
95.30001139640808,1768766548.2782323,1768766567.2048633,,
95.40020513534546,1768766548.379214,1768766567.305087,,
95.5002179145813,1768766548.4800134,1768766567.40513,,
95.6002254486084,1768766548.5808072,1768766567.5051675,,
95.70023274421692,1768766548.6816008,1768766567.6052048,,
95.80027627944946,1768766548.7824311,1768766567.7052784,,
95.90023231506348,1768766548.8831732,1768766567.8052645,,
96.00023603439331,1768766548.9839633,1768766567.9052982,,
96.10003685951233,1768766549.084549,1768766568.005129,,
96.2000081539154,1768766549.1853063,1768766568.1051304,,
96.30001711845398,1768766549.2861016,1768766568.2051694,,
96.4002435207367,1768766549.3871162,1768766568.305426,,
96.5001220703125,1768766549.48778,1768766568.4053345,,
96.60021686553955,1768766549.588662,1768766568.5054593,,
96.7002227306366,1768766549.689454,1768766568.6054952,,
96.80002021789551,1768766549.7900362,1768766568.7053227,,
96.90040254592896,1768766549.891208,1768766568.805735,,
97.00024390220642,1768766549.9918344,1768766568.9056065,,
97.09999251365662,1768766550.0923674,1768766569.0053852,,
97.20020580291748,1768766550.1933687,1768766569.1056285,,
97.30001974105835,1768766550.2939675,1768766569.2054725,,
97.40002274513245,1768766550.3947568,1768766569.3055055,,
97.50022101402283,1768766550.495743,1768766569.4057338,,
97.6000235080719,1768766550.5963304,1768766569.5055664,,
97.70020294189453,1768766550.6972976,1768766569.6057758,,
97.80000424385071,1768766550.7978837,1768766569.7056072,,
97.90020561218262,1768766550.898873,1768766569.8058386,,
98.00036287307739,1768766550.9998178,1768766569.906026,,
98.10000276565552,1768766551.1002412,1768766570.0056956,,
98.2002158164978,1768766551.2012422,1768766570.1059387,,
98.30002498626709,1768766551.3018363,1768766570.205778,,
98.40020179748535,1768766551.4028008,1768766570.3059847,,
98.50040173530579,1768766551.5037887,1768766570.4062147,,
98.60021686553955,1768766551.6043887,1768766570.50606,,
98.7001724243164,1768766551.7051303,1768766570.6060455,,
98.80000233650208,1768766551.8057454,1768766570.7059054,,
98.90021014213562,1768766551.9067411,1768766570.8061433,,
99.00021457672119,1768766552.007532,1768766570.9061778,,
99.10001230239868,1768766552.1081142,1768766571.0060055,,
99.19998383522034,1768766552.2088718,1768766571.106007,,
99.30020427703857,1768766552.3098803,1768766571.2062576,,
99.40021681785583,1768766552.4106793,1768766571.3063002,,
99.50024700164795,1768766552.511496,1768766571.4063604,,
99.60021305084229,1768766552.6122482,1768766571.5063565,,
99.70000648498535,1768766552.7128263,1768766571.60618,,
99.80003118515015,1768766552.8136375,1768766571.7062347,,
99.90020799636841,1768766552.914602,1768766571.8064415,,
100.00038266181946,1768766553.0155396,1768766571.9066463,100.00038266181946,0.9774339199066162
100.1000075340271,1768766553.1159234,1768766572.006301,,
