exp_time,servo_time,baseline_time,sync_time,offset
50.400041341781616,1769262255.363871,1769262273.6417098,,
50.500049114227295,1769262255.4635642,1769262273.7417476,,
50.60028100013733,1769262255.5634806,1769262273.8420095,,
50.700029373168945,1769262255.662915,1769262273.941788,,
50.800018072128296,1769262255.762589,1769262274.0418067,,
50.90001916885376,1769262255.8622754,1769262274.1418378,,
51.00002360343933,1769262255.961965,1769262274.2418723,,
51.100024700164795,1769262256.0616515,1769262274.3419034,,
51.20002746582031,1769262256.1613395,1769262274.4419363,,
51.300026416778564,1769262256.2610238,1769262274.5419652,,
51.40002679824829,1769262256.3607094,1769262274.6419957,,
51.50002360343933,1769262256.4603915,1769262274.7420225,,
51.60002565383911,1769262256.5600789,1769262274.8420546,,
51.70002198219299,1769262256.6597605,1769262274.942081,,
51.80031108856201,1769262256.759734,1769262275.0424001,,
51.9000825881958,1769262256.8591914,1769262275.1422017,,
52.000314712524414,1769262256.959108,1769262275.2424638,,
52.10002517700195,1769262257.0585046,1769262275.342204,,
52.20002603530884,1769262257.1581907,1769262275.442235,,
52.30002522468567,1769262257.2578752,1769262275.5422642,,
52.40002107620239,1769262257.3575563,1769262275.64229,,
52.500057220458984,1769262257.4572775,1769262275.7423563,,
52.60002684593201,1769262257.5569324,1769262275.842356,,
52.70002269744873,1769262257.6566136,1769262275.9423819,,
52.80001997947693,1769262257.7562962,1769262276.0424092,,
52.900368452072144,1769262257.8563287,1769262276.1427877,,
53.000314712524414,1769262257.9559603,1769262276.242764,,
53.10028338432312,1769262258.0556142,1769262276.3427627,,
53.20028233528137,1769262258.1552985,1769262276.4427917,,
53.30002522468567,1769262258.2547274,1769262276.5425646,,
53.400378704071045,1769262258.354765,1769262276.6429482,,
53.50027346611023,1769262258.4543452,1769262276.742873,,
53.600035667419434,1769262258.5537934,1769262276.8426652,,
53.70031237602234,1769262258.6537545,1769262276.942972,,
53.80032229423523,1769262258.7534494,1769262277.043012,,
53.90035939216614,1769262258.8531716,1769262277.143079,,
54.00033092498779,1769262258.9528284,1769262277.2430806,,
54.10032105445862,1769262259.0525038,1769262277.3431008,,
54.20030188560486,1769262259.15217,1769262277.4431117,,
54.300047874450684,1769262259.251602,1769262277.5428877,,
54.40033411979675,1769262259.3515725,1769262277.643204,,
54.500036001205444,1769262259.4509606,1769262277.7429357,,
54.60001993179321,1769262259.5506299,1769262277.8429496,,
54.70001816749573,1769262259.6503134,1769262277.942978,,
54.80002450942993,1769262259.750005,1769262278.0430143,,
54.90011024475098,1769262259.8497756,1769262278.14313,,
55.000056982040405,1769262259.9494076,1769262278.2431068,,
55.10030913352966,1769262260.049344,1769262278.343389,,
55.20028734207153,1769262260.1490076,1769262278.4433973,,
55.300055265426636,1769262260.2484615,1769262278.5431952,,
55.400299072265625,1769262260.3483896,1769262278.643469,,
55.500378370285034,1769262260.448154,1769262278.7435784,,
55.60006332397461,1769262260.5475252,1769262278.8432932,,
55.70032262802124,1769262260.6474688,1769262278.9435825,,
55.80032134056091,1769262260.7471528,1769262279.0436113,,
55.90005803108215,1769262260.8465755,1769262279.1433778,,
56.00035238265991,1769262260.9465542,1769262279.2437022,,
56.100300788879395,1769262261.0461879,1769262279.3436806,,
56.200074911117554,1769262261.145648,1769262279.4434848,,
56.300026655197144,1769262261.245285,1769262279.5434666,,
56.40004849433899,1769262261.344992,1769262279.6435184,,
56.5003559589386,1769262261.4449837,1769262279.743856,,
56.600061655044556,1769262261.5443754,1769262279.8435915,,
56.700024127960205,1769262261.6440232,1769262279.943584,,
56.8000545501709,1769262261.7437387,1769262280.0436444,,
56.90008068084717,1769262261.8434498,1769262280.1437006,,
57.000306844711304,1769262261.9433606,1769262280.2439568,,
57.100472927093506,1769262262.0432112,1769262280.344153,,
57.20009660720825,1769262262.1425214,1769262280.4438064,,
57.300041913986206,1769262262.242152,1769262280.5437818,,
57.40030074119568,1769262262.3420951,1769262280.6440706,,
57.500301122665405,1769262262.4417808,1769262280.744101,,
57.60032081604004,1769262262.5414855,1769262280.8441508,,
57.70030736923218,1769262262.6411574,1769262280.9441674,,
57.800312995910645,1769262262.7408483,1769262281.044203,,
57.900309324264526,1769262262.84053,1769262281.1442294,,
58.000306367874146,1769262262.9402122,1769262281.2442565,,
58.10033416748047,1769262263.039925,1769262281.3443143,,
58.200379848480225,1769262263.1396558,1769262281.44439,,
58.300039529800415,1769262263.2390018,1769262281.5440795,,
58.40001678466797,1769262263.3386643,1769262281.6440868,,
58.500049352645874,1769262263.438382,1769262281.7441494,,
58.600016593933105,1769262263.5380344,1769262281.8441467,,
58.70006012916565,1769262263.637763,1769262281.9442203,,
58.80004692077637,1769262263.737435,1769262282.0442371,,
58.90003061294556,1769262263.837104,1769262282.1442509,,
59.0000114440918,1769262263.9367702,1769262282.2442617,,
59.100011110305786,1769262264.0364552,1769262282.3442914,,
59.2000093460083,1769262264.1361387,1769262282.4443197,,
59.30002450942993,1769262264.235839,1769262282.544365,,
59.40001606941223,1769262264.3355157,1769262282.6443865,,
59.50001835823059,1769262264.4352033,1769262282.7444189,,
59.600022315979004,1769262264.5348926,1769262282.8444529,,
59.70002269744873,1769262264.6345782,1769262282.9444833,,
59.80002474784851,1769262264.7342656,1769262283.0445154,,
59.90003681182861,1769262264.8339627,1769262283.1445575,,
60.00001502037048,1769262264.9336262,1769262283.2445657,,
60.10001754760742,1769262265.033314,1769262283.3445983,,
60.20002102851868,1769262265.1330028,1769262283.4446318,,
60.30003118515015,1769262265.232698,1769262283.544672,,
60.40003442764282,1769262265.3323865,1769262283.6447053,,
60.50028085708618,1769262265.4323173,1769262283.7449818,,
60.60006070137024,1769262265.531783,1769262283.8447917,,
60.70001792907715,1769262265.6314256,1769262283.944779,,
60.80004405975342,1769262265.7311368,1769262284.044835,,
60.90001630783081,1769262265.8307943,1769262284.1448374,,
61.000011920928955,1769262265.9304752,1769262284.244863,,
61.100056409835815,1769262266.0302048,1769262284.3449376,,
61.2000412940979,1769262266.129875,1769262284.4449525,,
61.30004072189331,1769262266.2295597,1769262284.544982,,
61.40006136894226,1769262266.3292654,1769262284.6450326,,
61.50029945373535,1769262266.4291878,1769262284.7453008,,
61.60004210472107,1769262266.5286164,1769262284.8450735,,
61.70003414154053,1769262266.6282938,1769262284.9450955,,
61.800039768218994,1769262266.7279847,1769262285.0451312,,
61.90004205703735,1769262266.8276722,1769262285.1451635,,
62.00003409385681,1769262266.9273496,1769262285.2451856,,
62.100306272506714,1769262267.027306,1769262285.3454878,,
62.20031261444092,1769262267.1269977,1769262285.4455242,,
62.30041575431824,1769262267.2267857,1769262285.5456574,,
62.40031099319458,1769262267.3263664,1769262285.6455827,,
62.500322341918945,1769262267.4260628,1769262285.745624,,
62.60029578208923,1769262267.5257215,1769262285.8456275,,
62.70004367828369,1769262267.6251554,1769262285.9454055,,
62.800360918045044,1769262267.7251568,1769262286.0457528,,
62.900312662124634,1769262267.8247938,1769262286.1457345,,
63.00029730796814,1769262267.9244637,1769262286.2457492,,
63.10029697418213,1769262268.0241487,1769262286.345779,,
63.20062780380249,1769262268.1241636,1769262286.4461398,,
63.30029582977295,1769262268.223518,1769262286.5458376,,
63.400036573410034,1769262268.3229446,1769262286.6456084,,
63.5003137588501,1769262268.4229062,1769262286.7459157,,
63.60035681724548,1769262268.5226343,1769262286.8459888,,
63.70026636123657,1769262268.6222293,1769262286.9459283,,
63.80024075508118,1769262268.721889,1769262287.0459328,,
63.900420904159546,1769262268.8217537,1769262287.146143,,
64.00006556510925,1769262268.9210846,1769262287.2458174,,
64.10026049613953,1769262269.0209641,1769262287.3460424,,
64.20026803016663,1769262269.120657,1769262287.44608,,
64.30006575584412,1769262269.2201405,1769262287.5459077,,
64.40047645568848,1769262269.320235,1769262287.6463485,,
64.50029754638672,1769262269.4197419,1769262287.7461996,,
64.6003258228302,1769262269.5194552,1769262287.846258,,
64.70029091835022,1769262269.6191056,1769262287.946253,,
64.80030131340027,1769262269.718801,1769262288.0462935,,
64.90026092529297,1769262269.818446,1769262288.1462831,,
65.00004410743713,1769262269.9187672,1769262288.2460964,65.00004410743713,0.5875787734985352
65.1000304222107,1769262270.0192926,1769262288.3461127,,
65.20003867149353,1769262270.1198401,1769262288.446151,,
65.30028438568115,1769262270.2206264,1769262288.5464268,,
65.40032982826233,1769262270.3212113,1769262288.6465023,,
65.50030899047852,1769262270.4217296,1769262288.7465115,,
65.6000382900238,1769262270.5219965,1769262288.8462706,,
65.70002245903015,1769262270.6225197,1769262288.9462848,,
65.80002808570862,1769262270.7230647,1769262289.0463204,,
65.90002155303955,1769262270.8235972,1769262289.146344,,
66.00001621246338,1769262270.924131,1769262289.2463686,,
66.10001826286316,1769262271.0246723,1769262289.3464007,,
66.20002937316895,1769262271.1252227,1769262289.446442,,
66.30003571510315,1769262271.2257683,1769262289.5464783,,
66.40003776550293,1769262271.3263097,1769262289.6465104,,
66.50036406517029,1769262271.427177,1769262289.7468667,,
66.60026454925537,1769262271.527616,1769262289.8467972,,
66.70027041435242,1769262271.6281612,1769262289.9468331,,
66.80028557777405,1769262271.7287157,1769262290.0468783,,
66.90027666091919,1769262271.8292458,1769262290.1468995,,
67.0000388622284,1769262271.9295459,1769262290.2466917,,
67.10025405883789,1769262272.0303013,1769262290.346937,,
67.2003026008606,1769262272.1308894,1769262290.4470155,,
67.30008101463318,1769262272.231206,1769262290.546824,,
67.40025877952576,1769262272.331924,1769262290.6470318,,
67.50028800964355,1769262272.4324925,1769262290.747091,,
67.60003900527954,1769262272.5327814,1769262290.846872,,
67.70028758049011,1769262272.6335704,1769262290.9471507,,
67.80027365684509,1769262272.7340956,1769262291.0471668,,
67.90003275871277,1769262272.8343925,1769262291.146956,,
68.0002920627594,1769262272.9351923,1769262291.2472453,,
68.1000702381134,1769262273.0355086,1769262291.3470535,,
68.20030689239502,1769262273.1362858,1769262291.4473202,,
68.30028915405273,1769262273.236807,1769262291.5473325,,
68.40003085136414,1769262273.3370867,1769262291.6471043,,
68.50000619888306,1769262273.437601,1769262291.7471097,,
68.60004234313965,1769262273.5381765,1769262291.8471758,,
68.7000093460083,1769262273.6386826,1769262291.9471729,,
68.80006527900696,1769262273.739278,1769262292.0472589,,
68.9000346660614,1769262273.8397865,1769262292.1472583,,
69.0000319480896,1769262273.940323,1769262292.2472856,,
69.10002040863037,1769262274.0408506,1769262292.347304,,
69.20001411437988,1769262274.1413834,1769262292.4473279,,
69.30002951622009,1769262274.241938,1769262292.5473733,,
69.4000256061554,1769262274.3424735,1769262292.6473994,,
69.50003027915955,1769262274.4430175,1769262292.7474341,,
69.60002613067627,1769262274.5435526,1769262292.84746,,
69.70004367828369,1769262274.6441095,1769262292.9475076,,
69.80002975463867,1769262274.7446346,1769262293.0475237,,
69.9002845287323,1769262274.84543,1769262293.1478086,,
70.00028729438782,1769262274.945972,1769262293.2478414,,
70.10028409957886,1769262275.046508,1769262293.3478682,,
70.20034432411194,1769262275.1471078,1769262293.4479585,,
70.3002917766571,1769262275.247594,1769262293.547936,,
70.40001010894775,1769262275.34785,1769262293.647684,,
70.50002551078796,1769262275.4484048,1769262293.7477295,,
70.60042333602905,1769262275.549344,1769262293.8481574,,
70.7000823020935,1769262275.6495404,1769262293.9478462,,
70.80005836486816,1769262275.7500556,1769262294.0478523,,
70.90002584457397,1769262275.850562,1769262294.1478498,,
71.00007700920105,1769262275.9511528,1769262294.247931,,
71.10001707077026,1769262276.0516317,1769262294.347901,,
71.20026659965515,1769262276.1524217,1769262294.4481807,,
71.30030536651611,1769262276.2529998,1769262294.5482495,,
71.40029764175415,1769262276.3535311,1769262294.6482718,,
71.50002336502075,1769262276.4537945,1769262294.7480273,,
71.60005736351013,1769262276.5543678,1769262294.8480914,,
71.70008301734924,1769262276.6549327,1769262294.948147,,
71.80002927780151,1769262276.7554178,1769262295.0481234,,
71.90025877952576,1769262276.8561878,1769262295.148383,,
72.00002908706665,1769262276.956496,1769262295.2481833,,
72.1002848148346,1769262277.0572922,1769262295.348469,,
72.20025968551636,1769262277.1578062,1769262295.448474,,
72.30040335655212,1769262277.2584898,1769262295.5486476,,
72.40024948120117,1769262277.3588743,1769262295.6485238,,
72.50027894973755,1769262277.459443,1769262295.7485833,,
72.60029935836792,1769262277.5600028,1769262295.8486338,,
72.7000036239624,1769262277.6602447,1769262295.9483678,,
72.80001926422119,1769262277.7607996,1769262296.0484135,,
72.90000224113464,1769262277.8613217,1769262296.1484265,,
73.0000216960907,1769262277.9618804,1769262296.248476,,
73.10001993179321,1769262278.062418,1769262296.3485043,,
73.200021982193,1769262278.1629593,1769262296.4485364,,
73.30002307891846,1769262278.2634997,1769262296.5485675,,
73.40000796318054,1769262278.3640237,1769262296.6485825,,
73.50000643730164,1769262278.4645615,1769262296.748611,,
73.60028052330017,1769262278.5653763,1769262296.848915,,
73.70001029968262,1769262278.665644,1769262296.9486747,,
73.8000020980835,1769262278.7661748,1769262297.0486965,,
73.90000367164612,1769262278.8667157,1769262297.1487281,,
74.00000166893005,1769262278.967253,1769262297.2487562,,
74.10027170181274,1769262279.0680637,1769262297.3490562,,
74.2000241279602,1769262279.168354,1769262297.4488387,,
74.30005693435669,1769262279.2689261,1769262297.5489016,,
74.40004825592041,1769262279.3694565,1769262297.648923,,
74.50001811981201,1769262279.4699655,1769262297.7489228,,
74.60001802444458,1769262279.5705047,1769262297.8489528,,
74.70000076293945,1769262279.6710265,1769262297.9489655,,
74.80001020431519,1769262279.7715752,1769262298.049005,,
74.90001344680786,1769262279.8721178,1769262298.1490383,,
75.00002241134644,1769262279.972666,1769262298.2490773,,
75.10000371932983,1769262280.0731864,1769262298.3490887,,
75.20001816749573,1769262280.1737401,1769262298.4491332,,
75.30000686645508,1769262280.274268,1769262298.549152,,
75.4000027179718,1769262280.374803,1769262298.6491778,,
75.50000429153442,1769262280.475344,1769262298.7492094,,
75.59999990463257,1769262280.5758789,1769262298.849235,,
75.70002937316895,1769262280.6764476,1769262298.9492946,,
75.80028820037842,1769262280.777247,1769262299.0495834,,
75.90002202987671,1769262280.8775187,1769262299.149347,,
76.00004005432129,1769262280.978076,1769262299.2493951,,
76.10028314590454,1769262281.0788596,1769262299.3496683,,
76.20000171661377,1769262281.1791158,1769262299.4494166,,
76.30000424385071,1769262281.2796576,1769262299.5494492,,
76.40031719207764,1769262281.3805115,1769262299.6497922,,
76.50037956237793,1769262281.4811134,1769262299.7498846,,
76.60024952888489,1769262281.581522,1769262299.8497846,,
76.70000147819519,1769262281.6818118,1769262299.9495666,,
76.80001378059387,1769262281.7823634,1769262300.049609,,
76.90030002593994,1769262281.8831904,1769262300.1499252,,
77.00037026405334,1769262281.9838002,1769262300.2500255,,
77.10029649734497,1769262282.0842652,1769262300.3499818,,
77.20028305053711,1769262282.1847908,1769262300.4499984,,
77.30028104782104,1769262282.2853281,1769262300.5500264,,
77.40000319480896,1769262282.385588,1769262300.6497784,,
77.50000190734863,1769262282.486126,1769262300.7498071,,
77.6000108718872,1769262282.5866742,1769262300.8498461,,
77.70003819465637,1769262282.6872408,1769262300.9499035,,
77.80009245872498,1769262282.7878346,1769262301.0499878,,
77.90028524398804,1769262282.8885677,1769262301.1502106,,
78.0003113746643,1769262282.9891331,1769262301.2502668,,
78.10028886795044,1769262283.0896497,1769262301.3502743,,
78.20001912117004,1769262283.1899178,1769262301.4500344,,
78.30028533935547,1769262283.2907248,1769262301.5503306,,
78.40019345283508,1769262283.3911717,1769262301.6502688,,
78.49999570846558,1769262283.491512,1769262301.750101,,
78.60002517700195,1769262283.5920808,1769262301.8501606,,
78.70004773139954,1769262283.6926427,1769262301.9502132,,
78.80028891563416,1769262283.7934244,1769262302.0504844,,
78.90025973320007,1769262283.8939342,1769262302.1504853,,
79.00001859664917,1769262283.994231,1769262302.2502742,,
79.09999227523804,1769262284.0947437,1769262302.350278,,
79.19999885559082,1769262284.1952896,1769262302.4503145,,
79.30001711845398,1769262284.2958472,1769262302.5503628,,
79.40000653266907,1769262284.3963757,1769262302.6503823,,
79.4999988079071,1769262284.496907,1769262302.7504046,,
79.5999915599823,1769262284.5974388,1769262302.8504274,,
79.70000290870667,1769262284.6979895,1769262302.9504688,,
79.8002598285675,1769262284.7987869,1769262303.0507557,,
79.90027737617493,1769262284.8993437,1769262303.1508033,,
80.00027322769165,1769262284.999879,1769262303.2508292,,
80.1002550125122,1769262285.1003997,1769262303.350841,,
80.19999980926514,1769262285.2006824,1769262303.450616,,
80.30002307891846,1769262285.301245,1769262303.5506692,,
80.40001320838928,1769262285.4017742,1769262303.6506894,,
80.50032901763916,1769262285.502631,1769262303.7510352,,
80.60023212432861,1769262285.6030726,1769262303.8509684,,
80.70031213760376,1769262285.7036922,1769262303.9510784,,
80.80001258850098,1769262285.8039303,1769262304.0508087,,
80.90001940727234,1769262285.9044764,1769262304.1508455,,
81.00001382827759,1769262286.00501,1769262304.25087,,
81.0999984741211,1769262286.1055336,1769262304.3508847,,
81.19999957084656,1769262286.206074,1769262304.4509158,,
81.30004167556763,1769262286.3066556,1769262304.550988,,
81.4002776145935,1769262286.407432,1769262304.651254,,
81.50027537345886,1769262286.5079691,1769262304.7512817,,
81.60027050971985,1769262286.6085036,1769262304.851307,,
81.7002968788147,1769262286.7090693,1769262304.9513633,,
81.80031609535217,1769262286.8096278,1769262305.0514126,,
81.90002536773682,1769262286.9098747,1769262305.1511517,,
82.00026178359985,1769262287.0106516,1769262305.251418,,
82.09999752044678,1769262287.1109252,1769262305.3511837,,
82.20027565956116,1769262287.211744,1769262305.4514918,,
82.30042624473572,1769262287.3124347,1769262305.5516725,,
82.40005302429199,1769262287.4125986,1769262305.651329,,
82.50000834465027,1769262287.513093,1769262305.7513144,,
82.60005688667297,1769262287.613681,1769262305.851393,,
82.70000052452087,1769262287.7141635,1769262305.9513667,,
82.79999351501465,1769262287.8146956,1769262306.0513897,,
82.89998936653137,1769262287.9152308,1769262306.1514156,,
82.99999451637268,1769262288.0157752,1769262306.2514508,,
83.10027694702148,1769262288.1165984,1769262306.3517632,,
83.20029973983765,1769262288.2171605,1769262306.451816,,
83.3003499507904,1769262288.3177502,1769262306.5518963,,
83.39999866485596,1769262288.4179363,1769262306.6515749,,
83.50001573562622,1769262288.5184927,1769262306.751622,,
83.60000848770142,1769262288.6190245,1769262306.8516448,,
83.70026993751526,1769262288.7198267,1769262306.9519362,,
83.80029153823853,1769262288.8203876,1769262307.051988,,
83.90029239654541,1769262288.9209278,1769262307.1520188,,
84.00032758712769,1769262289.0215023,1769262307.252084,,
84.10028123855591,1769262289.121995,1769262307.3520677,,
84.20029664039612,1769262289.2225497,1769262307.4521132,,
84.30030918121338,1769262289.3231015,1769262307.5521557,,
84.40006041526794,1769262289.4233906,1769262307.651937,,
84.50029158592224,1769262289.5241623,1769262307.7521982,,
84.60028886795044,1769262289.6246989,1769262307.8522255,,
84.70031118392944,1769262289.7252605,1769262307.952278,,
84.80030989646912,1769262289.8257985,1769262308.0523067,,
84.90036654472351,1769262289.9263947,1769262308.1523933,,
85.000314950943,1769262290.025967,1769262308.2523718,85.000314950943,0.3926670551300049
85.10000705718994,1769262290.1252837,1769262308.3520937,,
85.20008063316345,1769262290.2249806,1769262308.4521973,,
85.30007767677307,1769262290.3246012,1769262308.5522244,,
85.40034103393555,1769262290.424487,1769262308.6525178,,
85.50027084350586,1769262290.5240407,1769262308.7524776,,
85.60000848770142,1769262290.6234028,1769262308.852245,,
85.69999980926514,1769262290.7230177,1769262308.9522665,,
85.80001902580261,1769262290.8226604,1769262309.0523157,,
85.90000033378601,1769262290.9222653,1769262309.152327,,
85.99999666213989,1769262291.0218852,1769262309.2523534,,
86.09998869895935,1769262291.1215007,1769262309.3523755,,
86.19999384880066,1769262291.2211294,1769262309.4524107,,
86.29999327659607,1769262291.3207524,1769262309.5524402,,
86.39999389648438,1769262291.4203765,1769262309.6524708,,
86.50041317939758,1769262291.5204177,1769262309.7529202,,
86.60001850128174,1769262291.619648,1769262309.8525553,,
86.70007681846619,1769262291.7193296,1769262309.9526436,,
86.80009055137634,1769262291.8189669,1769262310.0526874,,
86.90004348754883,1769262291.9185436,1769262310.1526704,,
86.99999475479126,1769262292.0181186,1769262310.2526517,,
87.09999680519104,1769262292.1177442,1769262310.3526838,,
87.19999289512634,1769262292.2173638,1769262310.45271,,
87.2999997138977,1769262292.3169942,1769262310.5527468,,
87.39999961853027,1769262292.4166176,1769262310.6527767,,
87.49999260902405,1769262292.5162342,1769262310.7527997,,
87.60000205039978,1769262292.6158671,1769262310.8528392,,
87.70000147819519,1769262292.71549,1769262310.9528687,,
87.80001139640808,1769262292.8151236,1769262311.0529087,,
87.90000081062317,1769262292.9147365,1769262311.152928,,
87.99999570846558,1769262293.014355,1769262311.252953,,
88.09999489784241,1769262293.1139777,1769262311.3529823,,
88.20024561882019,1769262293.213851,1769262311.453263,,
88.29999494552612,1769262293.3132248,1769262311.5530424,,
88.39999437332153,1769262293.4128478,1769262311.6530719,,
88.49999213218689,1769262293.512469,1769262311.7530997,,
88.59998774528503,1769262293.6120882,1769262311.8531253,,
88.70019817352295,1769262293.7119215,1769262311.9533658,,
88.80003380775452,1769262293.8113813,1769262312.0532315,,
88.90040469169617,1769262293.9113743,1769262312.1536324,,
89.00039482116699,1769262294.010988,1769262312.2536526,,
89.0999903678894,1769262294.1102085,1769262312.353278,,
89.19998836517334,1769262294.20983,1769262312.453306,,
89.2999918460846,1769262294.309457,1769262312.5533395,,
89.39999485015869,1769262294.4090836,1769262312.6533725,,
89.49998617172241,1769262294.5086985,1769262312.753394,,
89.60000252723694,1769262294.6083384,1769262312.8534403,,
89.70000219345093,1769262294.7079616,1769262312.95347,,
89.80000829696655,1769262294.8075912,1769262313.0535061,,
89.90000128746033,1769262294.9072077,1769262313.1535292,,
90.00027465820312,1769262295.0071037,1769262313.2538326,,
90.10026431083679,1769262295.1067169,1769262313.3538523,,
90.19999194145203,1769262295.206069,1769262313.4536097,,
90.30003666877747,1769262295.305737,1769262313.5536845,,
90.40000891685486,1769262295.4053328,1769262313.6536868,,
90.50005674362183,1769262295.505004,1769262313.7537646,,
90.60029888153076,1769262295.6048687,1769262313.8540368,,
90.70001935958862,1769262295.7042136,1769262313.953787,,
90.79999542236328,1769262295.8038132,1769262314.0537932,,
90.89998030662537,1769262295.9034216,1769262314.153808,,
90.99997782707214,1769262296.0030427,1769262314.2538357,,
91.10024380683899,1769262296.1029313,1769262314.3541317,,
91.20003318786621,1769262296.202345,1769262314.4539511,,
91.29998731613159,1769262296.3019228,1769262314.5539353,,
91.40000891685486,1769262296.401568,1769262314.653987,,
91.500004529953,1769262296.501187,1769262314.7540126,,
91.60001420974731,1769262296.6008203,1769262314.8540523,,
91.70032143592834,1769262296.7007499,1769262314.9543896,,
91.80008554458618,1769262296.8001385,1769262315.0541837,,
91.90002727508545,1769262296.899704,1769262315.1541555,,
92.00030064582825,1769262296.9996,1769262315.254459,,
92.10001516342163,1769262297.098939,1769262315.3542032,,
92.19998979568481,1769262297.198537,1769262315.454208,,
92.30027294158936,1769262297.2984426,1769262315.554521,,
92.40024495124817,1769262297.3980381,1769262315.6545231,,
92.50025844573975,1769262297.4976752,1769262315.7545667,,
92.60026240348816,1769262297.5973027,1769262315.8546007,,
92.70026350021362,1769262297.6969273,1769262315.9546318,,
92.80007719993591,1769262297.7963653,1769262316.0544755,,
92.89999175071716,1769262297.8959036,1769262316.1544201,,
92.99999117851257,1769262297.9955266,1769262316.2544496,,
93.10026025772095,1769262298.0954182,1769262316.3547487,,
93.19999098777771,1769262298.1947734,1769262316.4545093,,
93.30004858970642,1769262298.2944543,1769262316.554597,,
93.40023851394653,1769262298.394267,1769262316.6548169,,
93.50020575523376,1769262298.4938579,1769262316.7548141,,
93.60005211830139,1769262298.5933282,1769262316.8546906,,
93.70028257369995,1769262298.6931813,1769262316.954951,,
93.80001211166382,1769262298.7925353,1769262317.0547104,,
93.90028762817383,1769262298.8924334,1769262317.155016,,
94.00027561187744,1769262298.992045,1769262317.255034,,
94.10029006004333,1769262299.091683,1769262317.3550785,,
94.20001292228699,1769262299.1910303,1769262317.4548311,,
94.30006814002991,1769262299.2907088,1769262317.5549164,,
94.39999890327454,1769262299.3902633,1769262317.6548772,,
94.5,1769262299.489888,1769262317.7549083,,
94.59998798370361,1769262299.5894995,1769262317.8549263,,
94.69998955726624,1769262299.6891246,1769262317.954958,,
94.8000009059906,1769262299.7887595,1769262318.0549994,,
94.90037512779236,1769262299.8887558,1769262318.1554036,,
95.00030446052551,1769262299.988309,1769262318.255363,,
95.10029077529907,1769262300.0879188,1769262318.3553793,,
95.19999194145203,1769262300.1872447,1769262318.4551103,,
95.300288438797,1769262300.2871635,1769262318.5554368,,
95.39998507499695,1769262300.3864849,1769262318.6551633,,
95.49998617172241,1769262300.4861095,1769262318.7551944,,
95.59998631477356,1769262300.5857332,1769262318.8552246,,
95.70003747940063,1769262300.6854076,1769262318.9553058,,
95.80026745796204,1769262300.7852602,1769262319.0555658,,
95.90004253387451,1769262300.8846595,1769262319.155371,,
96.00026845932007,1769262300.984508,1769262319.255627,,
96.09998559951782,1769262301.0838497,1769262319.3553739,,
96.19998526573181,1769262301.1834729,1769262319.4554036,,
96.29998254776001,1769262301.2830937,1769262319.555431,,
96.39998245239258,1769262301.3827171,1769262319.6554608,,
96.50001430511475,1769262301.4823723,1769262319.7555227,,
96.60025334358215,1769262301.582234,1769262319.8557918,,
96.70005249977112,1769262301.6816573,1769262319.955621,,
96.7999975681305,1769262301.7812262,1769262320.055596,,
96.89998745918274,1769262301.8808396,1769262320.155616,,
97.00030469894409,1769262301.9807792,1769262320.2559633,,
97.10022044181824,1769262302.0803187,1769262320.355909,,
97.19998812675476,1769262302.1797109,1769262320.4557068,,
97.29998207092285,1769262302.2793283,1769262320.5557308,,
97.39998865127563,1769262302.3789585,1769262320.6557674,,
97.49998021125793,1769262302.4785736,1769262320.755789,,
97.59997963905334,1769262302.5781965,1769262320.8558185,,
97.70000052452087,1769262302.677841,1769262320.9558694,,
97.8000328540802,1769262302.7774966,1769262321.0559318,,
97.89999532699585,1769262302.8770828,1769262321.1559243,,
98.00005650520325,1769262302.9767673,1769262321.2560155,,
98.10000729560852,1769262303.0763419,1769262321.3559964,,
98.19998502731323,1769262303.1759431,1769262321.4560041,,
98.30004644393921,1769262303.2756279,1769262321.5560956,,
98.40000462532043,1769262303.3752098,1769262321.6560838,,
98.50032377243042,1769262303.4751513,1769262321.756433,,
98.59998035430908,1769262303.5744326,1769262321.8561194,,
98.69997906684875,1769262303.6740549,1769262321.9561481,,
98.8000020980835,1769262303.7737014,1769262322.0562012,,
98.90010643005371,1769262303.8734288,1769262322.1563356,,
99.00029253959656,1769262303.9732378,1769262322.2565517,,
99.09998822212219,1769262304.0725582,1769262322.3562772,,
99.19997835159302,1769262304.1721718,1769262322.4562974,,
99.29997944831848,1769262304.2717965,1769262322.5563285,,
99.39997506141663,1769262304.3714156,1769262322.6563542,,
99.49998092651367,1769262304.471045,1769262322.75639,,
99.59997844696045,1769262304.570666,1769262322.8564177,,
99.69997954368591,1769262304.6702907,1769262322.9564488,,
99.79997897148132,1769262304.7699137,1769262323.0564783,,
99.89999842643738,1769262304.8695567,1769262323.1565278,,
100.00025534629822,1769262304.9694362,1769262323.2568147,,
100.09998822212219,1769262305.0687935,1769262323.3565774,,
100.19998383522034,1769262305.1684127,1769262323.456603,,
100.29997968673706,1769262305.268032,1769262323.556629,,
100.3999969959259,1769262305.367673,1769262323.6566763,,
100.50000476837158,1769262305.4673042,1769262323.756714,,
100.60025358200073,1769262305.5671756,1769262323.856993,,
100.70000696182251,1769262305.6665535,1769262323.9567764,,
100.80023455619812,1769262305.7664037,1769262324.057034,,
100.9000141620636,1769262305.8658075,1769262324.1568437,,
