exp_time,servo_time,baseline_time,sync_time,offset
5.7000837326049805,1769271271.1656764,1769271271.9027576,,
5.800073862075806,1769271271.1735733,1769271272.0027778,,
5.900075435638428,1769271271.181471,1769271272.1028094,,
6.0000691413879395,1769271271.1893682,1769271272.2028332,,
6.100076913833618,1769271271.1972666,1769271272.302871,,
6.200064659118652,1769271271.2051632,1769271272.4028888,,
6.300037622451782,1769271271.213059,1769271272.5028918,,
6.400068759918213,1769271271.2209592,1769271272.602953,,
6.500048398971558,1769271271.2288554,1769271272.7029626,,
6.600015878677368,1769271271.2367506,1769271272.8029602,,
6.700061082839966,1769271271.244652,1769271272.9030354,,
6.80002760887146,1769271271.252547,1769271273.003032,,
6.900066614151001,1769271271.2604477,1769271273.103101,,
7.000045537948608,1769271271.268344,1769271273.20311,,
7.100024223327637,1769271271.2762399,1769271273.3031187,,
7.200052738189697,1769271271.2841399,1769271273.4031773,,
7.300034523010254,1769271271.2920363,1769271273.503189,,
7.400065660476685,1769271271.2999365,1769271273.6032503,,
7.500046730041504,1769271271.3078327,1769271273.7032614,,
7.600020170211792,1769271271.3157284,1769271273.8032649,,
7.700058460235596,1769271271.3236291,1769271273.9033332,,
7.800066709518433,1769271271.3315275,1769271274.0033715,,
7.900086879730225,1769271271.3394268,1769271274.1034217,,
8.000090837478638,1769271271.3473248,1769271274.2034557,,
8.100031852722168,1769271271.355218,1769271274.3034267,,
8.200064897537231,1769271271.3631182,1769271274.4034898,,
8.300041675567627,1769271271.371014,1769271274.5034966,,
8.40001392364502,1769271271.3789096,1769271274.603499,,
8.500054836273193,1769271271.3868105,1769271274.70357,,
8.600050449371338,1769271271.394708,1769271274.8035955,,
8.700065851211548,1769271271.402607,1769271274.903641,,
8.800069093704224,1769271271.410505,1769271275.0036743,,
8.900062799453735,1769271271.4184022,1769271275.103698,,
9.000061273574829,1769271271.4262998,1769271275.2037265,,
9.100065231323242,1769271271.434198,1769271275.3037605,,
9.200071334838867,1769271271.4420962,1769271275.4037967,,
9.300090551376343,1769271271.4499955,1769271275.503846,,
9.400089025497437,1769271271.4578931,1769271275.6038744,,
9.500080823898315,1769271271.4657903,1769271275.7038963,,
9.60008454322815,1769271271.4736884,1769271275.80393,,
9.700080633163452,1769271271.4815857,1769271275.9039562,,
9.800087213516235,1769271271.489484,1769271276.0039928,,
9.900081872940063,1769271271.4973814,1769271276.1040175,,
10.000088214874268,1769271271.5052798,1769271276.2040539,,
10.100096940994263,1769271271.513178,1769271276.3040926,,
10.200090169906616,1769271271.5210752,1769271276.404116,,
10.300084114074707,1769271271.5289726,1769271276.50414,,
10.400089025497437,1769271271.5368707,1769271276.6041749,,
10.500072002410889,1769271271.5447671,1769271276.7041879,,
10.600090980529785,1769271271.5526664,1769271276.804237,,
10.700352430343628,1769271271.5605848,1769271276.9045284,,
10.800087213516235,1769271271.5684617,1769271277.004293,,
10.900079250335693,1769271271.5763588,1769271277.104315,,
11.000078916549683,1769271271.5842564,1769271277.2043447,,
11.100034475326538,1769271271.5921507,1769271277.3043303,,
11.200059413909912,1769271271.6000504,1769271277.4043853,,
11.30004334449768,1769271271.6079469,1769271277.5043993,,
11.400020599365234,1769271271.6158428,1769271277.6044066,,
11.500054359436035,1769271271.6237433,1769271277.7044704,,
11.600025653839111,1769271271.6316388,1769271277.8044717,,
11.700062274932861,1769271271.6395395,1769271277.9045384,,
11.800034284591675,1769271271.647435,1769271278.0045404,,
11.900017499923706,1769271271.6553314,1769271278.1045537,,
12.000054597854614,1769271271.663232,1769271278.2046208,,
12.100046634674072,1769271271.6711292,1769271278.304643,,
12.200090169906616,1769271271.6790304,1769271278.4047165,,
12.300086259841919,1769271271.6869278,1769271278.5047426,,
12.400036096572876,1769271271.6948216,1769271278.6047225,,
12.500015497207642,1769271271.7027178,1769271278.704732,,
12.600044012069702,1769271271.7106178,1769271278.8047905,,
12.700083255767822,1769271271.7185187,1769271278.9048598,,
12.80005669593811,1769271271.7264144,1769271279.0048633,,
12.900024175643921,1769271271.7343097,1769271279.1048608,,
13.000059604644775,1769271271.7422101,1769271279.2049263,,
13.100087404251099,1769271271.7501101,1769271279.304984,,
13.20003366470337,1769271271.7580037,1769271279.4049604,,
13.300062894821167,1769271271.7659037,1769271279.5050197,,
13.400043487548828,1769271271.7738,1769271279.6050303,,
13.500020027160645,1769271271.7816958,1769271279.7050369,,
13.600051164627075,1769271271.789596,1769271279.805098,,
13.700077295303345,1769271271.7974958,1769271279.9051542,,
13.800087690353394,1769271271.8053944,1769271280.0051947,,
13.900079488754272,1769271271.8132915,1769271280.1052165,,
14.000066757202148,1769271271.8211882,1769271280.2052338,,
14.100062131881714,1769271271.8290856,1769271280.3052592,,
14.200042247772217,1769271271.8369818,1769271280.4052694,,
14.300006866455078,1769271271.8448768,1769271280.505264,,
14.400083541870117,1769271271.8527806,1769271280.6053708,,
14.500077486038208,1769271271.860678,1769271280.7053947,,
14.600084781646729,1769271271.8685763,1769271280.805432,,
14.70007061958313,1769271271.876473,1769271280.905448,,
14.800081968307495,1769271271.8843715,1769271281.0054893,,
14.900061130523682,1769271271.8922677,1769271281.1054986,,
15.000077724456787,1769271271.9001667,1769271281.2055452,,
15.100089311599731,1769271271.9080653,1769271281.3055868,,
15.200074672698975,1769271271.915962,1769271281.4056022,,
15.300076484680176,1769271271.9238598,1769271281.505634,,
15.400076866149902,1769271271.9317577,1769271281.6056645,,
15.500081300735474,1769271271.9396558,1769271281.705699,,
15.60008978843689,1769271271.947554,1769271281.8057375,,
15.700512170791626,1769271271.955485,1769271281.90619,,
15.800082445144653,1769271271.9633489,1769271282.00579,,
15.90006709098816,1769271271.9712453,1769271282.1058047,,
16.000084161758423,1769271271.9791443,1769271282.2058518,,
16.100069284439087,1769271271.987041,1769271282.305867,,
16.20009469985962,1769271271.9949408,1769271282.4059224,,
16.300079345703125,1769271272.0028372,1769271282.505937,,
16.400078773498535,1769271272.0107348,1769271282.6059666,,
16.500073671340942,1769271272.0186322,1769271282.7059915,,
16.600064516067505,1769271272.0265293,1769271282.8060124,,
16.700073719024658,1769271272.034428,1769271282.9060516,,
16.80032444000244,1769271272.0423455,1769271283.0063324,,
16.900068521499634,1769271272.050223,1769271283.1061065,,
17.00006651878357,1769271272.0581207,1769271283.2061346,,
17.10007357597351,1769271272.066019,1769271283.3061717,,
17.200083255767822,1769271272.0739176,1769271283.4062114,,
17.30008363723755,1769271272.0818155,1769271283.5062418,,
17.400075912475586,1769271272.0897126,1769271283.606264,,
17.500053882598877,1769271272.0976086,1769271283.7062721,,
17.60002374649048,1769271272.105504,1769271283.806272,,
17.700055360794067,1769271272.1134043,1769271283.9063337,,
17.800034284591675,1769271272.1213005,1769271284.0063426,,
17.900015830993652,1769271272.1291966,1769271284.1063542,,
18.000048637390137,1769271272.137097,1769271284.206417,,
18.100026845932007,1769271272.1449928,1769271284.3064253,,
18.200055360794067,1769271272.1528928,1769271284.406484,,
18.300082445144653,1769271272.1607928,1769271284.506541,,
18.40007519721985,1769271272.16869,1769271284.6065638,,
18.50008201599121,1769271272.1765883,1769271284.7066007,,
18.60006332397461,1769271272.1844845,1769271284.806612,,
18.70008087158203,1769271272.1923835,1769271284.9066596,,
18.800082683563232,1769271272.2002814,1769271285.0066915,,
18.900074243545532,1769271272.2081785,1769271285.106713,,
19.000056743621826,1769271272.216075,1769271285.2067256,,
19.100080013275146,1769271272.2239745,1769271285.306779,,
19.200045824050903,1769271272.2318695,1769271285.4067748,,
19.300018072128296,1769271272.239765,1769271285.506777,,
19.400055646896362,1769271272.2476656,1769271285.6068447,,
19.50003170967102,1769271272.2555616,1769271285.7068508,,
19.600005626678467,1769271272.2634573,1769271285.8068547,,
19.70003604888916,1769271272.2713575,1769271285.9069152,,
19.800015926361084,1769271272.2792537,1769271286.006925,,
19.900049209594727,1769271272.2871542,1769271286.1069884,,
20.000030279159546,1769271272.2950504,1769271286.2069995,,
20.09999918937683,1769271272.3029456,1769271286.3069985,,
20.200042486190796,1769271272.3108468,1769271286.4070718,,
20.300011157989502,1769271272.318742,1769271286.5070705,,
20.400056838989258,1769271272.3266435,1769271286.6071463,,
20.500030994415283,1769271272.3345392,1769271286.7071505,,
20.60000705718994,1769271272.3424351,1769271286.8071566,,
20.70003390312195,1769271272.350335,1769271286.9072134,,
20.80001473426819,1769271272.358231,1769271287.0072243,,
20.900045156478882,1769271272.3661313,1769271287.1072848,,
21.000030994415283,1769271272.374028,1769271287.2073007,,
21.10000252723694,1769271272.3819234,1769271287.3073022,,
21.200043439865112,1769271272.3898244,1769271287.4073732,,
21.30001139640808,1769271272.3977196,1769271287.5073712,,
21.400048971176147,1769271272.4056203,1769271287.6074388,,
21.50002884864807,1769271272.4135165,1769271287.7074487,,
21.599996089935303,1769271272.4214118,1769271287.807446,,
21.700069904327393,1769271272.4293153,1769271287.9075499,,
21.80004906654358,1769271272.4372115,1769271288.007559,,
21.90007758140564,1769271272.4451115,1769271288.1076176,,
22.000073432922363,1769271272.453009,1769271288.2076435,,
22.10007905960083,1769271272.460907,1769271288.3076792,,
22.20007014274597,1769271272.4688041,1769271288.4077003,,
22.300079345703125,1769271272.4767027,1769271288.5077395,,
22.400052309036255,1769271272.4845984,1769271288.6077425,,
22.500078439712524,1769271272.4924982,1769271288.7077987,,
22.600062131881714,1769271272.5003946,1769271288.8078125,,
22.70007610321045,1769271272.5082934,1769271288.9078565,,
22.800342082977295,1769271272.5162122,1769271289.0081525,,
22.90005397796631,1769271272.5240872,1769271289.1078942,,
23.00005078315735,1769271272.5319846,1769271289.207921,,
23.100034952163696,1769271272.539881,1769271289.3079352,,
23.20001196861267,1769271272.547777,1769271289.4079423,,
23.300076007843018,1769271272.5556798,1769271289.5080364,,
23.400064945220947,1769271272.5635767,1769271289.6080554,,
23.500075578689575,1769271272.5714753,1769271289.708096,,
23.60005807876587,1769271272.5793717,1769271289.8081086,,
23.70007562637329,1769271272.5872707,1769271289.9081562,,
23.800065994262695,1769271272.5951676,1769271290.0081766,,
23.900074005126953,1769271272.603066,1769271290.1082146,,
24.000003337860107,1769271272.610958,1769271290.208174,,
24.100034952163696,1769271272.6188583,1769271290.3082356,,
24.20002007484436,1769271272.626755,1769271290.4082508,,
24.30005192756653,1769271272.6346552,1769271290.5083127,,
24.400070190429688,1769271272.6425545,1769271290.608361,,
24.50007128715515,1769271272.6504524,1769271290.7083921,,
24.600069284439087,1769271272.65835,1769271290.8084202,,
24.70006537437439,1769271272.6662474,1769271290.9084463,,
24.80006766319275,1769271272.6741452,1769271291.0084786,,
24.900338172912598,1769271272.6820643,1769271291.1087792,,
25.00035810470581,1769271272.7822762,1769271291.2088292,25.00035810470581,0.5525400638580322
25.100045204162598,1769271272.8821545,1769271291.308546,,
25.200023651123047,1769271272.9823246,1769271291.4085546,,
25.300046920776367,1769271273.0825398,1769271291.5086079,,
25.400074243545532,1769271273.182759,1769271291.6086652,,
25.50007390975952,1769271273.2829506,1769271291.708695,,
25.600008010864258,1769271273.3830764,1769271291.808659,,
25.700040578842163,1769271273.483301,1769271291.9087217,,
25.800018548965454,1769271273.5834706,1769271292.0087297,,
25.900047540664673,1769271273.6836915,1769271292.1087887,,
26.000049114227295,1769271273.783885,1769271292.2088203,,
26.100048303604126,1769271273.884076,1769271292.3088496,,
26.200048446655273,1769271273.9842682,1769271292.4088798,,
26.30004620552063,1769271274.0844579,1769271292.5089076,,
26.40007710456848,1769271274.1846807,1769271292.6089685,,
26.500066995620728,1769271274.2848625,1769271292.7089884,,
26.600041389465332,1769271274.3850286,1769271292.8089929,,
26.700013637542725,1769271274.4851925,1769271292.9089952,,
26.800040245056152,1769271274.585411,1769271293.0090518,,
26.900026559829712,1769271274.6855893,1769271293.1090682,,
27.0000057220459,1769271274.7857602,1769271293.2090774,,
27.100038528442383,1769271274.885985,1769271293.3091402,,
27.200013637542725,1769271274.9861517,1769271293.4091454,,
27.300048828125,1769271275.0863788,1769271293.5092106,,
27.4000186920166,1769271275.1865404,1769271293.6092105,,
27.500000476837158,1769271275.286714,1769271293.7092223,,
27.600031852722168,1769271275.3869374,1769271293.8092837,,
27.700050830841064,1769271275.4871483,1769271293.9093328,,
27.80004572868347,1769271275.587335,1769271294.0093577,,
27.900064706802368,1769271275.687546,1769271294.1094067,,
28.000063180923462,1769271275.7877364,1769271294.2094352,,
28.100069522857666,1769271275.8879347,1769271294.3094716,,
28.20004963874817,1769271275.9881065,1769271294.4094818,,
28.300047874450684,1769271276.0882967,1769271294.50951,,
28.40004587173462,1769271276.1884866,1769271294.609538,,
28.500051021575928,1769271276.2886837,1769271294.7095733,,
28.600040674209595,1769271276.3888652,1769271294.809593,,
28.7000470161438,1769271276.4890635,1769271294.9096293,,
28.800047159194946,1769271276.5892556,1769271295.0096595,,
28.900038957595825,1769271276.6894393,1769271295.1096814,,
29.000011920928955,1769271276.789604,1769271295.2096844,,
29.100047826766968,1769271276.8898318,1769271295.3097503,,
29.200023651123047,1769271276.9899993,1769271295.4097562,,
29.299996852874756,1769271277.0901642,1769271295.5097594,,
29.40003776550293,1769271277.190397,1769271295.6098304,,
29.50001049041748,1769271277.2905614,1769271295.7098331,,
29.600043058395386,1769271277.390786,1769271295.8098958,,
29.700016260147095,1769271277.4909508,1769271295.909899,,
29.79999566078186,1769271277.591122,1769271296.0099084,,
29.90002679824829,1769271277.691345,1769271296.1099696,,
30.00000834465027,1769271277.7915184,1769271296.2099812,,
30.100040435791016,1769271277.8917425,1769271296.3100433,,
30.200022220611572,1769271277.9919162,1769271296.4100552,,
30.299989938735962,1769271278.0920756,1769271296.510053,,
30.40003538131714,1769271278.192313,1769271296.6101284,,
30.500007390975952,1769271278.2924767,1769271296.7101305,,
30.600045919418335,1769271278.392707,1769271296.810199,,
30.700013160705566,1769271278.492866,1769271296.9101963,,
30.79999566078186,1769271278.5930405,1769271297.0102088,,
30.9000244140625,1769271278.6932611,1769271297.1102676,,
31.000009059906006,1769271278.7934377,1769271297.2102823,,
31.10004186630249,1769271278.8936625,1769271297.3103452,,
31.200006246566772,1769271278.9938185,1769271297.4103396,,
31.30003833770752,1769271279.0940425,1769271297.5104017,,
31.400017738342285,1769271279.1942136,1769271297.6104112,,
31.50003933906555,1769271279.2944272,1769271297.7104628,,
31.60004425048828,1769271279.394624,1769271297.8104978,,
31.700021505355835,1769271279.494793,1769271297.910505,,
31.800038814544678,1769271279.5950022,1769271298.0105524,,
31.900024890899658,1769271279.6951802,1769271298.1105685,,
32.00002670288086,1769271279.795374,1769271298.2106004,,
32.10004949569702,1769271279.8955886,1769271298.3106532,,
32.200032234191895,1769271279.9957633,1769271298.410666,,
32.30003237724304,1769271280.0959554,1769271298.5106962,,
32.40003037452698,1769271280.1961453,1769271298.6107242,,
32.500038146972656,1769271280.296345,1769271298.710762,,
32.60002827644348,1769271280.396527,1769271298.8107822,,
32.70003271102905,1769271280.4967234,1769271298.9108167,,
32.8000168800354,1769271280.5968995,1769271299.0108309,,
32.90003061294556,1769271280.6971052,1769271299.1108747,,
33.00002837181091,1769271280.7972949,1769271299.2109025,,
33.10003685951233,1769271280.8974953,1769271299.310941,,
33.20005011558533,1769271280.9977005,1769271299.4109843,,
33.300039768218994,1769271281.097882,1769271299.511004,,
33.400031089782715,1769271281.1980653,1769271299.6110253,,
33.50004172325134,1769271281.2982678,1769271299.711066,,
33.60002779960632,1769271281.3984458,1769271299.8110821,,
33.70006537437439,1769271281.4986753,1769271299.9111497,,
33.800042390823364,1769271281.598844,1769271300.0111568,,
33.90006637573242,1769271281.69906,1769271300.1112108,,
34.00004696846008,1769271281.7992322,1769271300.2112215,,
34.10006618499756,1769271281.8994434,1769271300.3112707,,
34.200042486190796,1769271281.9996114,1769271300.411277,,
34.30005502700806,1769271282.0998158,1769271300.5113196,,
34.40004801750183,1769271282.2000008,1769271300.6113427,,
34.50006055831909,1769271282.3002052,1769271300.7113853,,
34.600056409835815,1769271282.400393,1769271300.8114111,,
34.70003867149353,1769271282.5005672,1769271300.9114234,,
34.800047159194946,1769271282.6007676,1769271301.011462,,
34.900328159332275,1769271282.701241,1769271301.111773,,
35.00006580352783,1769271282.80117,1769271301.2115405,,
35.10005068778992,1769271282.901347,1769271301.3115554,,
35.20004606246948,1769271283.0015342,1769271301.4115808,,
35.30005693435669,1769271283.101737,1769271301.5116217,,
35.40005970001221,1769271283.2019317,1769271301.6116545,,
35.50006365776062,1769271283.3021276,1769271301.7116885,,
35.600061893463135,1769271283.4023178,1769271301.8117168,,
35.70003795623779,1769271283.5024855,1769271301.911723,,
35.800047159194946,1769271283.6026866,1769271302.0117621,,
35.90032434463501,1769271283.7031562,1769271302.1120694,,
36.00006127357483,1769271283.8030846,1769271302.211836,,
36.10005283355713,1769271283.903268,1769271302.3118577,,
36.20004940032959,1769271284.0034566,1769271302.4118843,,
36.30001950263977,1769271284.1036184,1769271302.5118845,,
36.40003943443298,1769271284.2038302,1769271302.6119344,,
36.50003743171692,1769271284.3040202,1769271302.7119625,,
36.600040912628174,1769271284.4042156,1769271302.811996,,
36.70001530647278,1769271284.5043817,1769271302.9120004,,
36.8000373840332,1769271284.6045957,1769271303.0120525,,
36.9000198841095,1769271284.70477,1769271303.112065,,
37.00002908706665,1769271284.8049712,1769271303.2121043,,
37.1000292301178,1769271284.9051633,1769271303.3121345,,
37.20004606246948,1769271285.005372,1769271303.4121814,,
37.30005383491516,1769271285.1055717,1769271303.5122192,,
37.400054693222046,1769271285.2057645,1769271303.61225,,
37.50005602836609,1769271285.3059578,1769271303.7122815,,
37.600048303604126,1769271285.406142,1769271303.8123038,,
37.7000515460968,1769271285.5063372,1769271303.912337,,
37.80031394958496,1769271285.606792,1769271304.0126295,,
37.90005540847778,1769271285.706725,1769271304.112401,,
38.00004196166992,1769271285.8069034,1769271304.2124176,,
38.10005831718445,1769271285.9071116,1769271304.312464,,
38.200037240982056,1769271286.0072823,1769271304.412473,,
38.300052642822266,1769271286.1074896,1769271304.5125184,,
38.400062561035156,1769271286.2076914,1769271304.6125584,,
38.50006318092346,1769271286.307884,1769271304.712589,,
38.60005593299866,1769271286.4080687,1769271304.8126118,,
38.70004987716675,1769271286.5082545,1769271304.9126358,,
38.80003380775452,1769271286.6084304,1769271305.0126498,,
38.90003824234009,1769271286.7086267,1769271305.1126842,,
39.00006031990051,1769271286.8088408,1769271305.2127364,,
39.100040674209595,1769271286.9090128,1769271305.3127468,,
39.20003914833069,1769271287.0092032,1769271305.4127753,,
39.300039768218994,1769271287.1093957,1769271305.512806,,
39.400033950805664,1769271287.2095819,1769271305.6128302,,
39.50003504753113,1769271287.3097749,1769271305.7128613,,
39.600054025650024,1769271287.4099858,1769271305.8129103,,
39.700050354003906,1769271287.510174,1769271305.9129367,,
39.80045199394226,1769271287.6107683,1769271306.0133684,,
39.90001153945923,1769271287.7105188,1769271306.1129577,,
40.000035524368286,1769271287.8107347,1769271306.2130117,,
40.10003161430359,1769271287.9109228,1769271306.3130379,,
40.2000253200531,1769271288.0111084,1769271306.4130616,,
40.30003380775452,1769271288.1113088,1769271306.5131001,,
40.4000563621521,1769271288.2115233,1769271306.6131527,,
40.50004291534424,1769271288.3117018,1769271306.7131693,,
40.60005235671997,1769271288.4119031,1769271306.8132088,,
40.70003962516785,1769271288.5120823,1769271306.9132261,,
40.80004143714905,1769271288.612276,1769271307.013258,,
40.9005389213562,1769271288.7129664,1769271307.1137855,,
41.00003266334534,1769271288.8126512,1769271307.213309,,
41.100013971328735,1769271288.9128244,1769271307.3133204,,
41.20003366470337,1769271289.013036,1769271307.4133701,,
41.30001497268677,1769271289.1132092,1769271307.5133815,,
41.400031328201294,1769271289.2134175,1769271307.6134279,,
41.50002717971802,1769271289.3136053,1769271307.7134538,,
41.6000337600708,1769271289.4138038,1769271307.8134904,,
41.70001697540283,1769271289.513979,1769271307.9135036,,
41.80003118515015,1769271289.614185,1769271308.013548,,
41.90001440048218,1769271289.7143602,1769271308.1135612,,
42.0000364780426,1769271289.8145742,1769271308.2136133,,
42.1000292301178,1769271289.914759,1769271308.313636,,
42.200031757354736,1769271290.0149534,1769271308.4136686,,
42.300018072128296,1769271290.1151316,1769271308.513685,,
42.40000867843628,1769271290.2153141,1769271308.6137056,,
42.50001645088196,1769271290.3155138,1769271308.7137434,,
42.60002398490906,1769271290.4157133,1769271308.813781,,
42.700026512145996,1769271290.5159078,1769271308.9138136,,
42.800013303756714,1769271290.6160865,1769271309.0138304,,
42.90002107620239,1769271290.7162862,1769271309.1138682,,
43.00003170967102,1769271290.8164887,1769271309.213909,,
43.10002517700195,1769271290.9166741,1769271309.3139324,,
43.20003128051758,1769271291.0168722,1769271309.4139686,,
43.30003595352173,1769271291.1170688,1769271309.5140033,,
43.40003681182861,1769271291.2172616,1769271309.6140342,,
43.50003099441528,1769271291.3174477,1769271309.7140584,,
43.60002303123474,1769271291.4176316,1769271309.8140805,,
43.7000298500061,1769271291.5178304,1769271309.9141173,,
43.800010442733765,1769271291.6180027,1769271310.014128,,
43.900031089782715,1769271291.7182152,1769271310.1141787,,
44.00002861022949,1769271291.8184047,1769271310.2142062,,
44.100029706954956,1769271291.9185977,1769271310.3142374,,
44.20003962516785,1769271292.0187995,1769271310.4142773,,
44.30003118515015,1769271292.118983,1769271310.514299,,
44.4000084400177,1769271292.219152,1769271310.6143062,,
44.500032901763916,1769271292.3193684,1769271310.7143607,,
44.60002422332764,1769271292.4195516,1769271310.814382,,
44.700031042099,1769271292.5197504,1769271310.914419,,
44.800007820129395,1769271292.6199188,1769271311.0144258,,
44.89999866485596,1769271292.7201016,1769271311.1144466,,
45.000019550323486,1769271292.8200972,1769271311.2144976,45.000019550323486,0.4943075180053711
45.1000280380249,1769271292.9200804,1769271311.314536,,
45.20003581047058,1769271293.020063,1769271311.414574,,
45.30002784729004,1769271293.1200297,1769271311.514596,,
45.40001606941223,1769271293.2199926,1769271311.6146142,,
45.50001287460327,1769271293.3199642,1769271311.714641,,
45.6000280380249,1769271293.419954,1769271311.8146863,,
45.700026988983154,1769271293.5199277,1769271311.9147153,,
45.80002784729004,1769271293.6199033,1769271312.0147462,,
45.90002799034119,1769271293.7198782,1769271312.1147764,,
46.000027894973755,1769271293.8198528,1769271312.2148063,,
46.100029706954956,1769271293.9198294,1769271312.3148382,,
46.20003032684326,1769271294.0198047,1769271312.4148688,,
46.30002689361572,1769271294.119776,1769271312.5148954,,
46.4000198841095,1769271294.2197437,1769271312.6149185,,
46.500038623809814,1769271294.3197372,1769271312.7149673,,
46.60004949569702,1769271294.4197228,1769271312.8150082,,
46.700040102005005,1769271294.5196881,1769271312.9150288,,
46.800018072128296,1769271294.619641,1769271313.0150368,,
46.90000677108765,1769271294.7196045,1769271313.1150556,,
47.00001621246338,1769271294.8195887,1769271313.215095,,
47.10002303123474,1769271294.9195702,1769271313.315132,,
47.20003032684326,1769271295.0195522,1769271313.4151692,,
47.300018548965454,1769271295.1195152,1769271313.5151875,,
47.40001201629639,1769271295.2194834,1769271313.615211,,
47.50001645088196,1769271295.3194625,1769271313.7152455,,
47.60001873970032,1769271295.4194396,1769271313.8152778,,
47.700018644332886,1769271295.5194142,1769271313.9153078,,
47.7999951839447,1769271295.6193657,1769271314.0153143,,
47.90001845359802,1769271295.7193637,1769271314.1153677,,
48.00002861022949,1769271295.8193486,1769271314.2154078,,
48.10002517700195,1769271295.9193199,1769271314.3154345,,
48.200024366378784,1769271296.0192938,1769271314.4154637,,
48.300029277801514,1769271296.1192734,1769271314.5154986,,
48.40002679824829,1769271296.2192457,1769271314.6155262,,
48.500022888183594,1769271296.3192165,1769271314.7155523,,
48.600024700164795,1769271296.419193,1769271314.8155842,,
48.70002746582031,1769271296.5191705,1769271314.915617,,
48.80001735687256,1769271296.6191351,1769271315.015637,,
48.900023221969604,1769271296.7191157,1769271315.1156728,,
49.000025272369385,1769271296.8190925,1769271315.215705,,
49.100016593933105,1769271296.9190586,1769271315.3157263,,
49.19999027252197,1769271297.0190072,1769271315.41573,,
49.30002474784851,1769271297.1190164,1769271315.5157945,,
49.400026082992554,1769271297.2189925,1769271315.615826,,
49.4999942779541,1769271297.3189356,1769271315.7158241,,
49.60002899169922,1769271297.418945,1769271315.815889,,
49.70000910758972,1769271297.5189002,1769271315.915899,,
49.800044775009155,1769271297.6189106,1769271316.0159647,,
49.90004563331604,1769271297.7188861,1769271316.1159956,,
50.000049114227295,1769271297.8188643,1769271316.2160292,,
50.10004162788391,1769271297.9188316,1769271316.3160517,,
50.20033049583435,1769271298.0190952,1769271316.4163706,,
