exp_time,servo_time,baseline_time,sync_time,offset
6.900072336196899,1769277417.4700656,1769277420.4398947,,
7.000067710876465,1769277417.4216092,1769277420.53992,,
7.100070953369141,1769277417.373149,1769277420.6399534,,
7.2000298500061035,1769277417.3247101,1769277420.7399423,,
7.300067663192749,1769277417.276233,1769277420.8400102,,
7.400041341781616,1769277417.227787,1769277420.940014,,
7.500089168548584,1769277417.179305,1769277421.0400918,,
7.60009503364563,1769277417.1308434,1769277421.1401277,,
7.700026035308838,1769277417.082418,1769277421.2400887,,
7.800058603286743,1769277417.0339434,1769277421.3401513,,
7.900036096572876,1769277416.9854956,1769277421.4401588,,
8.000020503997803,1769277416.9370444,1769277421.5401733,,
8.100062608718872,1769277416.8885653,1769277421.6402454,,
8.200028896331787,1769277416.840123,1769277421.7402418,,
8.30007266998291,1769277416.791643,1769277421.8403156,,
8.40007495880127,1769277416.7431831,1769277421.940348,,
8.500067710876465,1769277416.694728,1769277422.0403707,,
8.6000394821167,1769277416.646283,1769277422.1403725,,
8.700058937072754,1769277416.5978148,1769277422.240422,,
8.800050735473633,1769277416.54936,1769277422.3404438,,
8.900029420852661,1769277416.5009117,1769277422.4404526,,
9.000062942504883,1769277416.4524367,1769277422.5405161,,
9.100037097930908,1769277416.4039905,1769277422.6405203,,
9.200067043304443,1769277416.3555171,1769277422.7405803,,
9.300049066543579,1769277416.3070672,1769277422.8405924,,
9.400040626525879,1769277416.2586124,1769277422.940614,,
9.500072002410889,1769277416.2101383,1769277423.0406754,,
9.600069522857666,1769277416.1616807,1769277423.140703,,
9.700068950653076,1769277416.1132221,1769277423.2407324,,
9.800053119659424,1769277416.064771,1769277423.3407466,,
9.900028705596924,1769277416.016324,1769277423.4407523,,
10.000016212463379,1769277416.0241184,1769277423.5407698,10.000016212463379,-10.46579647064209
10.100049257278442,1769277416.0319164,1769277423.640833,,
10.200028657913208,1769277416.0397103,1769277423.7408423,,
10.300076246261597,1769277416.0475094,1769277423.84092,,
10.400035381317139,1769277416.0553017,1769277423.9409091,,
10.5000638961792,1769277416.0630994,1769277424.0409677,,
10.600032567977905,1769277416.0708923,1769277424.1409664,,
10.700068473815918,1769277416.0786905,1769277424.2410324,,
10.800048589706421,1769277416.0864844,1769277424.3410425,,
10.900039672851562,1769277416.094279,1769277424.4410636,,
11.000072240829468,1769277416.102077,1769277424.5411263,,
11.100048065185547,1769277416.1098704,1769277424.641132,,
11.200141429901123,1769277416.1176732,1769277424.7412555,,
11.300037145614624,1769277416.1254604,1769277424.8411813,,
11.400064706802368,1769277416.1332579,1769277424.9412389,,
11.50004243850708,1769277416.1410515,1769277425.0412467,,
11.600065231323242,1769277416.1488488,1769277425.1412995,,
11.700063705444336,1769277416.156644,1769277425.241328,,
11.800065755844116,1769277416.1644397,1769277425.34136,,
11.900059461593628,1769277416.1722345,1769277425.4413838,,
12.000061750411987,1769277416.18003,1769277425.5414162,,
12.100062131881714,1769277416.1878254,1769277425.6414466,,
12.200053215026855,1769277416.19562,1769277425.7414677,,
12.300024509429932,1769277416.2034132,1769277425.841469,,
12.400059938430786,1769277416.2112114,1769277425.9415345,,
12.500041961669922,1769277416.2190053,1769277426.0415466,,
12.600057125091553,1769277416.2268019,1769277426.1415918,,
12.7000572681427,1769277416.2345972,1769277426.241622,,
12.800060033798218,1769277416.2423928,1769277426.3416548,,
12.90002179145813,1769277416.2501853,1769277426.4416466,,
13.000059604644775,1769277416.2579837,1769277426.5417144,,
13.100037813186646,1769277416.2657773,1769277426.6417227,,
13.200064182281494,1769277416.2735748,1769277426.741779,,
13.300043821334839,1769277416.2813687,1769277426.8417888,,
13.400033950805664,1769277416.2891634,1769277426.941809,,
13.500056982040405,1769277416.2969606,1769277427.041862,,
13.600027322769165,1769277416.3047538,1769277427.1418624,,
13.700058221817017,1769277416.3125515,1769277427.2419233,,
13.800056219100952,1769277416.3203468,1769277427.3419514,,
13.900038242340088,1769277416.3281407,1769277427.4419634,,
14.000016927719116,1769277416.3359344,1769277427.5419722,,
14.10004997253418,1769277416.3437324,1769277427.6420352,,
14.200042486190796,1769277416.3515272,1769277427.7420578,,
14.300065279006958,1769277416.3593245,1769277427.8421106,,
14.400046110153198,1769277416.3671184,1769277427.9421215,,
14.500033140182495,1769277416.3749127,1769277428.0421386,,
14.600115299224854,1769277416.3827145,1769277428.1422508,,
14.700048923492432,1769277416.3905048,1769277428.2422144,,
14.800060987472534,1769277416.3983011,1769277428.3422565,,
14.900060892105103,1769277416.4060965,1769277428.4422865,,
15.000079870223999,1769277416.4490266,1769277428.5423355,15.000079870223999,-5.855366468429565
15.100063800811768,1769277416.4919417,1769277428.6423495,,
15.20005989074707,1769277416.534862,1769277428.7423756,,
15.300050973892212,1769277416.5777802,1769277428.8423967,,
15.400038003921509,1769277416.6206965,1769277428.9424138,,
15.50008225440979,1769277416.6636374,1769277429.042488,,
15.60004186630249,1769277416.706542,1769277429.1424778,,
15.700011253356934,1769277416.7494507,1769277429.2424772,,
15.800044775009155,1769277416.792387,1769277429.3425407,,
15.900020360946655,1769277416.8352985,1769277429.4425464,,
16.00005865097046,1769277416.878237,1769277429.5426147,,
16.100063800811768,1769277416.9211612,1769277429.64265,,
16.200074911117554,1769277416.964088,1769277429.742691,,
16.30010151863098,1769277417.0070212,1769277429.8427477,,
16.400058031082153,1769277417.0499244,1769277429.9427342,,
16.500077724456787,1769277417.0928547,1769277430.042784,,
16.600071907043457,1769277417.1357741,1769277430.1428082,,
16.700060606002808,1769277417.1786911,1769277430.242827,,
16.80004596710205,1769277417.2216067,1769277430.3428423,,
16.900020360946655,1769277417.2645175,1769277430.4428468,,
17.00005006790161,1769277417.3074522,1769277430.5429065,,
17.10002875328064,1769277417.350365,1769277430.6429152,,
17.2000572681427,1769277417.393299,1769277430.7429738,,
17.300040245056152,1769277417.4362137,1769277430.8429868,,
17.40002703666687,1769277417.47913,1769277430.9430037,,
17.50005078315735,1769277417.522062,1769277431.0430574,,
17.600031852722168,1769277417.5649757,1769277431.1430686,,
17.700063467025757,1769277417.607911,1769277431.2431302,,
17.80004620552063,1769277417.6508257,1769277431.343143,,
17.900055170059204,1769277417.6937516,1769277431.443182,,
18.000056266784668,1769277417.736674,1769277431.5432131,,
18.100055932998657,1769277417.7795959,1769277431.6432428,,
18.20006251335144,1769277417.8225205,1769277431.7432795,,
18.300060510635376,1769277417.8654416,1769277431.8433075,,
18.40006136894226,1769277417.9083638,1769277431.9433384,,
18.50006890296936,1769277417.951289,1769277432.043376,,
18.60003423690796,1769277417.994196,1769277432.1433713,,
18.700012683868408,1769277418.0371087,1769277432.2433798,,
18.80004644393921,1769277418.080045,1769277432.3434436,,
18.900022268295288,1769277418.1229565,1769277432.4434495,,
19.000057220458984,1769277418.1658933,1769277432.5435145,,
19.100032329559326,1769277418.2088046,1769277432.6435196,,
19.200026273727417,1769277418.251724,1769277432.7435436,,
19.300089836120605,1769277418.2946732,1769277432.8436372,,
19.4000084400177,1769277418.3375602,1769277432.9435859,,
19.500043392181396,1769277418.380497,1769277433.0436509,,
19.600037813186646,1769277418.4234166,1769277433.1436753,,
19.70001482963562,1769277418.4663286,1769277433.2436824,,
19.800055503845215,1769277418.509268,1769277433.343753,,
19.900084018707275,1769277418.5522022,1769277433.4438117,,
20.000036001205444,1769277418.6170354,1769277433.5437937,20.000036001205444,-3.000117301940918
20.100081205368042,1769277418.681929,1769277433.643869,,
20.200055837631226,1769277418.746777,1769277433.7438736,,
20.300031900405884,1769277418.811626,1769277433.8438797,,
20.40001893043518,1769277418.8764818,1769277433.9438968,,
20.500054597854614,1769277418.9413693,1769277434.0439625,,
20.60006022453308,1769277419.0062373,1769277434.1439981,,
20.700052976608276,1769277419.071097,1769277434.244021,,
20.800055027008057,1769277419.1359625,1769277434.344053,,
20.900053024291992,1769277419.2008255,1769277434.444081,,
21.00006890296936,1769277419.2657,1769277434.544127,,
21.10005283355713,1769277419.330554,1769277434.644141,,
21.200020790100098,1769277419.3953974,1769277434.744139,,
21.300029516220093,1769277419.4602673,1769277434.8441777,,
21.40005660057068,1769277419.525149,1769277434.9442348,,
21.50005340576172,1769277419.5900114,1769277435.0442617,,
21.600053787231445,1769277419.654876,1769277435.144292,,
21.700037002563477,1769277419.7197294,1769277435.2443054,,
21.800013303756714,1769277419.7845783,1769277435.3443117,,
21.900119066238403,1769277419.8495111,1769277435.4444475,,
22.0000479221344,1769277419.9143293,1769277435.5444064,,
22.100022077560425,1769277419.9791768,1769277435.6444106,,
22.20005440711975,1769277420.0440621,1769277435.744473,,
22.300052642822266,1769277420.1089253,1769277435.8445013,,
22.40001392364502,1769277420.1737645,1769277435.9444926,,
22.500049352645874,1769277420.2386518,1769277436.044558,,
22.600021362304688,1769277420.3034978,1769277436.14456,,
22.700053215026855,1769277420.3683827,1769277436.244622,,
22.800048828125,1769277420.4332442,1769277436.3446476,,
22.900006532669067,1769277420.4980812,1769277436.4446354,,
23.00004243850708,1769277420.5629687,1769277436.5447013,,
23.10002851486206,1769277420.627824,1769277436.6447175,,
23.200054168701172,1769277420.692705,1769277436.7447731,,
23.300045490264893,1769277420.7575636,1769277436.8447945,,
23.40000867843628,1769277420.822404,1769277436.9447877,,
23.500043630599976,1769277420.887291,1769277437.0448527,,
23.60002589225769,1769277420.9521437,1769277437.144865,,
23.70006489753723,1769277421.0170333,1769277437.244934,,
23.800029754638672,1769277421.0818748,1769277437.344929,,
23.900002479553223,1769277421.1467214,1769277437.4449317,,
24.000044584274292,1769277421.211613,1769277437.545004,,
24.100013494491577,1769277421.276457,1769277437.6450028,,
24.200053930282593,1769277421.3413477,1769277437.7450733,,
24.300029039382935,1769277421.4061959,1769277437.8450785,,
24.400004148483276,1769277421.471044,1769277437.9450836,,
24.500040769577026,1769277421.535932,1769277438.0451503,,
24.60001540184021,1769277421.60078,1769277438.145155,,
24.70004892349243,1769277421.665666,1769277438.2452185,,
24.800069093704224,1769277421.7305436,1769277438.3452687,,
24.900054931640625,1769277421.7953987,1769277438.4452846,,
25.000051736831665,1769277421.8739142,1769277438.5453115,25.000051736831665,-1.2466607093811035
25.100037574768066,1769277421.9524212,1769277438.6453273,,
25.20001769065857,1769277422.0309236,1769277438.7453375,,
25.300013780593872,1769277422.1094384,1769277438.8453636,,
25.400015354156494,1769277422.1879575,1769277438.9453952,,
25.500051498413086,1769277422.2665038,1769277439.0454614,,
25.600027322769165,1769277422.345003,1769277439.1454673,,
25.700001001358032,1769277422.4235003,1769277439.245471,,
25.800039529800415,1769277422.5020485,1769277439.3455396,,
25.900015592575073,1769277422.5805476,1769277439.4455457,,
26.00013494491577,1769277422.6591592,1769277439.545695,,
26.100025415420532,1769277422.7375913,1769277439.6456156,,
26.199999809265137,1769277422.8160892,1769277439.74562,,
26.30003571510315,1769277422.8946354,1769277439.845686,,
26.400047540664673,1769277422.9731627,1769277439.9457278,,
26.500049591064453,1769277423.0516822,1769277440.04576,,
26.600048065185547,1769277423.130199,1769277440.1457884,,
26.700054168701172,1769277423.2087216,1769277440.2458246,,
26.80002474784851,1769277423.2872164,1769277440.3458252,,
26.9000027179718,1769277423.3657172,1769277440.4458332,,
27.00003719329834,1769277423.4442623,1769277440.5458977,,
27.100013732910156,1769277423.5227618,1769277440.6459043,,
27.200047254562378,1769277423.6013062,1769277440.7459679,,
27.300025463104248,1769277423.679807,1769277440.845976,,
27.4000027179718,1769277423.758307,1769277440.9459834,,
27.500032424926758,1769277423.8368483,1769277441.0460432,,
27.600049018859863,1769277423.9153793,1769277441.1460898,,
27.700048446655273,1769277423.9938967,1769277441.2461193,,
27.800050020217896,1769277424.0724158,1769277441.3461509,,
27.900067806243896,1769277424.1509478,1769277441.4461987,,
28.000048875808716,1769277424.229451,1769277441.5462098,,
28.10004687309265,1769277424.3079674,1769277441.6462379,,
28.200012683868408,1769277424.3864586,1769277441.7462337,,
28.30004644393921,1769277424.465003,1769277441.8462975,,
28.400026321411133,1769277424.5435052,1769277441.9463074,,
28.500046968460083,1769277424.6220393,1769277442.046358,,
28.60003137588501,1769277424.700545,1769277442.1463726,,
28.700011491775513,1769277424.7790475,1769277442.2463827,,
28.800050973892212,1769277424.8575964,1769277442.3464522,,
28.90005135536194,1769277424.9361148,1769277442.4464827,,
29.000009536743164,1769277425.0146,1769277442.5464709,,
29.100045442581177,1769277425.0931463,1769277442.6465368,,
29.20002794265747,1769277425.1716506,1769277442.7465494,,
29.300006866455078,1769277425.250152,1769277442.8465583,,
29.40004062652588,1769277425.3286965,1769277442.9466221,,
29.5000159740448,1769277425.407195,1769277443.0466275,,
29.60005283355713,1769277425.485742,1769277443.1466944,,
29.70003390312195,1769277425.5642452,1769277443.2467055,,
29.800010681152344,1769277425.642745,1769277443.3467124,,
29.900080680847168,1769277425.721318,1769277443.4468124,,
30.000062227249146,1769277425.8083885,1769277443.546824,30.000062227249146,-0.16924571990966797
30.10004448890686,1769277425.8954597,1769277443.6468363,,
30.200047254562378,1769277425.9825485,1769277443.746869,,
30.300041437149048,1769277426.06963,1769277443.8468933,,
30.40001678466797,1769277426.156695,1769277443.9468987,,
30.5000479221344,1769277426.2438085,1769277444.0469599,,
30.60003089904785,1769277426.3308802,1769277444.146973,,
30.70000195503235,1769277426.4179416,1769277444.246974,,
30.800042629241943,1769277426.5050635,1769277444.3470447,,
30.899996519088745,1769277426.59211,1769277444.4470286,,
31.000002145767212,1769277426.6792014,1769277444.5470643,,
31.100032091140747,1769277426.766314,1769277444.6471243,,
31.20000958442688,1769277426.853381,1769277444.7471318,,
31.30006742477417,1769277426.940518,1769277444.8472197,,
31.4000461101532,1769277427.027586,1769277444.9472284,,
31.500035047531128,1769277427.114663,1769277445.0472474,,
31.600049018859863,1769277427.2017615,1769277445.1472914,,
31.700061798095703,1769277427.2888591,1769277445.2473342,,
31.800007343292236,1769277427.3758981,1769277445.3473098,,
31.90003490447998,1769277427.4630086,1769277445.4473674,,
32.000014305114746,1769277427.5500772,1769277445.5473769,,
32.1000542640686,1769277427.6371984,1769277445.6474469,,
32.20004725456238,1769277427.724279,1769277445.74747,,
32.30002975463867,1769277427.81135,1769277445.8474824,,
32.40000295639038,1769277427.8984134,1769277445.9474857,,
32.500040769577026,1769277427.985533,1769277446.0475535,,
32.60001277923584,1769277428.0725951,1769277446.1475556,,
32.699991941452026,1769277428.1596634,1769277446.2475648,,
32.80002737045288,1769277428.2467809,1769277446.3476303,,
32.90000343322754,1769277428.3338466,1769277446.4476364,,
33.000046253204346,1769277428.4209704,1769277446.5477092,,
33.10006308555603,1769277428.5080717,1769277446.647756,,
33.20004606246948,1769277428.5951433,1769277446.747769,,
33.30003333091736,1769277428.6822188,1769277446.8477864,,
33.39999842643738,1769277428.769275,1769277446.9477816,,
33.50003528594971,1769277428.8563936,1769277447.0478485,,
33.60001301765442,1769277428.9434607,1769277447.1478562,,
33.700045108795166,1769277429.0305753,1769277447.2479184,,
33.80002760887146,1769277429.1176465,1769277447.347931,,
33.900062799453735,1769277429.2047637,1769277447.4479961,,
34.00000715255737,1769277429.2918017,1769277447.5479705,,
34.10004377365112,1769277429.37892,1769277447.6480372,,
34.20004343986511,1769277429.4660063,1769277447.748067,,
34.30004048347473,1769277429.5530903,1769277447.848094,,
34.400023460388184,1769277429.640162,1769277447.948107,,
34.49999928474426,1769277429.7272274,1769277448.0481129,,
34.600040435791016,1769277429.81435,1769277448.148184,,
34.70004200935364,1769277429.9014378,1769277448.2482157,,
34.80004119873047,1769277429.9885235,1769277448.348245,,
34.900038719177246,1769277430.0756078,1769277448.4482725,,
35.00000786781311,1769277430.1679626,1769277448.5482717,35.00000786781311,0.4750335216522217
35.10004210472107,1769277430.2603774,1769277448.648336,,
35.20001697540283,1769277430.3527374,1769277448.7483408,,
35.30004334449768,1769277430.4451451,1769277448.8483973,,
35.40005445480347,1769277430.5375385,1769277448.9484384,,
35.50004553794861,1769277430.6299136,1769277449.0484595,,
35.6000189781189,1769277430.7222722,1769277449.148463,,
35.700000286102295,1769277430.8146381,1769277449.2484744,,
35.800031423568726,1769277430.9070501,1769277449.3485355,,
35.90004062652588,1769277430.9994419,1769277449.4485748,,
36.00004267692566,1769277431.091827,1769277449.5486069,,
36.100053548812866,1769277431.18422,1769277449.6486478,,
36.200061082839966,1769277431.2766104,1769277449.7486854,,
36.300036907196045,1769277431.3689713,1769277449.8486912,,
36.4000141620636,1769277431.4613335,1769277449.9486985,,
36.499987840652466,1769277431.5536923,1769277450.0487022,,
36.60005855560303,1769277431.6461408,1769277450.148803,,
36.70005512237549,1769277431.7385209,1769277450.2488296,,
36.80004167556763,1769277431.8308916,1769277450.3488462,,
36.90002179145813,1769277431.9232564,1769277450.4488564,,
36.99999785423279,1769277432.0156176,1769277450.5488625,,
37.100040435791016,1769277432.10804,1769277450.648935,,
37.200039863586426,1769277432.2004228,1769277450.7489645,,
37.30004096031189,1769277432.292807,1769277450.8489957,,
37.40004754066467,1769277432.3851964,1769277450.9490323,,
37.50004053115845,1769277432.4775732,1769277451.0490553,,
37.600017070770264,1769277432.5699346,1769277451.149062,,
37.699991941452026,1769277432.6622946,1769277451.2490668,,
37.80003905296326,1769277432.7547214,1769277451.349144,,
37.90004897117615,1769277432.8471138,1769277451.449184,,
38.00004243850708,1769277432.939491,1769277451.5492074,,
38.10003709793091,1769277433.0318694,1769277451.6492321,,
38.20004391670227,1769277433.124259,1769277451.749269,,
38.30004119873047,1769277433.2166398,1769277451.8492963,,
38.400036334991455,1769277433.3090186,1769277451.9493215,,
38.5000422000885,1769277433.4014072,1769277452.0493574,,
38.60004138946533,1769277433.4937897,1769277452.1493866,,
38.700037717819214,1769277433.5861695,1769277452.249413,,
38.800036907196045,1769277433.678552,1769277452.3494422,,
38.90003681182861,1769277433.770935,1769277452.4494722,,
39.000022411346436,1769277433.863305,1769277452.5494878,,
39.10001802444458,1769277433.9556842,1769277452.6495135,,
39.199994802474976,1769277434.0480459,1769277452.7495203,,
39.30003499984741,1769277434.1404662,1769277452.8495905,,
39.40003681182861,1769277434.232851,1769277452.9496224,,
39.499995708465576,1769277434.3251963,1769277453.0496113,,
39.60003733634949,1769277434.417618,1769277453.149683,,
39.700018644332886,1769277434.509984,1769277453.2496943,,
39.79999399185181,1769277434.6023445,1769277453.3496997,,
39.900033950805664,1769277434.6947646,1769277453.4497697,,
40.00000810623169,1769277434.7904377,1769277453.549774,40.00000810623169,0.8572077751159668
40.100034952163696,1769277434.886161,1769277453.6498308,,
40.20001816749573,1769277434.9818428,1769277453.749844,,
40.299994230270386,1769277435.0775175,1769277453.8498502,,
40.400031328201294,1769277435.1732507,1769277453.9499173,,
40.50003623962402,1769277435.268953,1769277454.0499523,,
40.60003423690796,1769277435.3646488,1769277454.1499803,,
40.700034379959106,1769277435.4603467,1769277454.2500105,,
40.80003595352173,1769277435.556046,1769277454.350042,,
40.900036573410034,1769277435.6517444,1769277454.4500728,,
41.00000715255737,1769277435.7474139,1769277454.5500734,,
41.10003423690796,1769277435.8431375,1769277454.6501305,,
41.20002031326294,1769277435.9388218,1769277454.7501466,,
41.29999279975891,1769277436.0344932,1769277454.8501492,,
41.400028467178345,1769277436.130225,1769277454.9502149,,
41.50000858306885,1769277436.2259037,1769277455.050225,,
41.60003900527954,1769277436.3216305,1769277455.1502855,,
41.700034618377686,1769277436.417324,1769277455.2503111,,
41.80003237724304,1769277436.5130196,1769277455.350339,,
41.90003418922424,1769277436.608719,1769277455.4503708,,
42.000033378601074,1769277436.704416,1769277455.5504,,
42.100066900253296,1769277436.8001459,1769277455.6504636,,
42.2000367641449,1769277436.8958147,1769277455.7504635,,
42.30003356933594,1769277436.9915094,1769277455.8504903,,
42.40003228187561,1769277437.087206,1769277455.950519,,
42.50003528594971,1769277437.1829064,1769277456.0505521,,
42.60003423690796,1769277437.278603,1769277456.1505811,,
42.700013875961304,1769277437.3742814,1769277456.2505908,,
42.79998779296875,1769277437.4699543,1769277456.3505948,,
42.90002417564392,1769277437.5656867,1769277456.4506612,,
43.000004291534424,1769277437.6613655,1769277456.5506713,,
43.10003852844238,1769277437.757096,1769277456.6507356,,
43.20000648498535,1769277437.8527632,1769277456.7507336,,
43.30003523826599,1769277437.9484885,1769277456.8507924,,
43.40001559257507,1769277438.0441673,1769277456.9508028,,
43.49999451637268,1769277438.139845,1769277457.0508118,,
43.60003137588501,1769277438.2355778,1769277457.1508787,,
43.700002670288086,1769277438.331248,1769277457.25088,,
43.800071716308594,1769277438.4270117,1769277457.350979,,
43.90002226829529,1769277438.5226622,1769277457.4509597,,
43.999998807907104,1769277438.6183374,1769277457.5509663,,
44.10003209114075,1769277438.714067,1769277457.6510296,,
44.200026750564575,1769277438.8097596,1769277457.7510543,,
44.300004959106445,1769277438.9054365,1769277457.8510625,,
44.400033473968506,1769277439.0011616,1769277457.951121,,
44.5000159740448,1769277439.0968425,1769277458.0511336,,
44.59998893737793,1769277439.1925144,1769277458.1511366,,
44.700023889541626,1769277439.2882457,1769277458.2512016,,
44.8000066280365,1769277439.3839269,1769277458.3512144,,
44.90003323554993,1769277439.47965,1769277458.451271,,
45.0000114440918,1769277439.5773492,1769277458.5512793,45.0000114440918,1.069929838180542
45.099987506866455,1769277439.6750462,1769277458.6512854,,
45.20002603530884,1769277439.7728043,1769277458.751354,,
45.300020694732666,1769277439.8705194,1769277458.8513787,,
45.40002179145813,1769277439.968241,1769277458.9514098,,
45.500030755996704,1769277440.0659702,1769277459.0514488,,
45.60003614425659,1769277440.1636958,1769277459.1514843,,
45.7000150680542,1769277440.2613957,1769277459.2514932,,
45.799997091293335,1769277440.3590984,1769277459.3515053,,
45.90003538131714,1769277440.4568563,1769277459.4515736,,
46.00005054473877,1769277440.5545914,1769277459.5516188,,
46.10003900527954,1769277440.6523006,1769277459.6516373,,
46.200031042099,1769277440.750013,1769277459.7516594,,
46.3000271320343,1769277440.8477297,1769277459.8516855,,
46.40001678466797,1769277440.94544,1769277459.9517052,,
46.4999885559082,1769277441.0431328,1769277460.051707,,
46.60001730918884,1769277441.1408813,1769277460.1517658,,
46.70000219345093,1769277441.238587,1769277460.2517807,,
46.80003595352173,1769277441.3363402,1769277460.3518445,,
46.90003037452698,1769277441.434055,1769277460.451869,,
47.000033378601074,1769277441.5317783,1769277460.551902,,
47.10001564025879,1769277441.6294813,1769277460.6519144,,
47.1999933719635,1769277441.72718,1769277460.7519221,,
47.299991846084595,1769277441.824899,1769277460.8519506,,
47.400028467178345,1769277441.922655,1769277460.9520173,,
47.49998927116394,1769277442.020337,1769277461.0520082,,
47.60002565383911,1769277442.118093,1769277461.1520746,,
47.69999885559082,1769277442.2157872,1769277461.2520778,,
47.80003094673157,1769277442.313539,1769277461.35214,,
47.90001106262207,1769277442.41124,1769277461.45215,,
47.99998211860657,1769277442.508932,1769277461.5521512,,
48.100011348724365,1769277442.606681,1769277461.6522105,,
48.19999289512634,1769277442.7043834,1769277461.752222,,
48.300026416778564,1769277442.8021364,1769277461.8522856,,
48.39999842643738,1769277442.8998294,1769277461.9522877,,
48.500179052352905,1769277442.9977262,1769277462.0524983,,
48.600013256073,1769277443.0952847,1769277462.1523626,,
48.69998741149902,1769277443.1929798,1769277462.2523668,,
48.800047397613525,1769277443.2907588,1769277462.3524568,,
48.900010108947754,1769277443.3884428,1769277462.4524496,,
49.000025510787964,1769277443.4861782,1769277462.552495,,
49.1000018119812,1769277443.5838754,1769277462.6525013,,
49.20003008842468,1769277443.6816235,1769277462.7525597,,
49.300018072128296,1769277443.7793322,1769277462.8525777,,
49.40003538131714,1769277443.8770695,1769277462.952625,,
49.500028133392334,1769277443.9747827,1769277463.0526478,,
49.6000292301178,1769277444.0725043,1769277463.152679,,
49.70002865791321,1769277444.1702242,1769277463.2527084,,
49.80000877380371,1769277444.2679253,1769277463.3527186,,
49.89998698234558,1769277444.3656244,1769277463.4527268,,
